Analyzing journey 1 with 44 records
Arrival Time: 2024-01-30 21:41:28

=== Decision Tree Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.0046398004106912106
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0071917702407604195
Time Step 5: MSE = 0.01150683238521619
Time Step 6: MSE = 0.010744683514544688
Time Step 7: MSE = 0.010200291464065212
Time Step 8: MSE = 0.00892525503105706
Time Step 9: MSE = 0.007933560027606276
Time Step 10: MSE = 0.007140204024845648
Time Step 11: MSE = 0.006491094568041498
Time Step 12: MSE = 0.0059501700207047065
Time Step 13: MSE = 0.005492464634496652
Time Step 14: MSE = 0.005100145732032606
Time Step 15: MSE = 0.004760136016563765
Time Step 16: MSE = 0.00446262751552853
Time Step 17: MSE = 0.004200120014615087
Time Step 18: MSE = 0.003966780013803138
Time Step 19: MSE = 0.003758002118339815
Time Step 20: MSE = 0.003570102012422824
Time Step 21: MSE = 0.0034000971546884035
Time Step 22: MSE = 0.003245547284020749
Time Step 23: MSE = 0.003104436532541586
Time Step 24: MSE = 0.0029750850103523532
Time Step 25: MSE = 0.002856081609938259
Time Step 26: MSE = 0.002746232317248326
Time Step 27: MSE = 0.002644520009202092
Time Step 28: MSE = 0.002550072866016303
Time Step 29: MSE = 0.0024621393189122923
Time Step 30: MSE = 0.0023800680082818825
Time Step 31: MSE = 0.002303291620917951
Time Step 32: MSE = 0.002231313757764265
Time Step 33: MSE = 0.002163698189347166
Time Step 34: MSE = 0.0021000600073075434
Time Step 35: MSE = 0.003870192255831122
Time Step 36: MSE = 0.0055419838238811685
Time Step 37: MSE = 0.005392200477289786
Time Step 38: MSE = 0.005250300464729529
Time Step 39: MSE = 0.00511567737589031
Time Step 40: MSE = 0.004987785441493051
Time Step 41: MSE = 0.004866132138042001
Time Step 42: MSE = 0.004750271849041001
Time Step 43: MSE = 0.0046398004106912106

=== Predicting Travel Estimates ===
Model Coefficients: 12.169651912793823
Model Intercept: -5.1910543733851
Mean Squared Error (MSE): 369.13859083535243
MSE over time (as ship approaches):
Time Step 1: MSE = 3183.5494245681757
Time Step 2: MSE = 2779.31606391661
Time Step 3: MSE = 2176.5746648004847
Time Step 4: MSE = 1755.646589765654
Time Step 5: MSE = 1469.8392256008428
Time Step 6: MSE = 1230.2413170397945
Time Step 7: MSE = 1056.3981960842953
Time Step 8: MSE = 926.6686045105854
Time Step 9: MSE = 845.6321978038785
Time Step 10: MSE = 771.5618644833319
Time Step 11: MSE = 701.570113422844
Time Step 12: MSE = 647.0981960769175
Time Step 13: MSE = 597.3891763852454
Time Step 14: MSE = 555.756922550298
Time Step 15: MSE = 520.8793007114525
Time Step 16: MSE = 495.5299433085571
Time Step 17: MSE = 475.68854196741137
Time Step 18: MSE = 482.1864811178869
Time Step 19: MSE = 482.58154143531436
Time Step 20: MSE = 503.37709234939274
Time Step 21: MSE = 492.39116526479563
Time Step 22: MSE = 492.8495601104724
Time Step 23: MSE = 515.5627945689421
Time Step 24: MSE = 540.7109270422019
Time Step 25: MSE = 547.6594255544037
Time Step 26: MSE = 541.992506006796
Time Step 27: MSE = 528.4362607142585
Time Step 28: MSE = 510.5490990768893
Time Step 29: MSE = 495.40256625151864
Time Step 30: MSE = 479.3234232318898
Time Step 31: MSE = 468.24771856126534
Time Step 32: MSE = 454.5670580402701
Time Step 33: MSE = 442.019260658463
Time Step 34: MSE = 430.5796248128152
Time Step 35: MSE = 420.6082174101464
Time Step 36: MSE = 415.33587069382594
Time Step 37: MSE = 411.90153996693584
Time Step 38: MSE = 405.33284325660753
Time Step 39: MSE = 397.5119479478737
Time Step 40: MSE = 389.408592219094
Time Step 41: MSE = 382.1209359711224
Time Step 42: MSE = 375.6425043053291
Time Step 43: MSE = 369.13859083535243

=================================

