Analyzing journey 1 with 66 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 55 records
Arrival Time: 2023-10-02 13:00:39

=== Random Forest Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.026571315416004326
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.19498034966805963
Time Step 3: MSE = 0.2599737995574069
Time Step 4: MSE = 0.1949803496680552
Time Step 5: MSE = 0.15598427973444415
Time Step 6: MSE = 0.12998689977870345
Time Step 7: MSE = 0.1114173426674601
Time Step 8: MSE = 0.0974901748340276
Time Step 9: MSE = 0.08665793318580231
Time Step 10: MSE = 0.07799213986722207
Time Step 11: MSE = 0.07090194533383826
Time Step 12: MSE = 0.06499344988935173
Time Step 13: MSE = 0.05999395374401698
Time Step 14: MSE = 0.05570867133373005
Time Step 15: MSE = 0.051994759911481385
Time Step 16: MSE = 0.0487450874170138
Time Step 17: MSE = 0.04587772933366004
Time Step 18: MSE = 0.043328966592901155
Time Step 19: MSE = 0.041048494666958986
Time Step 20: MSE = 0.03899606993361104
Time Step 21: MSE = 0.037139114222486704
Time Step 22: MSE = 0.03545097266691913
Time Step 23: MSE = 0.03390962602922699
Time Step 24: MSE = 0.03249672494467586
Time Step 25: MSE = 0.03119685594688883
Time Step 26: MSE = 0.02999697687200849
Time Step 27: MSE = 0.02888597772860077
Time Step 28: MSE = 0.027854335666865026
Time Step 29: MSE = 0.026893841333524855
Time Step 30: MSE = 0.025997379955740692
Time Step 31: MSE = 0.025158754795878088
Time Step 32: MSE = 0.0243725437085069
Time Step 33: MSE = 0.023633981777946084
Time Step 34: MSE = 0.02293886466683002
Time Step 35: MSE = 0.022283468533492022
Time Step 36: MSE = 0.021664483296450578
Time Step 37: MSE = 0.02107895672087083
Time Step 38: MSE = 0.020524247333479493
Time Step 39: MSE = 0.019997984581338994
Time Step 40: MSE = 0.01949803496680552
Time Step 41: MSE = 0.01902247313834685
Time Step 42: MSE = 0.018569557111243352
Time Step 43: MSE = 0.018137706945865598
Time Step 44: MSE = 0.017725486333459564
Time Step 45: MSE = 0.017331586637160463
Time Step 46: MSE = 0.016954813014613494
Time Step 47: MSE = 0.023561408841877175
Time Step 48: MSE = 0.029892729843004867
Time Step 49: MSE = 0.029282674131923134
Time Step 50: MSE = 0.02869702064928467
Time Step 51: MSE = 0.028134333969886932
Time Step 52: MSE = 0.027593289085850646
Time Step 53: MSE = 0.027072660989891202
Time Step 54: MSE = 0.026571315416004326

=== Predicting Travel Estimates ===
Model Coefficients: 10.591635492644453
Model Intercept: -41.1538241069195
Mean Squared Error (MSE): 833.1811719518389
MSE over time (as ship approaches):
Time Step 1: MSE = 827.7812718703226
Time Step 2: MSE = 701.5538022792682
Time Step 3: MSE = 506.2784223360602
Time Step 4: MSE = 412.80426004938164
Time Step 5: MSE = 412.3457780189312
Time Step 6: MSE = 494.3533510666394
Time Step 7: MSE = 616.2149521077439
Time Step 8: MSE = 749.5927152317789
Time Step 9: MSE = 809.3312304431638
Time Step 10: MSE = 806.6119501707162
Time Step 11: MSE = 831.0397130701888
Time Step 12: MSE = 860.4729770513808
Time Step 13: MSE = 843.6694997972729
Time Step 14: MSE = 798.9021432897888
Time Step 15: MSE = 759.4613635359678
Time Step 16: MSE = 729.2369617969598
Time Step 17: MSE = 689.1967583099652
Time Step 18: MSE = 661.5277819991809
Time Step 19: MSE = 643.5453343386525
Time Step 20: MSE = 624.2261876935847
Time Step 21: MSE = 600.651914725823
Time Step 22: MSE = 591.8353286405066
Time Step 23: MSE = 582.5149331212276
Time Step 24: MSE = 574.9946824194762
Time Step 25: MSE = 568.557959717482
Time Step 26: MSE = 562.9337301358536
Time Step 27: MSE = 563.02533883894
Time Step 28: MSE = 559.7343340168889
Time Step 29: MSE = 557.4333884535329
Time Step 30: MSE = 579.6772991687667
Time Step 31: MSE = 623.9428134452816
Time Step 32: MSE = 665.7994239074364
Time Step 33: MSE = 693.9038660862007
Time Step 34: MSE = 713.6971840154672
Time Step 35: MSE = 726.7446102582051
Time Step 36: MSE = 731.0440562452163
Time Step 37: MSE = 728.3811259830317
Time Step 38: MSE = 723.7020604916269
