Analyzing journey 1 with 109 records
Arrival Time: 2023-09-25 04:12:01

=== Decision Tree Time Regression ===
Feature Importances: [9.99265263e-01 7.34736749e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.1826852649815232
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 2.6661253472222293
Time Step 3: MSE = 3.5548337962963057
Time Step 4: MSE = 2.6661253472222293
Time Step 5: MSE = 2.1329002777777832
Time Step 6: MSE = 1.9271526242605546
Time Step 7: MSE = 1.7801900146053833
Time Step 8: MSE = 1.5576662627797102
Time Step 9: MSE = 1.3845922335819647
Time Step 10: MSE = 1.2461330102237682
Time Step 11: MSE = 1.1328481911125166
Time Step 12: MSE = 1.1680081495006223
Time Step 13: MSE = 1.078241440204611
Time Step 14: MSE = 1.1066063287423822
Time Step 15: MSE = 1.0557536247805501
Time Step 16: MSE = 1.0112575088139473
Time Step 17: MSE = 0.9517717730013622
Time Step 18: MSE = 0.9465810600753995
Time Step 19: MSE = 0.9419367379837489
Time Step 20: MSE = 0.8948399010845615
Time Step 21: MSE = 0.8551394404321258
Time Step 22: MSE = 0.8190481125662745
Time Step 23: MSE = 0.783437325063393
Time Step 24: MSE = 0.7524021078264412
Time Step 25: MSE = 0.7238497079684462
Time Step 26: MSE = 0.6979351408041217
Time Step 27: MSE = 0.673940171207525
Time Step 28: MSE = 0.6498708793786848
Time Step 29: MSE = 0.6274615387104544
Time Step 30: MSE = 0.6065461540867726
Time Step 31: MSE = 0.5869801491162315
Time Step 32: MSE = 0.5686370194563494
Time Step 33: MSE = 0.5514055946243388
Time Step 34: MSE = 0.5351877830177406
Time Step 35: MSE = 0.519896703502948
Time Step 36: MSE = 0.5054551284056439
Time Step 37: MSE = 0.49179417898927513
Time Step 38: MSE = 0.47885222691060997
Time Step 39: MSE = 0.47724479627653044
Time Step 40: MSE = 0.4757177371741541
Time Step 41: MSE = 0.4641148655357601
Time Step 42: MSE = 0.4530645115944325
Time Step 43: MSE = 0.4425281276038643
Time Step 44: MSE = 0.4324706701583219
Time Step 45: MSE = 0.4228602108214703
Time Step 46: MSE = 0.4136675975427427
Time Step 47: MSE = 0.40493637766160645
Time Step 48: MSE = 0.39656895860885094
Time Step 49: MSE = 0.3884757145556091
Time Step 50: MSE = 0.38070620026449686
Time Step 51: MSE = 0.3732413728083303
Time Step 52: MSE = 0.36606365410047775
Time Step 53: MSE = 0.35915679270235557
Time Step 54: MSE = 0.35250574098564524
Time Step 55: MSE = 0.34609654569499715
Time Step 56: MSE = 0.33991625023615796
Time Step 57: MSE = 0.33395280724955867
Time Step 58: MSE = 0.32819500022801457
Time Step 59: MSE = 0.32263237310550585
Time Step 60: MSE = 0.3172551668870807
Time Step 61: MSE = 0.3120542625118827
Time Step 62: MSE = 0.307021129245562
Time Step 63: MSE = 0.30214777798769593
Time Step 64: MSE = 0.2974267189566382
Time Step 65: MSE = 0.2928509232803822
Time Step 66: MSE = 0.2884137880791643
Time Step 67: MSE = 0.28410910467499767
Time Step 68: MSE = 0.2799310296062477
Time Step 69: MSE = 0.2758740581626789
Time Step 70: MSE = 0.27193300018892635
Time Step 71: MSE = 0.2681029579327443
Time Step 72: MSE = 0.26437930573923396
Time Step 73: MSE = 0.26075767141403894
Time Step 74: MSE = 0.25723391909763305
Time Step 75: MSE = 0.2538041335096646
Time Step 76: MSE = 0.25503499099493004
Time Step 77: MSE = 0.25623387815590276
Time Step 78: MSE = 0.2529488284359553
Time Step 79: MSE = 0.24974694453170268
Time Step 80: MSE = 0.24662510772505636
Time Step 81: MSE = 0.24358035330869762
Time Step 82: MSE = 0.2406098611951769
Time Step 83: MSE = 0.2377109472048736
Time Step 84: MSE = 0.23488105497624415
Time Step 85: MSE = 0.23211774844711186
Time Step 86: MSE = 0.22941870486051752
Time Step 87: MSE = 0.22678170825292537
Time Step 88: MSE = 0.22420464338641485
Time Step 89: MSE = 0.2216854900899383
Time Step 90: MSE = 0.21922231797782787
Time Step 91: MSE = 0.21681328151653306
Time Step 92: MSE = 0.21445661541309247
Time Step 93: MSE = 0.21215063030112374
Time Step 94: MSE = 0.2098937087021756
Time Step 95: MSE = 0.2076843012421527
Time Step 96: MSE = 0.20552092310421363
Time Step 97: MSE = 0.2034021507010774
Time Step 98: MSE = 0.2013266185510664
Time Step 99: MSE = 0.19929301634347987
Time Step 100: MSE = 0.19730008618004508
Time Step 101: MSE = 0.19534661998024266
Time Step 102: MSE = 0.19343145703925987
Time Step 103: MSE = 0.1915534817281991
Time Step 104: MSE = 0.18971162132696642
Time Step 105: MSE = 0.1879048439809953
Time Step 106: MSE = 0.18613215677362743
Time Step 107: MSE = 0.18439260390658418
Time Step 108: MSE = 0.1826852649815232

=== Predicting Travel Estimates ===
Model Coefficients: 10.658448755249884
Model Intercept: 29.405811893412192
Mean Squared Error (MSE): 553.8529771212505
MSE over time (as ship approaches):
Time Step 1: MSE = 474.73422000709917
Time Step 2: MSE = 853.658419464789
Time Step 3: MSE = 2939.758258844274
Time Step 4: MSE = 3447.4454613405164
Time Step 5: MSE = 3347.727151113573
Time Step 6: MSE = 3122.4150814386358
Time Step 7: MSE = 2761.8947096212964
Time Step 8: MSE = 2588.5097915125893
Time Step 9: MSE = 2507.262931536445
Time Step 10: MSE = 2370.33479615492
Time Step 11: MSE = 2216.2123280712854
Time Step 12: MSE = 2100.1425713225976
Time Step 13: MSE = 1956.0409257336198
Time Step 14: MSE = 1816.755371566907
Time Step 15: MSE = 1696.5264650800696
Time Step 16: MSE = 1595.3880911361614
Time Step 17: MSE = 1529.0757805926476
Time Step 18: MSE = 1472.8545260245046
Time Step 19: MSE = 1490.3527229113204
Time Step 20: MSE = 1474.9916249777395
Time Step 21: MSE = 1496.6605625847008
Time Step 22: MSE = 1496.5727123293784
Time Step 23: MSE = 1457.8685106570715
Time Step 24: MSE = 1409.9691165330587
Time Step 25: MSE = 1360.7209629131569
Time Step 26: MSE = 1308.6885056434849
Time Step 27: MSE = 1262.3446655038001
Time Step 28: MSE = 1218.3874767604577
Time Step 29: MSE = 1180.4083992658707
Time Step 30: MSE = 1151.683855577544
Time Step 31: MSE = 1114.5436350796658
Time Step 32: MSE = 1097.2959608818433
Time Step 33: MSE = 1070.1358558809022
Time Step 34: MSE = 1040.9498151843345
Time Step 35: MSE = 1011.4516842701493
Time Step 36: MSE = 997.5043470661437
Time Step 37: MSE = 1058.1381936432904
Time Step 38: MSE = 1033.9291581555826
Time Step 39: MSE = 1019.0847062036422
Time Step 40: MSE = 1024.3767723782198
