Analyzing journey 1 with 186 records
Arrival Time: 2023-07-31 05:29:24

=== Decision Tree Time Regression ===
Feature Importances: [9.99926641e-01 7.33585856e-05 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.3687180872548911
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.3001022104370677
Time Step 3: MSE = 0.2002886940569136
Time Step 4: MSE = 0.2904689551345288
Time Step 5: MSE = 0.23237516410762304
Time Step 6: MSE = 0.27352072369050834
Time Step 7: MSE = 0.23453862129821354
Time Step 8: MSE = 0.26960695808423474
Time Step 9: MSE = 0.296412883037638
Time Step 10: MSE = 0.26821105034089127
Time Step 11: MSE = 0.27598718114611637
Time Step 12: MSE = 0.25298824938394
Time Step 13: MSE = 0.2335276148159446
Time Step 14: MSE = 0.24432266923881532
Time Step 15: MSE = 0.25367838307196755
Time Step 16: MSE = 0.23782348412996956
Time Step 17: MSE = 0.22383386741644196
Time Step 18: MSE = 0.21139865255997295
Time Step 19: MSE = 0.2002724076883954
Time Step 20: MSE = 0.19025878730397566
Time Step 21: MSE = 0.19262863976969116
Time Step 22: MSE = 0.19478305110216107
Time Step 23: MSE = 0.18688064392192769
Time Step 24: MSE = 0.17963677067338013
Time Step 25: MSE = 0.17245129984644492
Time Step 26: MSE = 0.17652122822374514
Time Step 27: MSE = 0.18028968042494906
Time Step 28: MSE = 0.17385076326691515
Time Step 29: MSE = 0.17609132822323925
Time Step 30: MSE = 0.17818252218247416
Time Step 31: MSE = 0.1724346988862653
Time Step 32: MSE = 0.1670461145460695
Time Step 33: MSE = 0.16198411107497648
Time Step 34: MSE = 0.15721987251394776
Time Step 35: MSE = 0.1527278761564064
Time Step 36: MSE = 0.14848543515206178
Time Step 37: MSE = 0.14447231528308713
Time Step 38: MSE = 0.14067041224932167
Time Step 39: MSE = 0.14001884544668197
Time Step 40: MSE = 0.13939985698417426
Time Step 41: MSE = 0.13599986047236512
Time Step 42: MSE = 0.13276176855635644
Time Step 43: MSE = 0.12967428556667374
Time Step 44: MSE = 0.12672714271288568
Time Step 45: MSE = 0.12391098398593267
Time Step 46: MSE = 0.12121726694276022
Time Step 47: MSE = 0.12723958819788553
Time Step 48: MSE = 0.13301097940071396
Time Step 49: MSE = 0.13029646961702593
Time Step 50: MSE = 0.12798567520993584
Time Step 51: MSE = 0.12576550019135907
Time Step 52: MSE = 0.12832817225558074
Time Step 53: MSE = 0.13079413971360485
Time Step 54: MSE = 0.12837202601520475
Time Step 55: MSE = 0.12603798917856468
Time Step 56: MSE = 0.12378731080037601
Time Step 57: MSE = 0.26465500195809016
Time Step 58: MSE = 0.2957224325330993
Time Step 59: MSE = 0.29142556790970936
Time Step 60: MSE = 0.32311078010092636
Time Step 61: MSE = 0.4670976871666689
Time Step 62: MSE = 0.5600937999429383
Time Step 63: MSE = 0.5520019947792486
Time Step 64: MSE = 0.6240521281750301
Time Step 65: MSE = 0.7466352516278201
Time Step 66: MSE = 0.7353658437177174
Time Step 67: MSE = 0.8573456673348133
Time Step 68: MSE = 0.8447376428151837
Time Step 69: MSE = 0.8386601016868958
Time Step 70: MSE = 0.8269605679882833
Time Step 71: MSE = 0.819003766680416
Time Step 72: MSE = 0.8076287143654102
Time Step 73: MSE = 0.7965653073193086
Time Step 74: MSE = 0.7858009112744531
Time Step 75: MSE = 0.7753235657907938
Time Step 76: MSE = 0.7651219399251253
Time Step 77: MSE = 0.7551852913546692
Time Step 78: MSE = 0.745503428644994
Time Step 79: MSE = 0.736066676383665
Time Step 80: MSE = 0.7305418460755705
Time Step 81: MSE = 0.725153431330639
Time Step 82: MSE = 0.7163100968022166
Time Step 83: MSE = 0.7076798546720694
Time Step 84: MSE = 0.6992550944974019
Time Step 85: MSE = 0.6910285639739031
Time Step 86: MSE = 0.6829969628332082
Time Step 87: MSE = 0.6751499962014949
Time Step 88: MSE = 0.6674778371537508
Time Step 89: MSE = 0.6599780861744952
Time Step 90: MSE = 0.6526449963281119
Time Step 91: MSE = 0.6454730732915392
Time Step 92: MSE = 0.6384570616253269
Time Step 93: MSE = 0.6315919319304308
Time Step 94: MSE = 0.624872868824788
Time Step 95: MSE = 0.6275831871783965
Time Step 96: MSE = 0.630237040566305
Time Step 97: MSE = 0.623739751488302
Time Step 98: MSE = 0.6173750601465846
Time Step 99: MSE = 0.6111389484279321
Time Step 100: MSE = 0.6050275589436529
Time Step 101: MSE = 0.5990371870729236
Time Step 102: MSE = 0.5931642734741694
Time Step 103: MSE = 0.5917715202702138
Time Step 104: MSE = 0.5904055507817192
Time Step 105: MSE = 0.5847826407742742
Time Step 106: MSE = 0.5792658234084792
