Analyzing journey 1 with 46 records
Arrival Time: 2023-06-25 16:19:31

=== Decision Tree Time Regression ===
Feature Importances: [0.81420087 0.18579913 0.         0.        ]
Mean Squared Error (MSE): 0.33662726510446017
MSE over time (as ship approaches):
Time Step 1: MSE = 0.06909065793622217
Time Step 2: MSE = 0.06542129290350533
Time Step 3: MSE = 0.13077392902830695
Time Step 4: MSE = 0.4949050691004355
Time Step 5: MSE = 0.47848232482113867
Time Step 6: MSE = 0.4340510530509554
Time Step 7: MSE = 0.6691157592612352
Time Step 8: MSE = 0.7725018704685458
Time Step 9: MSE = 0.8529132902964579
Time Step 10: MSE = 0.9617597390445892
Time Step 11: MSE = 1.0508159243839694
Time Step 12: MSE = 1.0937877826376283
Time Step 13: MSE = 1.0106204177176399
Time Step 14: MSE = 1.0713050866256428
Time Step 15: MSE = 1.0006847059663406
Time Step 16: MSE = 0.9388918728894515
Time Step 17: MSE = 0.883662939190072
Time Step 18: MSE = 0.8380693582203315
Time Step 19: MSE = 0.7972751015631951
Time Step 20: MSE = 0.7574113464850354
Time Step 21: MSE = 0.7213441395095576
Time Step 22: MSE = 0.6885557695318504
Time Step 23: MSE = 0.6586185621609004
Time Step 24: MSE = 0.6311761220708628
Time Step 25: MSE = 0.6059290771880284
Time Step 26: MSE = 0.5826241126807965
Time Step 27: MSE = 0.561045441840767
Time Step 28: MSE = 0.5410081046321682
Time Step 29: MSE = 0.5223526527483003
Time Step 30: MSE = 0.5049408976566903
Time Step 31: MSE = 0.48865248160324865
Time Step 32: MSE = 0.47338209155314714
Time Step 33: MSE = 0.45903717968790025
Time Step 34: MSE = 0.4455360861676679
Time Step 35: MSE = 0.43280648370573455
Time Step 36: MSE = 0.4207840813805752
Time Step 37: MSE = 0.4094115386405597
Time Step 38: MSE = 0.39863755078159757
Time Step 39: MSE = 0.388416075120531
Time Step 40: MSE = 0.3787056732425177
Time Step 41: MSE = 0.36946894950489534
Time Step 42: MSE = 0.3606720697547788
Time Step 43: MSE = 0.3522843472023421
Time Step 44: MSE = 0.3442778847659252
Time Step 45: MSE = 0.33662726510446017

=== Predicting Travel Estimates ===
Model Coefficients: 9.061234028210565
Model Intercept: 58.83258265329948
Mean Squared Error (MSE): 946.4418926772422
MSE over time (as ship approaches):
Time Step 1: MSE = 13.835527567120849
Time Step 2: MSE = 13.360270498762176
Time Step 3: MSE = 12.527186787424379
Time Step 4: MSE = 89.37954032923513
Time Step 5: MSE = 181.77608663610795
Time Step 6: MSE = 338.23053054074256
Time Step 7: MSE = 546.3663762425164
Time Step 8: MSE = 908.9177988855931
Time Step 9: MSE = 1534.706829585555
Time Step 10: MSE = 1473.7635887337105
Time Step 11: MSE = 1621.5153894488678
Time Step 12: MSE = 1566.5533380546087
Time Step 13: MSE = 1478.9855129859147
Time Step 14: MSE = 1377.1669716735796
Time Step 15: MSE = 1421.717775114659
Time Step 16: MSE = 1449.7232930713271
Time Step 17: MSE = 1432.9870843236924
Time Step 18: MSE = 1392.3507776326348
Time Step 19: MSE = 1344.4007409889662
Time Step 20: MSE = 1295.7080346150972
Time Step 21: MSE = 1252.1901334617512
Time Step 22: MSE = 1208.4066230404383
Time Step 23: MSE = 1175.2824952693309
Time Step 24: MSE = 1147.429253719992
Time Step 25: MSE = 1125.4905285479224
Time Step 26: MSE = 1106.3464654882205
Time Step 27: MSE = 1077.649361766862
Time Step 28: MSE = 1051.7928844202868
Time Step 29: MSE = 1021.524336000793
Time Step 30: MSE = 995.9057081504294
Time Step 31: MSE = 971.4312877482866
Time Step 32: MSE = 958.3356842008856
Time Step 33: MSE = 948.1334259605908
Time Step 34: MSE = 945.9287561341953
Time Step 35: MSE = 932.5332350782946
Time Step 36: MSE = 914.5447155503165
Time Step 37: MSE = 889.9809131002829
Time Step 38: MSE = 867.4778088482568
Time Step 39: MSE = 848.6336124673669
Time Step 40: MSE = 830.6026129412421
Time Step 41: MSE = 830.0825627213422
Time Step 42: MSE = 847.794102404296
Time Step 43: MSE = 866.7008150423987
Time Step 44: MSE = 907.7234707502874
Time Step 45: MSE = 946.4418926772422

=================================

