Analyzing journey 1 with 52 records
Arrival Time: 2023-06-28 04:47:42

=== Decision Tree Time Regression ===
Feature Importances: [0.99327994 0.00672006 0.         0.        ]
Mean Squared Error (MSE): 0.006672691456324919
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0005204833719138708
Time Step 6: MSE = 0.0008674722865228763
Time Step 7: MSE = 0.0007435476741624653
Time Step 8: MSE = 0.0006506042148921572
Time Step 9: MSE = 0.0008413747232704814
Time Step 10: MSE = 0.0009939911299731408
Time Step 11: MSE = 0.0009036282999755825
Time Step 12: MSE = 0.014581581149977617
Time Step 13: MSE = 0.026155233561517797
Time Step 14: MSE = 0.024287002592837954
Time Step 15: MSE = 0.022667869086648758
Time Step 16: MSE = 0.021251127268733214
Time Step 17: MSE = 0.020001060958807732
Time Step 18: MSE = 0.018889890905540635
Time Step 19: MSE = 0.017895686121038496
Time Step 20: MSE = 0.01700090181498657
Time Step 21: MSE = 0.016191335061891972
Time Step 22: MSE = 0.015455365286351429
Time Step 23: MSE = 0.01478339288259702
Time Step 24: MSE = 0.014167418179155476
Time Step 25: MSE = 0.013600721451989256
Time Step 26: MSE = 0.0130776167807589
Time Step 27: MSE = 0.012593260603693757
Time Step 28: MSE = 0.012143501296418979
Time Step 29: MSE = 0.011724759872404532
Time Step 30: MSE = 0.01133393454332438
Time Step 31: MSE = 0.01096832375160424
Time Step 32: MSE = 0.010625563634366607
Time Step 33: MSE = 0.01030357685756762
Time Step 34: MSE = 0.010000530479403866
Time Step 35: MSE = 0.009714801037135184
Time Step 36: MSE = 0.009444945452770317
Time Step 37: MSE = 0.009189676656749498
Time Step 38: MSE = 0.008947843060519248
Time Step 39: MSE = 0.008718411187172601
Time Step 40: MSE = 0.008500450907493285
Time Step 41: MSE = 0.008293122836578815
Time Step 42: MSE = 0.008095667530945986
Time Step 43: MSE = 0.00790739619301701
Time Step 44: MSE = 0.0077276826431757146
Time Step 45: MSE = 0.007555956362216254
Time Step 46: MSE = 0.00739169644129851
Time Step 47: MSE = 0.007234426304249605
Time Step 48: MSE = 0.007083709089577738
Time Step 49: MSE = 0.006939143597953702
Time Step 50: MSE = 0.006803253005723023
Time Step 51: MSE = 0.006672691456324919

=== Predicting Travel Estimates ===
Model Coefficients: 11.863439038536159
Model Intercept: 16.058922941695926
Mean Squared Error (MSE): 278.74651159594947
MSE over time (as ship approaches):
Time Step 1: MSE = 1078.7194633898457
Time Step 2: MSE = 959.3943394699104
Time Step 3: MSE = 730.9479683414625
Time Step 4: MSE = 567.2941644040052
Time Step 5: MSE = 464.98128509647285
Time Step 6: MSE = 394.0049018397924
Time Step 7: MSE = 339.44212246918704
Time Step 8: MSE = 324.52416317239033
Time Step 9: MSE = 334.6921937624427
Time Step 10: MSE = 347.66951108413195
Time Step 11: MSE = 335.8953804916991
Time Step 12: MSE = 311.76881091295235
Time Step 13: MSE = 288.4022336198214
Time Step 14: MSE = 288.22160423247664
Time Step 15: MSE = 269.3067995144166
Time Step 16: MSE = 253.23603051942217
Time Step 17: MSE = 256.94715466720186
Time Step 18: MSE = 278.2135861833756
Time Step 19: MSE = 304.1272132516358
Time Step 20: MSE = 310.4446218483169
Time Step 21: MSE = 315.04465814581664
Time Step 22: MSE = 317.9651005354232
Time Step 23: MSE = 325.79828058448516
Time Step 24: MSE = 327.1166969743156
Time Step 25: MSE = 314.9972773159211
Time Step 26: MSE = 302.88335235370175
Time Step 27: MSE = 293.7728374249388
Time Step 28: MSE = 288.1882030469289
Time Step 29: MSE = 303.7001825027792
Time Step 30: MSE = 324.0821911569239
Time Step 31: MSE = 351.4030241102992
Time Step 32: MSE = 378.64175878071563
Time Step 33: MSE = 384.37792173179866
Time Step 34: MSE = 386.63542140781794
Time Step 35: MSE = 377.63690459387726
Time Step 36: MSE = 367.1505152222466
Time Step 37: MSE = 357.72518065797743
Time Step 38: MSE = 350.1678551323
Time Step 39: MSE = 342.3780093011307
Time Step 40: MSE = 333.8209720411267
Time Step 41: MSE = 325.6933173138814
Time Step 42: MSE = 319.280771526093
Time Step 43: MSE = 313.1617471633646
Time Step 44: MSE = 307.7458577611261
Time Step 45: MSE = 301.96554041490214
Time Step 46: MSE = 296.1729622160523
Time Step 47: MSE = 289.87621449625385
Time Step 48: MSE = 286.93449769569554
Time Step 49: MSE = 284.5755672289633
Time Step 50: MSE = 281.6692774450845
Time Step 51: MSE = 278.74651159594947

=================================

