Analyzing journey 1 with 4 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 38 records
Arrival Time: 2023-07-21 05:11:39

=== Random Forest Time Regression ===
Feature Importances: [9.99104394e-01 8.95605529e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 4.715718322489144e-06
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 0.0
Time Step 19: MSE = 0.0
Time Step 20: MSE = 0.0
Time Step 21: MSE = 0.0
Time Step 22: MSE = 0.0
Time Step 23: MSE = 0.0
Time Step 24: MSE = 0.0
Time Step 25: MSE = 0.0
Time Step 26: MSE = 0.0
Time Step 27: MSE = 0.0
Time Step 28: MSE = 0.0
Time Step 29: MSE = 0.0
Time Step 30: MSE = 0.0
Time Step 31: MSE = 0.0
Time Step 32: MSE = 0.0
Time Step 33: MSE = 0.0
Time Step 34: MSE = 0.0
Time Step 35: MSE = 0.0
Time Step 36: MSE = 2.423355249056907e-06
Time Step 37: MSE = 4.715718322489144e-06

=== Predicting Travel Estimates ===
Model Coefficients: 11.784822887540752
Model Intercept: 4.407585784341563
Mean Squared Error (MSE): 29.35496706041549
MSE over time (as ship approaches):
Time Step 1: MSE = 620.2445978060528
Time Step 2: MSE = 329.1931163345235
Time Step 3: MSE = 228.156397255492
Time Step 4: MSE = 172.816582626476
Time Step 5: MSE = 141.35120469400684
Time Step 6: MSE = 121.36310364022513
Time Step 7: MSE = 104.31874787734714
Time Step 8: MSE = 92.30964919080833
Time Step 9: MSE = 90.80778821318228
Time Step 10: MSE = 88.97425300578294
Time Step 11: MSE = 81.54773323750008
Time Step 12: MSE = 74.95441494579332
Time Step 13: MSE = 72.47055353413451
Time Step 14: MSE = 67.63821587392621
Time Step 15: MSE = 63.15791855783678
Time Step 16: MSE = 59.443145381494766
Time Step 17: MSE = 56.14599898959038
Time Step 18: MSE = 53.07121824616118
Time Step 19: MSE = 50.30229828010089
Time Step 20: MSE = 48.41450267666254
Time Step 21: MSE = 46.59729045220271
Time Step 22: MSE = 46.792195596677736
Time Step 23: MSE = 44.767052084466314
Time Step 24: MSE = 42.90245561520493
Time Step 25: MSE = 42.104814954018735
Time Step 26: MSE = 40.55886139683126
Time Step 27: MSE = 39.53741630350717
Time Step 28: MSE = 38.125929467037835
Time Step 29: MSE = 36.812886467192556
Time Step 30: MSE = 35.63174500617835
Time Step 31: MSE = 34.57083940385838
Time Step 32: MSE = 33.52997746651531
Time Step 33: MSE = 32.74347832030743
Time Step 34: MSE = 31.812001257672158
Time Step 35: MSE = 31.031624758956184
Time Step 36: MSE = 30.17023294667836
Time Step 37: MSE = 29.35496706041549

=================================

Analyzing journey 3 with 51 records
Arrival Time: 2023-09-05 07:48:41

=== Random Forest Time Regression ===
Feature Importances: [0.9726262 0.0273738 0.        0.       ]
Mean Squared Error (MSE): 0.00490764853792918
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.030672803362057376
Time Step 5: MSE = 0.0490764853792918
Time Step 6: MSE = 0.04089707114940983
Time Step 7: MSE = 0.03505463241377986
Time Step 8: MSE = 0.030672803362057376
Time Step 9: MSE = 0.027264714099606555
Time Step 10: MSE = 0.0245382426896459
Time Step 11: MSE = 0.022307493354223547
Time Step 12: MSE = 0.020448535574704916
Time Step 13: MSE = 0.018875571299727615
Time Step 14: MSE = 0.01752731620688993
Time Step 15: MSE = 0.016358828459763934
Time Step 16: MSE = 0.015336401681028688
Time Step 17: MSE = 0.01443426040567406
Time Step 18: MSE = 0.013632357049803277
Time Step 19: MSE = 0.012914864573497843
