Analyzing journey 1 with 42 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 52 records
Arrival Time: 2023-06-23 18:00:03

=== Random Forest Time Regression ===
Feature Importances: [0.2798102 0.7201898 0.        0.       ]
Mean Squared Error (MSE): 0.05024690938943758
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.1748683757812503
Time Step 6: MSE = 0.2914472929687505
Time Step 7: MSE = 0.24981196540178613
Time Step 8: MSE = 0.21858546972656287
Time Step 9: MSE = 0.19429819531250034
Time Step 10: MSE = 0.1748683757812503
Time Step 11: MSE = 0.15897125071022755
Time Step 12: MSE = 0.14572364648437525
Time Step 13: MSE = 0.1345141352163464
Time Step 14: MSE = 0.12490598270089306
Time Step 15: MSE = 0.1165789171875002
Time Step 16: MSE = 0.10929273486328143
Time Step 17: MSE = 0.10286375045955899
Time Step 18: MSE = 0.09714909765625017
Time Step 19: MSE = 0.09210782367304271
Time Step 20: MSE = 0.08757067708815601
Time Step 21: MSE = 0.08340064484586288
Time Step 22: MSE = 0.08016215453225606
Time Step 23: MSE = 0.07886735981060095
Time Step 24: MSE = 0.07612475983810031
Time Step 25: MSE = 0.07307976944457631
Time Step 26: MSE = 0.07026900908132337
Time Step 27: MSE = 0.0676664531894225
Time Step 28: MSE = 0.06524979414694312
Time Step 29: MSE = 0.07074861165001782
Time Step 30: MSE = 0.07588084131955421
Time Step 31: MSE = 0.0780486712652894
Time Step 32: MSE = 0.08008101183941614
Time Step 33: MSE = 0.07765431451094898
Time Step 34: MSE = 0.07537036408415637
Time Step 35: MSE = 0.07321692511032334
Time Step 36: MSE = 0.07118312163503657
Time Step 37: MSE = 0.06925925348273829
Time Step 38: MSE = 0.06743664154898202
Time Step 39: MSE = 0.0657074968938799
Time Step 40: MSE = 0.06406480947153291
Time Step 41: MSE = 0.06250225314295894
Time Step 42: MSE = 0.06101410425860278
Time Step 43: MSE = 0.05959517160142597
Time Step 44: MSE = 0.05824073588321174
Time Step 45: MSE = 0.056946497308029254
Time Step 46: MSE = 0.05570852997524601
Time Step 47: MSE = 0.05452324210343227
Time Step 48: MSE = 0.053387341226277425
Time Step 49: MSE = 0.05229780365023095
Time Step 50: MSE = 0.05125184757722633
Time Step 51: MSE = 0.05024690938943758

=== Predicting Travel Estimates ===
Model Coefficients: 10.93629274621906
Model Intercept: 40.23059956361209
Mean Squared Error (MSE): 360.71626591796854
MSE over time (as ship approaches):
Time Step 1: MSE = 125.35605846057457
Time Step 2: MSE = 350.29150556917597
Time Step 3: MSE = 499.14212791344727
Time Step 4: MSE = 451.36266877568494
Time Step 5: MSE = 413.723720495774
Time Step 6: MSE = 347.75161130825865
Time Step 7: MSE = 298.5178303857633
Time Step 8: MSE = 269.0607121679366
Time Step 9: MSE = 239.17269534252696
Time Step 10: MSE = 225.02416621699632
Time Step 11: MSE = 222.2818120375
Time Step 12: MSE = 254.78621350562165
Time Step 13: MSE = 267.7184413864382
Time Step 14: MSE = 257.23975361038265
Time Step 15: MSE = 246.09538734364716
Time Step 16: MSE = 231.50123917571736
Time Step 17: MSE = 220.41495822591926
Time Step 18: MSE = 215.21701770295022
Time Step 19: MSE = 203.95812961708552
Time Step 20: MSE = 193.94984766224542
Time Step 21: MSE = 186.14166801938845
Time Step 22: MSE = 187.1046526246848
Time Step 23: MSE = 183.9833322675785
Time Step 24: MSE = 185.00817374967838
Time Step 25: MSE = 192.78038705595122
Time Step 26: MSE = 211.25014656134096
Time Step 27: MSE = 212.1526153819315
Time Step 28: MSE = 205.2088714285778
Time Step 29: MSE = 198.50316118229625
Time Step 30: MSE = 198.09369101382143
Time Step 31: MSE = 204.15403746396674
Time Step 32: MSE = 222.13370263182424
Time Step 33: MSE = 249.08470665371573
Time Step 34: MSE = 297.8228762529045
Time Step 35: MSE = 337.226213466591
Time Step 36: MSE = 376.6545296850047
Time Step 37: MSE = 384.41936453659287
Time Step 38: MSE = 383.9430818119988
Time Step 39: MSE = 375.9177119368605
Time Step 40: MSE = 366.54934374391667
Time Step 41: MSE = 357.6623177648632
Time Step 42: MSE = 349.34854321765226
