Analyzing journey 1 with 40 records
Arrival Time: 2024-02-13 00:18:47

=== Decision Tree Time Regression ===
Feature Importances: [0.99873005 0.00126995 0.         0.        ]
Mean Squared Error (MSE): 0.029179249392492827
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.15216657423200064
Time Step 3: MSE = 0.11988194317854621
Time Step 4: MSE = 0.2446948701501657
Time Step 5: MSE = 0.2085966173805069
Time Step 6: MSE = 0.18453111553406767
Time Step 7: MSE = 0.16036981567940187
Time Step 8: MSE = 0.14224884078840253
Time Step 9: MSE = 0.1264434140341356
Time Step 10: MSE = 0.11379907263072202
Time Step 11: MSE = 0.10345370239156547
Time Step 12: MSE = 0.09483256052560168
Time Step 13: MSE = 0.08753774817747847
Time Step 14: MSE = 0.08128505187908716
Time Step 15: MSE = 0.07586604842048135
Time Step 16: MSE = 0.07112442039420126
Time Step 17: MSE = 0.06694063095924825
Time Step 18: MSE = 0.0632217070170678
Time Step 19: MSE = 0.05989424875301159
Time Step 20: MSE = 0.05689953631536101
Time Step 21: MSE = 0.0541900345860581
Time Step 22: MSE = 0.051726851195782735
Time Step 23: MSE = 0.04947785766553131
Time Step 24: MSE = 0.04741628026280084
Time Step 25: MSE = 0.04551962905228881
Time Step 26: MSE = 0.04376887408873924
Time Step 27: MSE = 0.04214780467804519
Time Step 28: MSE = 0.04064252593954358
Time Step 29: MSE = 0.03924105952783518
Time Step 30: MSE = 0.037933024210240675
Time Step 31: MSE = 0.036709378267974845
Time Step 32: MSE = 0.03556221019710063
Time Step 33: MSE = 0.034484567463855156
Time Step 34: MSE = 0.033470315479624126
Time Step 35: MSE = 0.03251402075163486
Time Step 36: MSE = 0.0316108535085339
Time Step 37: MSE = 0.030756506116411356
Time Step 38: MSE = 0.029947124376505794
Time Step 39: MSE = 0.029179249392492827

=== Predicting Travel Estimates ===
Model Coefficients: 12.318602565807794
Model Intercept: -3.136290665296656
Mean Squared Error (MSE): 412.0755284039942
MSE over time (as ship approaches):
Time Step 1: MSE = 5172.355337780238
Time Step 2: MSE = 3698.776370543821
Time Step 3: MSE = 3090.047712574034
Time Step 4: MSE = 2552.9030925055504
Time Step 5: MSE = 2045.922197925241
Time Step 6: MSE = 1723.2582585519083
Time Step 7: MSE = 1605.16461643472
Time Step 8: MSE = 1540.651652454171
Time Step 9: MSE = 1452.751735299331
Time Step 10: MSE = 1353.5413351074315
Time Step 11: MSE = 1261.2353045661805
Time Step 12: MSE = 1167.774924195503
Time Step 13: MSE = 1100.6945348388256
Time Step 14: MSE = 1024.238467715983
Time Step 15: MSE = 956.649022994346
Time Step 16: MSE = 903.7558084489183
Time Step 17: MSE = 850.7009955287026
Time Step 18: MSE = 807.3903254531383
Time Step 19: MSE = 778.718014213616
Time Step 20: MSE = 744.3298443751571
Time Step 21: MSE = 712.8440986142821
Time Step 22: MSE = 681.8450840996318
Time Step 23: MSE = 654.3004751066949
Time Step 24: MSE = 634.2975427605752
Time Step 25: MSE = 618.7446071979459
Time Step 26: MSE = 595.550068915152
Time Step 27: MSE = 573.5150798297209
Time Step 28: MSE = 553.9172220098382
Time Step 29: MSE = 538.8326514456805
Time Step 30: MSE = 525.0825863200683
Time Step 31: MSE = 508.67083535871615
Time Step 32: MSE = 494.2262207401677
Time Step 33: MSE = 479.3678189091857
Time Step 34: MSE = 465.3235475544573
Time Step 35: MSE = 452.9467368958752
Time Step 36: MSE = 440.8297006935539
Time Step 37: MSE = 430.29038361633377
Time Step 38: MSE = 421.9309837109263
Time Step 39: MSE = 412.0755284039942

=================================

