Analyzing journey 1 with 49 records
Arrival Time: 2023-12-01 20:40:20

=== Decision Tree Time Regression ===
Feature Importances: [9.99981920e-01 1.80804664e-05 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.104177575171436
MSE over time (as ship approaches):
Time Step 1: MSE = 0.02371599999999888
Time Step 2: MSE = 0.02371599999999888
Time Step 3: MSE = 0.01581066666666592
Time Step 4: MSE = 0.05178475578242659
Time Step 5: MSE = 0.07336920925188299
Time Step 6: MSE = 0.10767286580090348
Time Step 7: MSE = 0.1321754776216324
Time Step 8: MSE = 0.11565354291892835
Time Step 9: MSE = 0.10280314926126964
Time Step 10: MSE = 0.1300746225597274
Time Step 11: MSE = 0.1523876461675581
Time Step 12: MSE = 0.1396886756535949
Time Step 13: MSE = 0.25679952754123336
Time Step 14: MSE = 0.3571802577306377
Time Step 15: MSE = 0.3333682405485952
Time Step 16: MSE = 0.312532725514308
Time Step 17: MSE = 0.2941484475428781
Time Step 18: MSE = 0.27780686712382935
Time Step 19: MSE = 0.26318545306468044
Time Step 20: MSE = 0.2500261804114464
Time Step 21: MSE = 0.23812017182042514
Time Step 22: MSE = 0.22729652764676944
Time Step 23: MSE = 0.21741406992299686
Time Step 24: MSE = 0.208355150342872
Time Step 25: MSE = 0.20002094432915712
Time Step 26: MSE = 0.19232783108572798
Time Step 27: MSE = 0.1852045780825529
Time Step 28: MSE = 0.17859012886531886
Time Step 29: MSE = 0.1724318485596182
Time Step 30: MSE = 0.1666841202742976
Time Step 31: MSE = 0.1613072131686751
Time Step 32: MSE = 0.156266362757154
Time Step 33: MSE = 0.15153101843117964
Time Step 34: MSE = 0.14707422377143906
Time Step 35: MSE = 0.1428721030922551
Time Step 36: MSE = 0.13890343356191467
Time Step 37: MSE = 0.13514928670888995
Time Step 38: MSE = 0.13159272653234022
Time Step 39: MSE = 0.128218554057152
Time Step 40: MSE = 0.1250130902057232
Time Step 41: MSE = 0.121963990444608
Time Step 42: MSE = 0.11906008591021257
Time Step 43: MSE = 0.11629124670299833
Time Step 44: MSE = 0.11364826382338472
Time Step 45: MSE = 0.11112274684953173
Time Step 46: MSE = 0.10870703496149843
Time Step 47: MSE = 0.10639411932401974
Time Step 48: MSE = 0.104177575171436

=== Predicting Travel Estimates ===
Model Coefficients: 12.3410913416245
Model Intercept: 0.8332414193787372
Mean Squared Error (MSE): 297.95908235449195
MSE over time (as ship approaches):
Time Step 1: MSE = 14.58854177324483
Time Step 2: MSE = 36.330670392533264
Time Step 3: MSE = 141.74306228175988
Time Step 4: MSE = 245.3227353616207
Time Step 5: MSE = 419.96900390181725
Time Step 6: MSE = 470.5904443695459
Time Step 7: MSE = 430.8057358455001
Time Step 8: MSE = 405.75257742546603
Time Step 9: MSE = 370.11528526765346
Time Step 10: MSE = 397.64655680528193
Time Step 11: MSE = 510.8344198456987
Time Step 12: MSE = 606.3526404654482
Time Step 13: MSE = 731.2841737181838
Time Step 14: MSE = 696.0041396318599
Time Step 15: MSE = 656.493848642744
Time Step 16: MSE = 617.3064354144626
Time Step 17: MSE = 581.0388624781895
Time Step 18: MSE = 553.3174332927375
Time Step 19: MSE = 525.9306735075156
Time Step 20: MSE = 507.4561756696873
Time Step 21: MSE = 541.7766161974605
Time Step 22: MSE = 567.4531179013718
Time Step 23: MSE = 544.0065619546477
Time Step 24: MSE = 525.2666035077274
Time Step 25: MSE = 507.41627282761795
Time Step 26: MSE = 498.53485497385736
Time Step 27: MSE = 482.8231809598273
Time Step 28: MSE = 467.14939284411855
Time Step 29: MSE = 457.5498511008871
Time Step 30: MSE = 451.6715789003528
Time Step 31: MSE = 441.13639493240163
Time Step 32: MSE = 428.03314496945575
Time Step 33: MSE = 415.4193186819284
Time Step 34: MSE = 403.95872239273973
Time Step 35: MSE = 397.3413504341911
Time Step 36: MSE = 392.43941332905547
Time Step 37: MSE = 384.01027855221093
Time Step 38: MSE = 374.74930305647644
Time Step 39: MSE = 365.14082216118055
Time Step 40: MSE = 356.28944334599424
Time Step 41: MSE = 347.9258908158685
Time Step 42: MSE = 339.67436108638736
Time Step 43: MSE = 331.8517248544255
Time Step 44: MSE = 324.37042819871056
Time Step 45: MSE = 317.20350582446736
Time Step 46: MSE = 310.3114606661951
Time Step 47: MSE = 304.049478665358
Time Step 48: MSE = 297.95908235449195

=================================

