Analyzing journey 1 with 169 records
Arrival Time: 2023-07-22 11:01:26

=== Decision Tree Time Regression ===
Feature Importances: [9.99893501e-01 1.06498668e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.10347620148471898
MSE over time (as ship approaches):
Time Step 1: MSE = 0.4046196761187866
Time Step 2: MSE = 0.40461967611882277
Time Step 3: MSE = 0.27131618407985736
Time Step 4: MSE = 0.2046644380603766
Time Step 5: MSE = 0.1637315504483013
Time Step 6: MSE = 0.13644295870691772
Time Step 7: MSE = 0.11695110746307234
Time Step 8: MSE = 0.1023322190301883
Time Step 9: MSE = 0.09096197247127849
Time Step 10: MSE = 0.08186577522415064
Time Step 11: MSE = 0.07442343202195513
Time Step 12: MSE = 0.06822147935345886
Time Step 13: MSE = 0.06297367324934665
Time Step 14: MSE = 0.05847555373153617
Time Step 15: MSE = 0.05457718348276709
Time Step 16: MSE = 0.05116610951509415
Time Step 17: MSE = 0.04815633836714744
Time Step 18: MSE = 0.045480986235639245
Time Step 19: MSE = 0.04329939118595748
Time Step 20: MSE = 0.04133595564124425
Time Step 21: MSE = 0.03984403186438303
Time Step 22: MSE = 0.038487737521781924
Time Step 23: MSE = 0.03681435762953054
Time Step 24: MSE = 0.09147737679250545
Time Step 25: MSE = 0.10368097251132788
Time Step 26: MSE = 0.10468285284111628
Time Step 27: MSE = 0.10081219860013023
Time Step 28: MSE = 0.10501410505181055
Time Step 29: MSE = 0.11521162050466494
Time Step 30: MSE = 0.1491116059929062
Time Step 31: MSE = 0.14492776325846882
Time Step 32: MSE = 0.1414345806397158
Time Step 33: MSE = 0.1371628590986099
Time Step 34: MSE = 0.13325048521418073
Time Step 35: MSE = 0.12944332849377557
Time Step 36: MSE = 0.12600323680722011
Time Step 37: MSE = 0.12274909602264064
Time Step 38: MSE = 0.11953579928890837
Time Step 39: MSE = 0.11702049829262962
Time Step 40: MSE = 0.114198022377029
Time Step 41: MSE = 0.11224968082557324
Time Step 42: MSE = 0.10957706937734531
Time Step 43: MSE = 0.10702876543833728
Time Step 44: MSE = 0.10459629349655689
Time Step 45: MSE = 0.10227193141885563
Time Step 46: MSE = 0.10007116292338776
Time Step 47: MSE = 0.09796404415113137
Time Step 48: MSE = 0.09592312656464945
Time Step 49: MSE = 0.09396551173679946
Time Step 50: MSE = 0.09211375072941073
Time Step 51: MSE = 0.09033460780074307
Time Step 52: MSE = 0.08859740380457493
Time Step 53: MSE = 0.08692575467618673
Time Step 54: MSE = 0.08531601847847955
Time Step 55: MSE = 0.0837648181425072
Time Step 56: MSE = 0.08226901781853384
Time Step 57: MSE = 0.0808257017164543
Time Step 58: MSE = 0.07943215513513613
Time Step 59: MSE = 0.07808584742098128
Time Step 60: MSE = 0.09867082725945456
Time Step 61: MSE = 0.09707074115882454
Time Step 62: MSE = 0.1154959849976667
Time Step 63: MSE = 0.11366271539452913
Time Step 64: MSE = 0.11188673546648963
Time Step 65: MSE = 0.11016540107469748
Time Step 66: MSE = 0.10860436877567019
Time Step 67: MSE = 0.10708993445571849
Time Step 68: MSE = 0.1055150824784285
Time Step 69: MSE = 0.10398587838453824
Time Step 70: MSE = 0.10250036583618768
Time Step 71: MSE = 0.10105669871173434
Time Step 72: MSE = 0.09972815534450204
Time Step 73: MSE = 0.09843601042568705
Time Step 74: MSE = 0.09710579406858318
Time Step 75: MSE = 0.09581105014766873
Time Step 76: MSE = 0.09455037843519941
Time Step 77: MSE = 0.09332245144253448
Time Step 78: MSE = 0.09212600975737378
Time Step 79: MSE = 0.09095985773512855
Time Step 80: MSE = 0.08982285951343943
Time Step 81: MSE = 0.08871393532191549
Time Step 82: MSE = 0.08763205806189213
Time Step 83: MSE = 0.0865762501334356
Time Step 84: MSE = 0.08554558048898994
Time Step 85: MSE = 0.08453916189500182
Time Step 86: MSE = 0.0835737686106771
Time Step 87: MSE = 0.08263056827541732
