Analyzing journey 1 with 52 records
Arrival Time: 2023-08-17 20:51:56

=== Decision Tree Time Regression ===
Feature Importances: [0.99072906 0.00927094 0.         0.        ]
Mean Squared Error (MSE): 0.26695456163830295
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.004203361111111328
Time Step 10: MSE = 0.007566049999999836
Time Step 11: MSE = 0.006878227272727123
Time Step 12: MSE = 0.006305041666666529
Time Step 13: MSE = 0.08296049095969202
Time Step 14: MSE = 0.1486651617822863
Time Step 15: MSE = 0.13875415099680055
Time Step 16: MSE = 0.13008201655950052
Time Step 17: MSE = 0.12243013323247108
Time Step 18: MSE = 0.11562845916400047
Time Step 19: MSE = 0.1095427507869478
Time Step 20: MSE = 0.10406561324760041
Time Step 21: MSE = 0.09911010785485755
Time Step 22: MSE = 0.09460510295236402
Time Step 23: MSE = 0.10230243103790246
Time Step 24: MSE = 0.10935831511631301
Time Step 25: MSE = 0.22778758928426726
Time Step 26: MSE = 0.29659291208344246
Time Step 27: MSE = 0.28606801465332365
Time Step 28: MSE = 0.3224418826503124
Time Step 29: MSE = 0.46947181529494647
Time Step 30: MSE = 0.4538227547851149
Time Step 31: MSE = 0.43918331108236924
Time Step 32: MSE = 0.4254588326110453
Time Step 33: MSE = 0.41256614071374087
Time Step 34: MSE = 0.4004318424574544
Time Step 35: MSE = 0.3889909326729557
Time Step 36: MSE = 0.3781856289875958
Time Step 37: MSE = 0.36796439577171486
Time Step 38: MSE = 0.35828112219877495
Time Step 39: MSE = 0.34909442675778074
Time Step 40: MSE = 0.3403670660888362
Time Step 41: MSE = 0.3320654303305719
Time Step 42: MSE = 0.3241591105607964
Time Step 43: MSE = 0.31662052659426626
Time Step 44: MSE = 0.30942460553530565
Time Step 45: MSE = 0.30254850319007665
Time Step 46: MSE = 0.29597136181637934
Time Step 47: MSE = 0.28967409879900957
Time Step 48: MSE = 0.28363922174069683
Time Step 49: MSE = 0.27785066619496834
Time Step 50: MSE = 0.272293652871069
Time Step 51: MSE = 0.26695456163830295

=== Predicting Travel Estimates ===
Model Coefficients: 12.499529063650776
Model Intercept: -39.596226642617694
Mean Squared Error (MSE): 2512.873485754247
MSE over time (as ship approaches):
Time Step 1: MSE = 41.25222771784103
Time Step 2: MSE = 313.52447071580076
Time Step 3: MSE = 303.1913708501873
Time Step 4: MSE = 388.9358510267921
Time Step 5: MSE = 420.79397872580614
Time Step 6: MSE = 534.0736897246045
Time Step 7: MSE = 495.5047670858516
Time Step 8: MSE = 471.03372624115525
Time Step 9: MSE = 437.2799195790019
Time Step 10: MSE = 400.06470768573325
Time Step 11: MSE = 409.1330187648424
Time Step 12: MSE = 475.2177309574702
Time Step 13: MSE = 563.479831630253
Time Step 14: MSE = 827.9600435048449
Time Step 15: MSE = 1096.154849938613
Time Step 16: MSE = 1263.9908243600214
Time Step 17: MSE = 1470.1905089488669
Time Step 18: MSE = 1657.2946528442533
Time Step 19: MSE = 1796.2807661648583
Time Step 20: MSE = 1940.3820170109307
Time Step 21: MSE = 1969.8449740170663
Time Step 22: MSE = 1913.379883797519
Time Step 23: MSE = 1833.5983957635576
Time Step 24: MSE = 1757.9246249568967
Time Step 25: MSE = 1742.2319284756368
Time Step 26: MSE = 1740.207240017838
Time Step 27: MSE = 1798.0484725173092
Time Step 28: MSE = 1924.8422098275657
Time Step 29: MSE = 2111.2774518357846
Time Step 30: MSE = 2433.1295028236864
Time Step 31: MSE = 2619.0298686255937
Time Step 32: MSE = 2833.6753081383113
Time Step 33: MSE = 3009.9268511563573
Time Step 34: MSE = 3101.281903672927
Time Step 35: MSE = 3156.082239413305
Time Step 36: MSE = 3158.0727241127224
Time Step 37: MSE = 3140.035516413678
Time Step 38: MSE = 3106.4508197449445
Time Step 39: MSE = 3057.5118514346386
Time Step 40: MSE = 3001.607862222525
Time Step 41: MSE = 2935.169517137101
Time Step 42: MSE = 2866.1103879676316
Time Step 43: MSE = 2799.5152236971394
Time Step 44: MSE = 2738.266190400725
Time Step 45: MSE = 2686.7819002500146
Time Step 46: MSE = 2642.8765961330005
Time Step 47: MSE = 2606.4428425373167
Time Step 48: MSE = 2580.34099081842
Time Step 49: MSE = 2557.7260767150347
Time Step 50: MSE = 2535.302103191157
Time Step 51: MSE = 2512.873485754247

=================================

