Analyzing journey 1 with 59 records
Arrival Time: 2023-08-03 18:51:02

=== Decision Tree Time Regression ===
Feature Importances: [0.98699182 0.01300818 0.         0.        ]
Mean Squared Error (MSE): 0.0015961811406157243
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0030186325210073655
Time Step 5: MSE = 0.00482981203361116
Time Step 6: MSE = 0.004024843361342634
Time Step 7: MSE = 0.003449865738293686
Time Step 8: MSE = 0.0030186325210069752
Time Step 9: MSE = 0.002683228907561756
Time Step 10: MSE = 0.00241490601680558
Time Step 11: MSE = 0.0021953691061868913
Time Step 12: MSE = 0.002012421680671317
Time Step 13: MSE = 0.0018576200129273694
Time Step 14: MSE = 0.001724932869146843
Time Step 15: MSE = 0.0016099373445370535
Time Step 16: MSE = 0.0015093162605034876
Time Step 17: MSE = 0.001420532951062106
Time Step 18: MSE = 0.001341614453780878
Time Step 19: MSE = 0.001271003166739779
Time Step 20: MSE = 0.00120745300840279
Time Step 21: MSE = 0.0011499552460978953
Time Step 22: MSE = 0.0010976845530934456
Time Step 23: MSE = 0.0010499591377415567
Time Step 24: MSE = 0.0010062108403356585
Time Step 25: MSE = 0.0009659624067222321
Time Step 26: MSE = 0.0009288100064636847
Time Step 27: MSE = 0.0008944096358539185
Time Step 28: MSE = 0.0008624664345734215
Time Step 29: MSE = 0.0008327262126915794
Time Step 30: MSE = 0.0008049686722685267
Time Step 31: MSE = 0.0007790019409050259
Time Step 32: MSE = 0.0007546581302517438
Time Step 33: MSE = 0.000731789702062297
Time Step 34: MSE = 0.000710266475531053
Time Step 35: MSE = 0.0006899731476587372
Time Step 36: MSE = 0.000670807226890439
Time Step 37: MSE = 0.000652677301839346
Time Step 38: MSE = 0.0015358890305758577
Time Step 39: MSE = 0.002373807850146462
Time Step 40: MSE = 0.0023144626538928
Time Step 41: MSE = 0.0022580123452612686
Time Step 42: MSE = 0.0022042501465645717
Time Step 43: MSE = 0.002152988515249116
Time Step 44: MSE = 0.0021040569580843636
Time Step 45: MSE = 0.0020573001367936
Time Step 46: MSE = 0.002012576220776348
Time Step 47: MSE = 0.001969755450121532
Time Step 48: MSE = 0.0019287188782440001
Time Step 49: MSE = 0.0018893572684839184
Time Step 50: MSE = 0.00185157012311424
Time Step 51: MSE = 0.0018152648265825882
Time Step 52: MSE = 0.0017803558876098463
Time Step 53: MSE = 0.0017467642670889057
Time Step 54: MSE = 0.0017144167806613334
Time Step 55: MSE = 0.001683245566467491
Time Step 56: MSE = 0.0016531876099234286
Time Step 57: MSE = 0.0016241843185212633
Time Step 58: MSE = 0.0015961811406157243

=== Predicting Travel Estimates ===
Model Coefficients: 11.84387410691532
Model Intercept: 26.769842962919938
Mean Squared Error (MSE): 570.2178570943955
MSE over time (as ship approaches):
Time Step 1: MSE = 12.130503811445902
Time Step 2: MSE = 52.708784941121664
Time Step 3: MSE = 116.5266551979787
Time Step 4: MSE = 189.61742213994256
Time Step 5: MSE = 255.88029640488867
Time Step 6: MSE = 381.11358570659263
Time Step 7: MSE = 672.8579882416551
Time Step 8: MSE = 731.3965135827251
Time Step 9: MSE = 765.2436189561768
Time Step 10: MSE = 705.5847847329026
Time Step 11: MSE = 659.8684186965594
Time Step 12: MSE = 605.94233475406
Time Step 13: MSE = 596.0932236176761
Time Step 14: MSE = 553.5201449153574
Time Step 15: MSE = 520.7439386096457
Time Step 16: MSE = 511.0044749221569
Time Step 17: MSE = 511.27498392201767
Time Step 18: MSE = 535.1181740749412
Time Step 19: MSE = 576.5401303227267
Time Step 20: MSE = 573.5237369118772
Time Step 21: MSE = 582.1383266201204
Time Step 22: MSE = 616.3100504967296
Time Step 23: MSE = 634.1741631431971
Time Step 24: MSE = 631.6324180272982
Time Step 25: MSE = 617.2971522270001
Time Step 26: MSE = 616.7886995711181
Time Step 27: MSE = 644.8689423665993
Time Step 28: MSE = 699.4739388702423
Time Step 29: MSE = 755.0598638155745
Time Step 30: MSE = 804.2328160216348
Time Step 31: MSE = 825.1933998471511
Time Step 32: MSE = 827.8607498854137
Time Step 33: MSE = 816.3689089347881
Time Step 34: MSE = 796.287622463401
Time Step 35: MSE = 773.9749129748711
Time Step 36: MSE = 752.9929890962242
Time Step 37: MSE = 738.6472883418402
Time Step 38: MSE = 732.5967057975192
Time Step 39: MSE = 732.4166790895446
Time Step 40: MSE = 727.5853613422364
Time Step 41: MSE = 716.5239811146363
Time Step 42: MSE = 703.4887223996733
Time Step 43: MSE = 688.9109653609396
Time Step 44: MSE = 673.533600586265
Time Step 45: MSE = 658.7438996376743
Time Step 46: MSE = 644.4580425269438
Time Step 47: MSE = 633.1943186221934
Time Step 48: MSE = 624.473675396397
Time Step 49: MSE = 614.3859002521998
Time Step 50: MSE = 604.9233607940274
Time Step 51: MSE = 594.8638188421734
Time Step 52: MSE = 587.962363563576
Time Step 53: MSE = 581.8823032843088
Time Step 54: MSE = 576.826656083044
Time Step 55: MSE = 572.9514461647818
Time Step 56: MSE = 570.2919633266787
Time Step 57: MSE = 569.8886477913684
Time Step 58: MSE = 570.2178570943955

=================================

