Analyzing journey 1 with 44 records
Arrival Time: 2023-07-25 04:42:17

=== Decision Tree Time Regression ===
Feature Importances: [9.99744929e-01 2.55070949e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.17009719487147185
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.11242801219028202
Time Step 3: MSE = 0.14990401625371386
Time Step 4: MSE = 0.11817118895434779
Time Step 5: MSE = 0.09913149257472816
Time Step 6: MSE = 0.20033924249768634
Time Step 7: MSE = 0.17172115435798282
Time Step 8: MSE = 0.23930142907753624
Time Step 9: MSE = 0.5455032006813272
Time Step 10: MSE = 0.506975340341385
Time Step 11: MSE = 0.6217828526706217
Time Step 12: MSE = 0.5699676149480699
Time Step 13: MSE = 0.5261239522597568
Time Step 14: MSE = 0.4885436699554885
Time Step 15: MSE = 0.45597409195845595
Time Step 16: MSE = 0.42747571121105243
Time Step 17: MSE = 0.40233008113981406
Time Step 18: MSE = 0.37997840996537996
Time Step 19: MSE = 0.3599795462829915
Time Step 20: MSE = 0.34198056896884194
Time Step 21: MSE = 0.32569577997032567
Time Step 22: MSE = 0.32167706270113927
Time Step 23: MSE = 0.31800779910753435
Time Step 24: MSE = 0.3047574741447204
Time Step 25: MSE = 0.2925671751789316
Time Step 26: MSE = 0.2813145915182034
Time Step 27: MSE = 0.2708955325730848
Time Step 28: MSE = 0.26122069212404603
Time Step 29: MSE = 0.25221308205080306
Time Step 30: MSE = 0.24380597931577633
Time Step 31: MSE = 0.23594127030558998
Time Step 32: MSE = 0.2285681056085403
Time Step 33: MSE = 0.22164179937797845
Time Step 34: MSE = 0.215122922925685
Time Step 35: MSE = 0.20897655369923684
Time Step 36: MSE = 0.20317164942981358
Time Step 37: MSE = 0.19768052376954837
Time Step 38: MSE = 0.1924784047229813
Time Step 39: MSE = 0.18754306101213564
Time Step 40: MSE = 0.18285448448683222
Time Step 41: MSE = 0.17839461901154363
Time Step 42: MSE = 0.17414712808269736
Time Step 43: MSE = 0.17009719487147185

=== Predicting Travel Estimates ===
Model Coefficients: 9.061475919753205
Model Intercept: 47.726883192900516
Mean Squared Error (MSE): 1104.3077500208385
MSE over time (as ship approaches):
Time Step 1: MSE = 2288.1420670743805
Time Step 2: MSE = 1495.6887988830529
Time Step 3: MSE = 1408.0839333321398
Time Step 4: MSE = 1369.7193960556779
Time Step 5: MSE = 1309.291567351284
Time Step 6: MSE = 1156.2024333795782
Time Step 7: MSE = 1012.2375399063424
Time Step 8: MSE = 888.2432628358821
Time Step 9: MSE = 791.1851452933903
Time Step 10: MSE = 765.6402919109121
Time Step 11: MSE = 786.6647859063501
Time Step 12: MSE = 885.1183537212816
Time Step 13: MSE = 918.3116002213966
Time Step 14: MSE = 937.4644274555125
Time Step 15: MSE = 984.1812070096819
Time Step 16: MSE = 1004.2159983139159
Time Step 17: MSE = 1006.9501313787325
Time Step 18: MSE = 1002.1850280198287
Time Step 19: MSE = 988.1353354806798
Time Step 20: MSE = 961.5750550283981
Time Step 21: MSE = 926.4399827569912
Time Step 22: MSE = 905.4237143076135
Time Step 23: MSE = 906.1606055359034
Time Step 24: MSE = 1043.1128270343404
Time Step 25: MSE = 1188.4355386762397
Time Step 26: MSE = 1311.94663866351
Time Step 27: MSE = 1389.880088445288
Time Step 28: MSE = 1435.3569383837191
Time Step 29: MSE = 1424.712959280574
Time Step 30: MSE = 1393.719869091449
Time Step 31: MSE = 1351.9106353761667
Time Step 32: MSE = 1310.2031451706375
Time Step 33: MSE = 1272.1380793792073
Time Step 34: MSE = 1234.97500951173
Time Step 35: MSE = 1199.6936876188374
Time Step 36: MSE = 1166.6089828351533
Time Step 37: MSE = 1136.7591924798915
Time Step 38: MSE = 1110.3220612644454
Time Step 39: MSE = 1096.0283160434362
Time Step 40: MSE = 1088.342591345766
Time Step 41: MSE = 1082.8530848574148
Time Step 42: MSE = 1086.9052164478198
Time Step 43: MSE = 1104.3077500208385

=================================

