Analyzing journey 1 with 74 records
Arrival Time: 2023-08-19 15:59:02

=== Decision Tree Time Regression ===
Feature Importances: [9.99547367e-01 4.52633028e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.047148045724940954
MSE over time (as ship approaches):
Time Step 1: MSE = 0.16709230731537483
Time Step 2: MSE = 0.08409952309647707
Time Step 3: MSE = 0.10306682610835145
Time Step 4: MSE = 0.0773001195812636
Time Step 5: MSE = 0.06184009566501088
Time Step 6: MSE = 0.07503366333241625
Time Step 7: MSE = 0.08445764023770579
Time Step 8: MSE = 0.167577200989266
Time Step 9: MSE = 0.23222574824047676
Time Step 10: MSE = 0.21408339514846744
Time Step 11: MSE = 0.19923965170955127
Time Step 12: MSE = 0.19756734364349215
Time Step 13: MSE = 0.19615231374144212
Time Step 14: MSE = 0.18214143418848197
Time Step 15: MSE = 0.1743431214977272
Time Step 16: MSE = 0.1675195978933168
Time Step 17: MSE = 0.15877190101870978
Time Step 18: MSE = 0.15099617046350375
Time Step 19: MSE = 0.1434112853099918
Time Step 20: MSE = 0.13658488867183116
Time Step 21: MSE = 0.1305245766329397
Time Step 22: MSE = 0.1250152020521294
Time Step 23: MSE = 0.11957975848464553
Time Step 24: MSE = 0.11459726854778529
Time Step 25: MSE = 0.11001337780587388
Time Step 26: MSE = 0.1057820940441095
Time Step 27: MSE = 0.10199194021040275
Time Step 28: MSE = 0.09847251165053221
Time Step 29: MSE = 0.09546077723357647
Time Step 30: MSE = 0.09264982511108441
Time Step 31: MSE = 0.08966112107524299
Time Step 32: MSE = 0.08685921104164163
Time Step 33: MSE = 0.08422711373734945
Time Step 34: MSE = 0.08174984568625095
Time Step 35: MSE = 0.07941413580950092
Time Step 36: MSE = 0.07720818759257034
Time Step 37: MSE = 0.07512147981979816
Time Step 38: MSE = 0.07314459877190874
Time Step 39: MSE = 0.0712690962392957
Time Step 40: MSE = 0.0694873688333133
Time Step 41: MSE = 0.06779255495933005
Time Step 42: MSE = 0.06617844650791743
Time Step 43: MSE = 0.06463941286819842
Time Step 44: MSE = 0.0631703353030121
Time Step 45: MSE = 0.061766550074056265
Time Step 46: MSE = 0.06042379898548983
Time Step 47: MSE = 0.06618379266104532
Time Step 48: MSE = 0.07170378660011918
Time Step 49: MSE = 0.07024044401644328
Time Step 50: MSE = 0.0688356351361144
Time Step 51: MSE = 0.06748591680011216
Time Step 52: MSE = 0.06618811070780231
Time Step 53: MSE = 0.06493927843029661
Time Step 54: MSE = 0.06373669920010594
Time Step 55: MSE = 0.06257785012374037
Time Step 56: MSE = 0.06146038851438786
Time Step 57: MSE = 0.06038213608431089
Time Step 58: MSE = 0.05934106477251242
Time Step 59: MSE = 0.05833528401365628
Time Step 60: MSE = 0.05736302928009534
Time Step 61: MSE = 0.056422651750913454
Time Step 62: MSE = 0.05551260898073743
Time Step 63: MSE = 0.054631456457233656
Time Step 64: MSE = 0.05377783995008938
Time Step 65: MSE = 0.052950488566241856
Time Step 66: MSE = 0.05214820843645031
Time Step 67: MSE = 0.05136987696724956
Time Step 68: MSE = 0.050614437600084126
Time Step 69: MSE = 0.04988089502616986
Time Step 70: MSE = 0.049168310811510296
Time Step 71: MSE = 0.04847579939162987
Time Step 72: MSE = 0.04780270204671118
Time Step 73: MSE = 0.047148045724940954

=== Predicting Travel Estimates ===
Model Coefficients: 9.410882897266287
Model Intercept: 34.952436615476756
Mean Squared Error (MSE): 312.73754390501887
MSE over time (as ship approaches):
Time Step 1: MSE = 29.094362850888906
Time Step 2: MSE = 60.185464126249215
Time Step 3: MSE = 94.52044476519514
Time Step 4: MSE = 282.22323788834626
Time Step 5: MSE = 300.8647885389193
Time Step 6: MSE = 283.9521859839013
Time Step 7: MSE = 250.49382543263064
Time Step 8: MSE = 230.43914448857169
Time Step 9: MSE = 209.97855203391853
Time Step 10: MSE = 208.12887460942738
Time Step 11: MSE = 197.57820668260408
Time Step 12: MSE = 183.69874901269614
Time Step 13: MSE = 183.66424513767726
Time Step 14: MSE = 329.8797948687006
Time Step 15: MSE = 381.6818069361335
Time Step 16: MSE = 408.4694091439677
Time Step 17: MSE = 389.1075717046663
Time Step 18: MSE = 374.82159770508383
Time Step 19: MSE = 358.3660705309757
Time Step 20: MSE = 342.4467914274605
Time Step 21: MSE = 326.18008902473025
Time Step 22: MSE = 311.3903017322445
Time Step 23: MSE = 298.28423905791817
Time Step 24: MSE = 289.5243017005035
Time Step 25: MSE = 285.14074431513023
Time Step 26: MSE = 285.9510477678828
Time Step 27: MSE = 277.70351697095543
Time Step 28: MSE = 269.4608006941088
Time Step 29: MSE = 266.3113810961691
Time Step 30: MSE = 265.27033410185044
Time Step 31: MSE = 268.73068432313613
Time Step 32: MSE = 264.30215649294416
Time Step 33: MSE = 256.92679350064213
Time Step 34: MSE = 250.1687825690114
Time Step 35: MSE = 245.5472561840322
Time Step 36: MSE = 242.2071291293103
Time Step 37: MSE = 236.16211928138358
Time Step 38: MSE = 229.95866244206474
Time Step 39: MSE = 225.34677929496692
Time Step 40: MSE = 222.96529262041904
Time Step 41: MSE = 224.53706001008678
Time Step 42: MSE = 226.64183842009922
Time Step 43: MSE = 228.49263786391447
Time Step 44: MSE = 225.92137161459394
Time Step 45: MSE = 220.9136108707766
Time Step 46: MSE = 216.23147947384095
Time Step 47: MSE = 212.4988062504887
Time Step 48: MSE = 214.24810277430285
Time Step 49: MSE = 223.7934648610529
Time Step 50: MSE = 233.76093101941197
Time Step 51: MSE = 249.95664944258937
Time Step 52: MSE = 266.3325614851342
Time Step 53: MSE = 280.3756115281842
Time Step 54: MSE = 285.2178581952661
Time Step 55: MSE = 295.14616986991257
Time Step 56: MSE = 300.67303773623655
Time Step 57: MSE = 300.8703453071602
Time Step 58: MSE = 300.68226660230283
Time Step 59: MSE = 299.65808138066626
Time Step 60: MSE = 297.5008973960345
Time Step 61: MSE = 294.6850645232648
Time Step 62: MSE = 290.6175254392846
Time Step 63: MSE = 286.0463071850844
Time Step 64: MSE = 282.75717283580923
Time Step 65: MSE = 281.0137579738424
Time Step 66: MSE = 281.7460624621101
Time Step 67: MSE = 283.31664163354947
Time Step 68: MSE = 284.45415963122844
Time Step 69: MSE = 287.83570881289234
Time Step 70: MSE = 292.9907597427327
Time Step 71: MSE = 299.5747507194488
Time Step 72: MSE = 306.2736666425232
Time Step 73: MSE = 312.73754390501887

=================================

