Analyzing journey 1 with 35 records
Arrival Time: 2024-01-13 21:38:54

=== Decision Tree Time Regression ===
Feature Importances: [0.99158401 0.00841599 0.         0.        ]
Mean Squared Error (MSE): 0.008120964916693903
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.024997433706275825
Time Step 4: MSE = 0.037496150559413736
Time Step 5: MSE = 0.029996920447530988
Time Step 6: MSE = 0.025146355096720776
Time Step 7: MSE = 0.021681665560427704
Time Step 8: MSE = 0.018971457365374242
Time Step 9: MSE = 0.016863517658110436
Time Step 10: MSE = 0.015177165892299394
Time Step 11: MSE = 0.013797423538453995
Time Step 12: MSE = 0.012647638243582828
Time Step 13: MSE = 0.011674742994076457
Time Step 14: MSE = 0.010840832780213852
Time Step 15: MSE = 0.010118110594866262
Time Step 16: MSE = 0.009485728682687121
Time Step 17: MSE = 0.008927744642529056
Time Step 18: MSE = 0.008431758829055218
Time Step 19: MSE = 0.007987982048578628
Time Step 20: MSE = 0.007588582946149697
Time Step 21: MSE = 0.007227221853475902
Time Step 22: MSE = 0.006898711769226997
Time Step 23: MSE = 0.006598767779260606
Time Step 24: MSE = 0.006323819121791414
Time Step 25: MSE = 0.006070866356919757
Time Step 26: MSE = 0.005837371497038228
Time Step 27: MSE = 0.005621172552703479
Time Step 28: MSE = 0.005420416390106926
Time Step 29: MSE = 0.0052335054801032396
Time Step 30: MSE = 0.005059055297433131
Time Step 31: MSE = 0.004895859965257869
Time Step 32: MSE = 0.0047428643413435605
Time Step 33: MSE = 0.006483097971069494
Time Step 34: MSE = 0.008120964916693903

=== Predicting Travel Estimates ===
Model Coefficients: 11.757028985608612
Model Intercept: -2.7885628204218733
Mean Squared Error (MSE): 127.12013746597934
MSE over time (as ship approaches):
Time Step 1: MSE = 1314.514240492518
Time Step 2: MSE = 1053.8156815510292
Time Step 3: MSE = 815.9254868027562
Time Step 4: MSE = 647.9666998798197
Time Step 5: MSE = 518.5647455179999
Time Step 6: MSE = 437.2869765387987
Time Step 7: MSE = 380.41830178723234
Time Step 8: MSE = 355.024726224329
Time Step 9: MSE = 352.486301211866
Time Step 10: MSE = 340.7488375988422
Time Step 11: MSE = 316.6400777930978
Time Step 12: MSE = 290.5990823588339
Time Step 13: MSE = 270.3199505226072
Time Step 14: MSE = 263.52469247172274
Time Step 15: MSE = 245.98157428818848
Time Step 16: MSE = 231.70847824253633
Time Step 17: MSE = 218.24322958725566
Time Step 18: MSE = 206.3023383820217
Time Step 19: MSE = 195.98131515049434
Time Step 20: MSE = 187.11347392689703
Time Step 21: MSE = 183.59705413508385
Time Step 22: MSE = 181.746719102389
Time Step 23: MSE = 175.6090952133376
Time Step 24: MSE = 168.86237880389626
Time Step 25: MSE = 162.13030067330925
Time Step 26: MSE = 156.36556143739878
Time Step 27: MSE = 150.5749734769375
Time Step 28: MSE = 146.03952719400436
Time Step 29: MSE = 141.5528846865622
Time Step 30: MSE = 137.39778241678283
Time Step 31: MSE = 134.94667025012922
Time Step 32: MSE = 131.57219226175994
Time Step 33: MSE = 130.500529129617
Time Step 34: MSE = 127.12013746597934

=================================

