Analyzing journey 1 with 463 records
Arrival Time: 2023-08-24 05:19:33

=== Decision Tree Time Regression ===
Feature Importances: [9.99575414e-01 4.24585641e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.4305055987149012
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.06183835139167445
Time Step 6: MSE = 0.05203275288596698
Time Step 7: MSE = 0.048112177149302764
Time Step 8: MSE = 0.06786922896659307
Time Step 9: MSE = 0.06032820352586051
Time Step 10: MSE = 0.05429538317327446
Time Step 11: MSE = 0.049702555274822056
Time Step 12: MSE = 0.045875198692777806
Time Step 13: MSE = 0.042346337254871816
Time Step 14: MSE = 0.039321598879523835
Time Step 15: MSE = 0.09293773689102694
Time Step 16: MSE = 0.108708065048921
Time Step 17: MSE = 0.1028363973169628
Time Step 18: MSE = 0.10861584961420559
Time Step 19: MSE = 0.17196172240062307
Time Step 20: MSE = 0.16336363628059192
Time Step 21: MSE = 0.16145716396089219
Time Step 22: MSE = 0.15415160020531998
Time Step 23: MSE = 0.15201561521696816
Time Step 24: MSE = 0.14569703884195884
Time Step 25: MSE = 0.13988394857695036
Time Step 26: MSE = 0.1345037967086061
Time Step 27: MSE = 0.12952217460828735
Time Step 28: MSE = 0.14265007324440995
Time Step 29: MSE = 0.13815724409038835
Time Step 30: MSE = 0.1354773396577452
Time Step 31: MSE = 0.14180542587348427
Time Step 32: MSE = 0.15066295522902187
Time Step 33: MSE = 0.14727363711574273
Time Step 34: MSE = 0.16414835982109105
Time Step 35: MSE = 0.16278188299657695
Time Step 36: MSE = 0.15826164614281998
Time Step 37: MSE = 0.15699491143170277
Time Step 38: MSE = 0.15292240642967508
Time Step 39: MSE = 0.14905874783800777
Time Step 40: MSE = 0.14533227914205757
Time Step 41: MSE = 0.14178758940688543
Time Step 42: MSE = 0.13856422858648426
Time Step 43: MSE = 0.13564618441564
Time Step 44: MSE = 0.13263178164082398
Time Step 45: MSE = 0.12986142094000938
Time Step 46: MSE = 0.13024210914408804
Time Step 47: MSE = 0.12976446020069585
Time Step 48: MSE = 0.12824746074121937
Time Step 49: MSE = 0.13020709483844464
Time Step 50: MSE = 0.12760295294167576
Time Step 51: MSE = 0.12510093425654487
Time Step 52: MSE = 0.12269514705930361
Time Step 53: MSE = 0.12221117737265079
Time Step 54: MSE = 0.11996427351495972
Time Step 55: MSE = 0.11834105276334309
Time Step 56: MSE = 0.11671977213091224
Time Step 57: MSE = 0.1153283303264256
Time Step 58: MSE = 0.1139848692738178
Time Step 59: MSE = 0.11329483208406421
Time Step 60: MSE = 0.11156851866010156
Time Step 61: MSE = 0.1102251834571799
Time Step 62: MSE = 0.10844735791754796
Time Step 63: MSE = 0.10888378640848125
Time Step 64: MSE = 0.1072163476250455
Time Step 65: MSE = 0.10716344075427535
Time Step 66: MSE = 0.10616485320322198
Time Step 67: MSE = 0.10519607423578214
Time Step 68: MSE = 0.10393382417902891
Time Step 69: MSE = 0.10270816108044242
Time Step 70: MSE = 0.10129142494131954
Time Step 71: MSE = 0.09991459686245364
Time Step 72: MSE = 0.09852689412825291
Time Step 73: MSE = 0.09793158272216479
Time Step 74: MSE = 0.0973523608135385
Time Step 75: MSE = 0.09605432933602465
Time Step 76: MSE = 0.09489857956789945
Time Step 77: MSE = 0.09377284927427086
Time Step 78: MSE = 0.09268502640358953
Time Step 79: MSE = 0.0915221713616784
Time Step 80: MSE = 0.09039931832432782
Time Step 81: MSE = 0.08936614606838074
Time Step 82: MSE = 0.08868583821209196
Time Step 83: MSE = 0.08769517809624396
Time Step 84: MSE = 0.08747858796234574
Time Step 85: MSE = 0.08666200557335316
Time Step 86: MSE = 0.08567433846529897
Time Step 87: MSE = 0.08504532229228282
Time Step 88: MSE = 0.08407890467434848
Time Step 89: MSE = 0.08313420430625539
Time Step 90: MSE = 0.08221109040402626
Time Step 91: MSE = 0.08133859078068206
Time Step 92: MSE = 0.08055696483087281
Time Step 93: MSE = 0.07971917430007566
Time Step 94: MSE = 0.07887145324961518
Time Step 95: MSE = 0.07807410578072381
Time Step 96: MSE = 0.07728698906160879
Time Step 97: MSE = 0.07659030801210319
Time Step 98: MSE = 0.07590784494319976
Time Step 99: MSE = 0.07543969828546743
Time Step 100: MSE = 0.07585505403866294
Time Step 101: MSE = 0.0753904299918395
Time Step 102: MSE = 0.07513953869544228
Time Step 103: MSE = 0.07489351907470328
Time Step 104: MSE = 0.07418966773360704
Time Step 105: MSE = 0.07349922308472218
Time Step 106: MSE = 0.07296235454031717
Time Step 107: MSE = 0.07228048807200453
Time Step 108: MSE = 0.0717609931363698
Time Step 109: MSE = 0.07116603960980725
Time Step 110: MSE = 0.07052686660754708
Time Step 111: MSE = 0.07000888110809075
Time Step 112: MSE = 0.06984209470773807
Time Step 113: MSE = 0.06948363184924686
Time Step 114: MSE = 0.0689127166611632
Time Step 115: MSE = 0.06840925342232274
Time Step 116: MSE = 0.0682010407958911
Time Step 117: MSE = 0.06762983713991227
Time Step 118: MSE = 0.06731138378499409
Time Step 119: MSE = 0.06765126941241383
Time Step 120: MSE = 0.06708830200355206
Time Step 121: MSE = 0.06662635864061847
Time Step 122: MSE = 0.06645110969476856
Time Step 123: MSE = 0.06591085677042084
Time Step 124: MSE = 0.06542704970387384
Time Step 125: MSE = 0.06495098355039164
Time Step 126: MSE = 0.06445174226983848
Time Step 127: MSE = 0.06397619465016002
Time Step 128: MSE = 0.0634908685253758
Time Step 129: MSE = 0.06303232778537206
Time Step 130: MSE = 0.06264673689647018
Time Step 131: MSE = 0.06216854411976635
Time Step 132: MSE = 0.06174182708256674
Time Step 133: MSE = 0.06128906030058662
Time Step 134: MSE = 0.060841781504933974
Time Step 135: MSE = 0.06039243482426955
Time Step 136: MSE = 0.05995239108188986
Time Step 137: MSE = 0.0598765528276923
Time Step 138: MSE = 0.05956247951441338
Time Step 139: MSE = 0.059197595175674175
Time Step 140: MSE = 0.05890803452920098
Time Step 141: MSE = 0.058490790632973924
Time Step 142: MSE = 0.058227668943723
Time Step 143: MSE = 0.05785203695131729
Time Step 144: MSE = 0.0574503270194414
Time Step 145: MSE = 0.057206472729026764
Time Step 146: MSE = 0.056862824633229815
Time Step 147: MSE = 0.05647601081775596
Time Step 148: MSE = 0.056095048741571965
Time Step 149: MSE = 0.05571935016606533
Time Step 150: MSE = 0.05545260011831677
Time Step 151: MSE = 0.05510520891503341
Time Step 152: MSE = 0.05491688912529076
Time Step 153: MSE = 0.05455992015759541
Time Step 154: MSE = 0.054206281969655774
Time Step 155: MSE = 0.05388091936599854
Time Step 156: MSE = 0.053552503876544616
Time Step 157: MSE = 0.053238698038831515
Time Step 158: MSE = 0.052906771041310176
Time Step 159: MSE = 0.05258276383861493
Time Step 160: MSE = 0.052271454993739676
Time Step 161: MSE = 0.05195944961731539
Time Step 162: MSE = 0.05163906059448162
Time Step 163: MSE = 0.05159289404848641
Time Step 164: MSE = 0.05135804037329174
Time Step 165: MSE = 0.05107627314624825
