Analyzing journey 1 with 141 records
Arrival Time: 2023-06-27 00:33:02

=== Decision Tree Time Regression ===
Feature Importances: [9.99926175e-01 7.38247325e-05 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.48481117733007284
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.008076591358344699
Time Step 18: MSE = 0.015255783676872152
Time Step 19: MSE = 0.34051891930629485
Time Step 20: MSE = 0.4586300549522376
Time Step 21: MSE = 0.4629958531729878
Time Step 22: MSE = 0.4687846449583022
Time Step 23: MSE = 0.5282760930279927
Time Step 24: MSE = 0.8216265467555143
Time Step 25: MSE = 0.7887614848852936
Time Step 26: MSE = 0.7934717870157748
Time Step 27: MSE = 0.7978331778773294
Time Step 28: MSE = 1.3462993633234042
Time Step 29: MSE = 1.424381374880162
Time Step 30: MSE = 1.4669284824537963
Time Step 31: MSE = 2.0094432506975286
Time Step 32: MSE = 1.9481679147623436
Time Step 33: MSE = 1.890606235550503
Time Step 34: MSE = 1.8350001697990175
Time Step 35: MSE = 1.7825715935190456
Time Step 36: MSE = 1.7330557159212943
Time Step 37: MSE = 1.6862163722477457
Time Step 38: MSE = 1.6418422571885944
Time Step 39: MSE = 1.5997437377735024
Time Step 40: MSE = 1.5597501443291648
Time Step 41: MSE = 1.521707457882112
Time Step 42: MSE = 1.4854763279325378
Time Step 43: MSE = 1.4593630341304895
Time Step 44: MSE = 1.426219289527636
Time Step 45: MSE = 1.4017441201993128
Time Step 46: MSE = 1.3721183108607407
Time Step 47: MSE = 1.34375317425998
Time Step 48: MSE = 1.315923449595422
Time Step 49: MSE = 1.2892296320600294
Time Step 50: MSE = 1.2635414900361126
Time Step 51: MSE = 1.238860726130781
Time Step 52: MSE = 1.2150364813974968
Time Step 53: MSE = 1.2114663823674081
Time Step 54: MSE = 1.1890442024674301
Time Step 55: MSE = 1.1851362939240835
Time Step 56: MSE = 1.1639731458182965
Time Step 57: MSE = 1.1435525643127122
Time Step 58: MSE = 1.1238361407900794
Time Step 59: MSE = 1.1047880706071966
Time Step 60: MSE = 1.0863749360970767
Time Step 61: MSE = 1.0685655109151575
Time Step 62: MSE = 1.0513305833197517
Time Step 63: MSE = 1.03464279628293
Time Step 64: MSE = 1.0184765025910094
Time Step 65: MSE = 1.0028076333203786
Time Step 66: MSE = 0.9876135782700697
Time Step 67: MSE = 0.9728730771018598
Time Step 68: MSE = 0.9585661200856559
Time Step 69: MSE = 0.9446738574757189
Time Step 70: MSE = 0.9311785166546371
Time Step 71: MSE = 0.9180633262792197
Time Step 72: MSE = 0.905312446747564
Time Step 73: MSE = 0.8929109063811589
Time Step 74: MSE = 0.8808445427814136
Time Step 75: MSE = 0.8690999488776614
Time Step 76: MSE = 0.8576644232345343
Time Step 77: MSE = 0.8465259242314883
Time Step 78: MSE = 0.835673027766982
Time Step 79: MSE = 0.825094888174995
Time Step 80: MSE = 0.8147812020728076
Time Step 81: MSE = 0.8047221748867235
Time Step 82: MSE = 0.797912458221444
Time Step 83: MSE = 0.7912668311143639
Time Step 84: MSE = 0.781846987886812
Time Step 85: MSE = 0.7775335085177006
Time Step 86: MSE = 0.7733203426222898
Time Step 87: MSE = 0.7644316030519186
Time Step 88: MSE = 0.7557448802899652
Time Step 89: MSE = 0.7472533647810892
Time Step 90: MSE = 0.7389505496168548
Time Step 91: MSE = 0.7308302139067795
Time Step 92: MSE = 0.7228864072338798
Time Step 93: MSE = 0.7151134351130853
Time Step 94: MSE = 0.7075058453778398
Time Step 95: MSE = 0.7001385476633362
Time Step 96: MSE = 0.6929247353178846
Time Step 97: MSE = 0.6857811813455352
Time Step 98: MSE = 0.6787834141889482
Time Step 99: MSE = 0.6719270160658275
Time Step 100: MSE = 0.6652077459051692
Time Step 101: MSE = 0.6586215305991775
Time Step 102: MSE = 0.6521644567697737
Time Step 103: MSE = 0.6458327630147274
Time Step 104: MSE = 0.6396228326011243
Time Step 105: MSE = 0.6335311865763517
Time Step 106: MSE = 0.6275544772690276
Time Step 107: MSE = 0.624012260084703
Time Step 108: MSE = 0.6186917342883163
Time Step 109: MSE = 0.6177820164002747
Time Step 110: MSE = 0.6121658162511813
Time Step 111: MSE = 0.6066508088975671
Time Step 112: MSE = 0.6036241277403578
Time Step 113: MSE = 0.6006510161611521
Time Step 114: MSE = 0.595382147598335
Time Step 115: MSE = 0.5902049115322625
Time Step 116: MSE = 0.5851169381569844
Time Step 117: MSE = 0.5801159386855571
Time Step 118: MSE = 0.5751997019170355
Time Step 119: MSE = 0.5703660909765562
Time Step 120: MSE = 0.5656130402184182
Time Step 121: MSE = 0.5609385522827288
Time Step 122: MSE = 0.5563406952968047
Time Step 123: MSE = 0.5518176002130909
Time Step 124: MSE = 0.5473674582758886
Time Step 125: MSE = 0.5429885186096814
Time Step 126: MSE = 0.5386790859223031
Time Step 127: MSE = 0.5344375183166157
Time Step 128: MSE = 0.5302622252047671
Time Step 129: MSE = 0.5261516653194589
Time Step 130: MSE = 0.5221043448170015
Time Step 131: MSE = 0.5181188154672535
Time Step 132: MSE = 0.5141936729258348
Time Step 133: MSE = 0.5103275550842872
Time Step 134: MSE = 0.506519140494106
Time Step 135: MSE = 0.5027671468608162
Time Step 136: MSE = 0.4990703296044868
Time Step 137: MSE = 0.4954274804832861
Time Step 138: MSE = 0.4918374262768855
Time Step 139: MSE = 0.4882990275266921
Time Step 140: MSE = 0.48481117733007284

=== Predicting Travel Estimates ===
Model Coefficients: 12.13404776641078
Model Intercept: -3.0366583671191165
Mean Squared Error (MSE): 1789.7084126749044
MSE over time (as ship approaches):
Time Step 1: MSE = 137350.91930575538
Time Step 2: MSE = 68931.95824725639
Time Step 3: MSE = 46187.307732397945
Time Step 4: MSE = 34795.21467368881
Time Step 5: MSE = 27926.350813306093
Time Step 6: MSE = 23318.64580810125
Time Step 7: MSE = 20011.078160562774
Time Step 8: MSE = 17510.563517497172
Time Step 9: MSE = 15564.94555720727
Time Step 10: MSE = 14021.133451892205
Time Step 11: MSE = 12747.26482636251
Time Step 12: MSE = 11687.910531193409
Time Step 13: MSE = 10795.646114687235
Time Step 14: MSE = 10025.685810095456
Time Step 15: MSE = 9368.271302595997
Time Step 16: MSE = 8804.200569373654
Time Step 17: MSE = 8286.367878991165
Time Step 18: MSE = 7829.543224145765
Time Step 19: MSE = 7439.001035890551
Time Step 20: MSE = 7113.512559880188
Time Step 21: MSE = 6856.510494316613
Time Step 22: MSE = 6707.152522552738
Time Step 23: MSE = 6610.001482959559
Time Step 24: MSE = 6627.284003967235
Time Step 25: MSE = 6812.78407712001
Time Step 26: MSE = 6848.5764023475285
Time Step 27: MSE = 6750.592259597678
Time Step 28: MSE = 6596.26287752019
Time Step 29: MSE = 6387.9702881618205
Time Step 30: MSE = 6187.613202862946
Time Step 31: MSE = 6073.131577593094
Time Step 32: MSE = 5929.960466745945
Time Step 33: MSE = 5783.807254722793
Time Step 34: MSE = 5617.146673101615
Time Step 35: MSE = 5462.028734206771
Time Step 36: MSE = 5318.618637089539
Time Step 37: MSE = 5183.300198578682
Time Step 38: MSE = 5050.787159133679
Time Step 39: MSE = 4924.411595965843
Time Step 40: MSE = 4811.10640678484
Time Step 41: MSE = 4699.205154861124
Time Step 42: MSE = 4592.990236148415
Time Step 43: MSE = 4486.321738179215
Time Step 44: MSE = 4384.97412830759
Time Step 45: MSE = 4290.584484668479
Time Step 46: MSE = 4207.070043735866
Time Step 47: MSE = 4131.916179509365
Time Step 48: MSE = 4083.7776158998454
Time Step 49: MSE = 4041.462677816237
Time Step 50: MSE = 4035.304162830189
Time Step 51: MSE = 4025.40459766964
Time Step 52: MSE = 3992.7852605729736
Time Step 53: MSE = 3960.580374010683
Time Step 54: MSE = 3910.1917581867688
Time Step 55: MSE = 3849.1773762501425
Time Step 56: MSE = 3789.6667143608292
Time Step 57: MSE = 3731.550199297568
Time Step 58: MSE = 3683.0527493014956
Time Step 59: MSE = 3630.5871979762223
Time Step 60: MSE = 3574.6259710204117
Time Step 61: MSE = 3517.2635661902295
Time Step 62: MSE = 3468.4170548846346
Time Step 63: MSE = 3416.574985872881
Time Step 64: MSE = 3363.7269106223584
Time Step 65: MSE = 3312.2559785418543
Time Step 66: MSE = 3262.6487267051684
Time Step 67: MSE = 3217.618708132887
Time Step 68: MSE = 3171.341444849036
Time Step 69: MSE = 3125.3910676717187
Time Step 70: MSE = 3081.403347430219
Time Step 71: MSE = 3038.5903539257697
Time Step 72: MSE = 2997.436867683597
Time Step 73: MSE = 2958.759156707518
Time Step 74: MSE = 2921.223426955585
Time Step 75: MSE = 2886.2255832279475
Time Step 76: MSE = 2859.901170654054
Time Step 77: MSE = 2840.7996233367785
Time Step 78: MSE = 2826.899255921566
Time Step 79: MSE = 2809.918497706142
Time Step 80: MSE = 2781.378545368764
Time Step 81: MSE = 2749.417794016677
Time Step 82: MSE = 2716.0652584617565
Time Step 83: MSE = 2684.1587027654246
Time Step 84: MSE = 2653.3242829510687
Time Step 85: MSE = 2629.6832706504733
Time Step 86: MSE = 2618.6629265276397
Time Step 87: MSE = 2599.235026970016
Time Step 88: MSE = 2577.9407202317425
Time Step 89: MSE = 2555.2503657251673
Time Step 90: MSE = 2529.0822484333717
Time Step 91: MSE = 2505.0830867863415
Time Step 92: MSE = 2483.618752055011
Time Step 93: MSE = 2467.215400418465
Time Step 94: MSE = 2451.3365196196746
Time Step 95: MSE = 2429.7945603523044
Time Step 96: MSE = 2409.6356727441585
Time Step 97: MSE = 2386.1858877741547
Time Step 98: MSE = 2366.413887348931
Time Step 99: MSE = 2346.402307192727
Time Step 100: MSE = 2328.391714801255
Time Step 101: MSE = 2311.843855850434
Time Step 102: MSE = 2290.5158035690374
Time Step 103: MSE = 2269.1694250069263
Time Step 104: MSE = 2250.564125940469
Time Step 105: MSE = 2230.8258429369575
Time Step 106: MSE = 2210.8881416328272
Time Step 107: MSE = 2195.973199923444
Time Step 108: MSE = 2179.898946456356
Time Step 109: MSE = 2160.817979876153
Time Step 110: MSE = 2141.1866019573863
Time Step 111: MSE = 2124.5198739620896
Time Step 112: MSE = 2105.585576882534
Time Step 113: MSE = 2087.943778761208
Time Step 114: MSE = 2072.7445036409076
Time Step 115: MSE = 2060.18675655713
Time Step 116: MSE = 2045.0076737410561
Time Step 117: MSE = 2030.4107675414355
Time Step 118: MSE = 2020.4026743338095
Time Step 119: MSE = 2012.9900811053074
Time Step 120: MSE = 2011.9807802360888
Time Step 121: MSE = 2016.4725699955866
Time Step 122: MSE = 2014.475388450045
Time Step 123: MSE = 2008.7341743239504
Time Step 124: MSE = 2001.4382313275894
Time Step 125: MSE = 1991.0192950081057
Time Step 126: MSE = 1978.6791111390016
Time Step 127: MSE = 1964.1502823708672
Time Step 128: MSE = 1949.3839637172332
Time Step 129: MSE = 1934.2777195407841
Time Step 130: MSE = 1920.542858798197
Time Step 131: MSE = 1907.3989427763115
Time Step 132: MSE = 1893.203397873348
Time Step 133: MSE = 1878.9703763646155
Time Step 134: MSE = 1865.5013037258695
Time Step 135: MSE = 1852.4678540761583
Time Step 136: MSE = 1840.7402348101978
Time Step 137: MSE = 1827.9915648971444
Time Step 138: MSE = 1815.596459664622
Time Step 139: MSE = 1802.5805474196104
Time Step 140: MSE = 1789.7084126749044

=================================

