Analyzing journey 1 with 37 records
Arrival Time: 2023-09-01 12:25:17

=== Decision Tree Time Regression ===
Feature Importances: [0.99872393 0.00127607 0.         0.        ]
Mean Squared Error (MSE): 0.00036466751924297956
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0010940025577289387
Time Step 7: MSE = 0.0018754329561067522
Time Step 8: MSE = 0.001641003836593408
Time Step 9: MSE = 0.0014586700769719182
Time Step 10: MSE = 0.0013128030692747266
Time Step 11: MSE = 0.0011934573357042968
Time Step 12: MSE = 0.0010940025577289387
Time Step 13: MSE = 0.0010098485148267128
Time Step 14: MSE = 0.0009377164780533761
Time Step 15: MSE = 0.000875202046183151
Time Step 16: MSE = 0.000820501918296704
Time Step 17: MSE = 0.0007722370995733685
Time Step 18: MSE = 0.0007293350384859591
Time Step 19: MSE = 0.0006909489838288034
Time Step 20: MSE = 0.0006564015346373633
Time Step 21: MSE = 0.0006251443187022507
Time Step 22: MSE = 0.0005967286678521484
Time Step 23: MSE = 0.0005707839431629246
Time Step 24: MSE = 0.0005470012788644694
Time Step 25: MSE = 0.0005251212277098906
Time Step 26: MSE = 0.0005049242574133564
Time Step 27: MSE = 0.00048622335899063944
Time Step 28: MSE = 0.00046885823902668804
Time Step 29: MSE = 0.00045269071354300913
Time Step 30: MSE = 0.0004376010230915755
Time Step 31: MSE = 0.0004234848610563634
Time Step 32: MSE = 0.000410250959148352
Time Step 33: MSE = 0.0003978191119014323
Time Step 34: MSE = 0.00038611854978668424
Time Step 35: MSE = 0.0003750865912213504
Time Step 36: MSE = 0.00036466751924297956

=== Predicting Travel Estimates ===
Model Coefficients: 12.165267047012053
Model Intercept: 9.823098350922123
Mean Squared Error (MSE): 71.01076706949316
MSE over time (as ship approaches):
Time Step 1: MSE = 36.834913157700456
Time Step 2: MSE = 70.14773241944249
Time Step 3: MSE = 49.28510658741874
Time Step 4: MSE = 45.683125958218696
Time Step 5: MSE = 37.04761718177316
Time Step 6: MSE = 31.94853251803842
Time Step 7: MSE = 30.292148033178727
Time Step 8: MSE = 29.883184449917998
Time Step 9: MSE = 54.941770498000174
Time Step 10: MSE = 66.47208258409954
Time Step 11: MSE = 91.74694345961304
Time Step 12: MSE = 89.23819723482337
Time Step 13: MSE = 83.20793831048114
Time Step 14: MSE = 77.47060618046858
Time Step 15: MSE = 72.32037247939351
Time Step 16: MSE = 80.75308785757008
Time Step 17: MSE = 82.27212955833564
Time Step 18: MSE = 90.59134124471754
Time Step 19: MSE = 88.93554033596085
Time Step 20: MSE = 93.80646150047684
Time Step 21: MSE = 103.76888864501696
Time Step 22: MSE = 99.59463611890665
Time Step 23: MSE = 96.82256526600462
Time Step 24: MSE = 96.2541058535346
Time Step 25: MSE = 92.55043395924415
Time Step 26: MSE = 90.28332735626083
Time Step 27: MSE = 87.46251616283116
Time Step 28: MSE = 84.9170349773052
Time Step 29: MSE = 82.02055998613166
Time Step 30: MSE = 81.29326402620765
Time Step 31: MSE = 78.77875446079196
Time Step 32: MSE = 76.60773718467668
Time Step 33: MSE = 74.68005555928126
Time Step 34: MSE = 72.91649328270408
Time Step 35: MSE = 71.78032818828326
Time Step 36: MSE = 71.01076706949316

=================================

