Analyzing journey 1 with 156 records
Arrival Time: 2024-01-09 07:31:18

=== Decision Tree Time Regression ===
Feature Importances: [9.99851759e-01 1.48240641e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.5593709581008965
MSE over time (as ship approaches):
Time Step 1: MSE = 7.0419268752919635
Time Step 2: MSE = 7.0419268752919635
Time Step 3: MSE = 14.708262817365485
Time Step 4: MSE = 11.081743393649106
Time Step 5: MSE = 10.536116572999521
Time Step 6: MSE = 9.810852719109656
Time Step 7: MSE = 8.426387046291522
Time Step 8: MSE = 7.373088665505082
Time Step 9: MSE = 6.5538565915600735
Time Step 10: MSE = 5.898470932404066
Time Step 11: MSE = 5.362246302185515
Time Step 12: MSE = 4.915392443670055
Time Step 13: MSE = 4.537285332618512
Time Step 14: MSE = 4.213193523145761
Time Step 15: MSE = 3.9974021147386427
Time Step 16: MSE = 3.8085846323824137
Time Step 17: MSE = 3.5845502422422717
Time Step 18: MSE = 3.3854085621177012
Time Step 19: MSE = 3.2072291641115065
Time Step 20: MSE = 3.046867705905931
Time Step 21: MSE = 2.9127353884021883
Time Step 22: MSE = 2.7907969179442405
Time Step 23: MSE = 2.6694579215118823
Time Step 24: MSE = 2.558230508115554
Time Step 25: MSE = 2.455901287790932
Time Step 26: MSE = 2.3614435459528194
Time Step 27: MSE = 2.2739826738804925
Time Step 28: MSE = 2.192769006956189
Time Step 29: MSE = 2.1171562825783896
Time Step 30: MSE = 2.0465844064924434
Time Step 31: MSE = 1.9805655546701064
Time Step 32: MSE = 1.9186728810866656
Time Step 33: MSE = 1.8605312786294939
Time Step 34: MSE = 1.8058097704345089
Time Step 35: MSE = 1.7542152055649514
Time Step 36: MSE = 1.7054870054103695
Time Step 37: MSE = 1.6593927620209
Time Step 38: MSE = 1.6157245314414026
Time Step 39: MSE = 1.5742956973018793
Time Step 40: MSE = 1.5349383048693324
Time Step 41: MSE = 1.5253221635457965
Time Step 42: MSE = 1.5161639337138575
Time Step 43: MSE = 1.4959394346379897
Time Step 44: MSE = 1.4766342309746618
Time Step 45: MSE = 1.470913115348064
Time Step 46: MSE = 1.4410786179397992
Time Step 47: MSE = 1.4532020847632514
Time Step 48: MSE = 1.431022518086601
Time Step 49: MSE = 1.4097482398457317
Time Step 50: MSE = 1.381553275048817
Time Step 51: MSE = 1.3548863945695744
Time Step 52: MSE = 1.3292451633395328
Time Step 53: MSE = 1.3065866106036197
Time Step 54: MSE = 1.2847672635245917
Time Step 55: MSE = 1.271789539447784
Time Step 56: MSE = 1.2511282394202445
Time Step 57: MSE = 1.2300537297790677
Time Step 58: MSE = 1.221927638617794
Time Step 59: MSE = 1.2026491078633321
Time Step 60: MSE = 1.1826056363442452
Time Step 61: MSE = 1.1646653688567394
Time Step 62: MSE = 1.1458804435525984
Time Step 63: MSE = 1.131136936760097
Time Step 64: MSE = 1.1168541645548613
Time Step 65: MSE = 1.0996717927924788
