Analyzing journey 1 with 40 records
Arrival Time: 2023-11-06 16:22:48

=== Decision Tree Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.011283692901198121
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0095367431640625
Time Step 2: MSE = 0.0095367431640625
Time Step 3: MSE = 0.06476741233530195
Time Step 4: MSE = 0.09238274692092167
Time Step 5: MSE = 0.07390907183081527
Time Step 6: MSE = 0.06159328843741101
Time Step 7: MSE = 0.052794247232066584
Time Step 8: MSE = 0.04918440452760507
Time Step 9: MSE = 0.04637674909080143
Time Step 10: MSE = 0.041880172495988285
Time Step 11: MSE = 0.03820115528205021
Time Step 12: MSE = 0.0350177256752127
Time Step 13: MSE = 0.032324054469427106
Time Step 14: MSE = 0.030015193435896596
Time Step 15: MSE = 0.028014180540170155
Time Step 16: MSE = 0.02626329425640952
Time Step 17: MSE = 0.024718394594267785
Time Step 18: MSE = 0.023345150450141797
Time Step 19: MSE = 0.022116458321186964
Time Step 20: MSE = 0.02101063540512762
Time Step 21: MSE = 0.020010128957264398
Time Step 22: MSE = 0.019100577641025105
Time Step 23: MSE = 0.01827011774358923
Time Step 24: MSE = 0.01750886283760635
Time Step 25: MSE = 0.016808508324102092
Time Step 26: MSE = 0.016162027234713553
Time Step 27: MSE = 0.015563433633427865
Time Step 28: MSE = 0.015007596717948298
Time Step 29: MSE = 0.014490093382846632
Time Step 30: MSE = 0.014007090270085077
Time Step 31: MSE = 0.01355524864846943
Time Step 32: MSE = 0.013372172783399229
Time Step 33: MSE = 0.01320019242530298
Time Step 34: MSE = 0.012811951471617598
Time Step 35: MSE = 0.012445895715285666
Time Step 36: MSE = 0.012100176389861064
Time Step 37: MSE = 0.011773144595540495
Time Step 38: MSE = 0.011521978594496381
Time Step 39: MSE = 0.011283692901198121

=== Predicting Travel Estimates ===
Model Coefficients: 13.088078863214443
Model Intercept: 32.176570452896215
Mean Squared Error (MSE): 4541.9992253152195
MSE over time (as ship approaches):
Time Step 1: MSE = 22218.949233772102
Time Step 2: MSE = 22603.25396392843
Time Step 3: MSE = 22081.240851419196
Time Step 4: MSE = 22644.89477140204
Time Step 5: MSE = 21747.17610931393
Time Step 6: MSE = 21144.24157775204
Time Step 7: MSE = 19980.024045712733
Time Step 8: MSE = 18336.874447792463
Time Step 9: MSE = 16986.320092932878
Time Step 10: MSE = 15665.8696420276
Time Step 11: MSE = 14574.595017964662
Time Step 12: MSE = 13582.013997570017
Time Step 13: MSE = 12668.493388781466
Time Step 14: MSE = 11880.80320301569
Time Step 15: MSE = 11119.971298176699
Time Step 16: MSE = 10455.186921239869
Time Step 17: MSE = 9855.359723296173
Time Step 18: MSE = 9321.29926038334
Time Step 19: MSE = 8839.820983399224
Time Step 20: MSE = 8413.17093775266
Time Step 21: MSE = 8027.954285558082
Time Step 22: MSE = 7673.747487725926
Time Step 23: MSE = 7340.529919808731
Time Step 24: MSE = 7036.261072886796
Time Step 25: MSE = 6759.510131350329
Time Step 26: MSE = 6502.014945436569
Time Step 27: MSE = 6264.67122966115
Time Step 28: MSE = 6048.936348965772
Time Step 29: MSE = 5859.859240987267
Time Step 30: MSE = 5684.743875829586
Time Step 31: MSE = 5518.872884123491
Time Step 32: MSE = 5366.680074627135
Time Step 33: MSE = 5227.415756003551
Time Step 34: MSE = 5104.784786129628
Time Step 35: MSE = 4978.196903308248
Time Step 36: MSE = 4858.6439228736635
Time Step 37: MSE = 4748.991676595028
Time Step 38: MSE = 4643.639786280006
Time Step 39: MSE = 4541.9992253152195

=================================

