Analyzing journey 1 with 84 records
Arrival Time: 2023-07-09 08:23:50

=== Decision Tree Time Regression ===
Feature Importances: [9.99695088e-01 3.04911613e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.23314485407459054
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.922522497400122
Time Step 5: MSE = 1.4760359958402063
Time Step 6: MSE = 1.2300299965335053
Time Step 7: MSE = 1.6181346260137845
Time Step 8: MSE = 1.4188371264860375
Time Step 9: MSE = 1.6343143264197342
Time Step 10: MSE = 1.4708828937777607
Time Step 11: MSE = 1.3371662670706916
Time Step 12: MSE = 1.2451227014303725
Time Step 13: MSE = 1.1493667819077933
Time Step 14: MSE = 1.082722698966437
Time Step 15: MSE = 1.0563254386216936
Time Step 16: MSE = 0.9921881122289624
Time Step 17: MSE = 0.9590714527603621
Time Step 18: MSE = 0.9092157856317
Time Step 19: MSE = 0.8646080834639497
Time Step 20: MSE = 0.8228435817001282
Time Step 21: MSE = 0.7850566515328611
Time Step 22: MSE = 0.7493722582813674
Time Step 23: MSE = 0.7318167774488049
Time Step 24: MSE = 0.7157242533522895
Time Step 25: MSE = 0.6870952832181979
Time Step 26: MSE = 0.6606685415559596
Time Step 27: MSE = 0.6361993363131462
Time Step 28: MSE = 0.6154471464090562
Time Step 29: MSE = 0.5961261420155931
Time Step 30: MSE = 0.5762552706150733
Time Step 31: MSE = 0.5576663909178129
Time Step 32: MSE = 0.5402393162016312
Time Step 33: MSE = 0.5238684278318848
Time Step 34: MSE = 0.508460532895653
Time Step 35: MSE = 0.49393308909863426
Time Step 36: MSE = 0.4802127255125611
Time Step 37: MSE = 0.4673962051415197
Time Step 38: MSE = 0.45525423847421725
Time Step 39: MSE = 0.44358105287231425
Time Step 40: MSE = 0.4324915265505064
Time Step 41: MSE = 0.43888647928484953
Time Step 42: MSE = 0.4284624461005789
Time Step 43: MSE = 0.4334064337495463
Time Step 44: MSE = 0.4235562875279657
Time Step 45: MSE = 0.4141439255828998
Time Step 46: MSE = 0.4054755400315874
Time Step 47: MSE = 0.3971760219505437
Time Step 48: MSE = 0.3889015214932406
Time Step 49: MSE = 0.3809647557484806
Time Step 50: MSE = 0.373345460633511
Time Step 51: MSE = 0.3660249614054029
Time Step 52: MSE = 0.3589860198399144
Time Step 53: MSE = 0.3522126987108594
Time Step 54: MSE = 0.3513613131583438
Time Step 55: MSE = 0.35054088708046516
Time Step 56: MSE = 0.34428122838259967
Time Step 57: MSE = 0.338866418224707
Time Step 58: MSE = 0.33363832565846574
Time Step 59: MSE = 0.32798343878289854
Time Step 60: MSE = 0.3225170481365169
Time Step 61: MSE = 0.31722988341296743
Time Step 62: MSE = 0.31211327239017767
Time Step 63: MSE = 0.3071590934633494
Time Step 64: MSE = 0.3023597326279846
Time Step 65: MSE = 0.2977080444337079
Time Step 66: MSE = 0.29319731648774267
Time Step 67: MSE = 0.28882123713717933
Time Step 68: MSE = 0.28457386600280904
Time Step 69: MSE = 0.2804496070752321
Time Step 70: MSE = 0.2764431841170145
Time Step 71: MSE = 0.2725496181435354
Time Step 72: MSE = 0.2687642067804308
Time Step 73: MSE = 0.2650825053176851
Time Step 74: MSE = 0.26150030929987855
Time Step 75: MSE = 0.25801363850921355
Time Step 76: MSE = 0.25461872221303966
Time Step 77: MSE = 0.25131198556092227
Time Step 78: MSE = 0.24809003702808993
Time Step 79: MSE = 0.2449496568125445
Time Step 80: MSE = 0.24188778610238768
Time Step 81: MSE = 0.23890151713816069
Time Step 82: MSE = 0.23598808400232946
Time Step 83: MSE = 0.23314485407459054

=== Predicting Travel Estimates ===
Model Coefficients: 10.59152746838932
Model Intercept: 35.75290896287345
Mean Squared Error (MSE): 898.4681535528028
MSE over time (as ship approaches):
Time Step 1: MSE = 9962.613429306373
Time Step 2: MSE = 12804.747716192043
Time Step 3: MSE = 10641.12740373191
Time Step 4: MSE = 9213.376566902569
Time Step 5: MSE = 7545.023068910249
Time Step 6: MSE = 6300.660677541636
Time Step 7: MSE = 5400.848331347393
Time Step 8: MSE = 4782.288358602716
Time Step 9: MSE = 4420.319519281776
Time Step 10: MSE = 4186.167003501557
Time Step 11: MSE = 3979.682671882547
Time Step 12: MSE = 3723.1943795165284
Time Step 13: MSE = 3483.8754112687448
Time Step 14: MSE = 3263.585072550969
Time Step 15: MSE = 3051.468758727646
Time Step 16: MSE = 2860.9058573050893
Time Step 17: MSE = 2695.234009231571
Time Step 18: MSE = 2554.123435408234
Time Step 19: MSE = 2436.2223804562927
Time Step 20: MSE = 2343.4492308693143
Time Step 21: MSE = 2268.4627087700396
Time Step 22: MSE = 2234.155915675238
Time Step 23: MSE = 2157.468743390109
Time Step 24: MSE = 2071.1274573988167
Time Step 25: MSE = 1988.756333671462
Time Step 26: MSE = 1929.0463556230332
Time Step 27: MSE = 1890.575992786307
Time Step 28: MSE = 1881.9117602486026
Time Step 29: MSE = 1860.7723677241752
Time Step 30: MSE = 1823.696794115468
Time Step 31: MSE = 1774.7332296849138
Time Step 32: MSE = 1747.3371918235327
Time Step 33: MSE = 1704.4781961020067
Time Step 34: MSE = 1678.2471457261663
Time Step 35: MSE = 1676.44108004857
Time Step 36: MSE = 1675.037610670625
Time Step 37: MSE = 1651.3331199545983
Time Step 38: MSE = 1631.3869208947772
Time Step 39: MSE = 1596.808312024027
Time Step 40: MSE = 1561.7707710790105
Time Step 41: MSE = 1529.9446010659324
Time Step 42: MSE = 1508.6414693924667
Time Step 43: MSE = 1499.400752614933
Time Step 44: MSE = 1489.6993686042174
Time Step 45: MSE = 1476.6704406031151
Time Step 46: MSE = 1446.984754409501
Time Step 47: MSE = 1417.5301496927275
Time Step 48: MSE = 1388.3057347147671
Time Step 49: MSE = 1359.9734299947752
Time Step 50: MSE = 1334.3487515721413
Time Step 51: MSE = 1310.27482459508
Time Step 52: MSE = 1295.7399072039361
Time Step 53: MSE = 1281.660110709487
Time Step 54: MSE = 1260.216097521944
Time Step 55: MSE = 1237.3096478509951
Time Step 56: MSE = 1220.2089333719
Time Step 57: MSE = 1200.1567797389316
Time Step 58: MSE = 1179.8599303575934
Time Step 59: MSE = 1160.9013270501453
Time Step 60: MSE = 1141.9919409233637
Time Step 61: MSE = 1123.2896145362827
Time Step 62: MSE = 1105.5120537401917
Time Step 63: MSE = 1089.7194538935569
Time Step 64: MSE = 1077.4392112043497
Time Step 65: MSE = 1067.6225096426072
Time Step 66: MSE = 1053.5232570446906
Time Step 67: MSE = 1037.9124494237842
Time Step 68: MSE = 1023.1304252470749
Time Step 69: MSE = 1008.6851200813342
Time Step 70: MSE = 994.2879652428004
Time Step 71: MSE = 980.9281034353589
Time Step 72: MSE = 967.5987735332292
Time Step 73: MSE = 955.1901112061041
Time Step 74: MSE = 944.5092324180803
Time Step 75: MSE = 935.3451156894757
Time Step 76: MSE = 925.8343434137641
Time Step 77: MSE = 917.5771010122662
Time Step 78: MSE = 911.0454726332324
Time Step 79: MSE = 906.7363034603632
Time Step 80: MSE = 903.0604098917278
Time Step 81: MSE = 900.0688404756521
Time Step 82: MSE = 899.4014435438892
Time Step 83: MSE = 898.4681535528028

=================================

Analyzing journey 2 with 50 records
Arrival Time: 2023-08-24 11:54:57

=== Decision Tree Time Regression ===
Feature Importances: [0.91638821 0.08361179 0.         0.        ]
Mean Squared Error (MSE): 0.005716108518395764
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.011576594362673049
Time Step 5: MSE = 0.0185225509802781
Time Step 6: MSE = 0.02148295223793764
Time Step 7: MSE = 0.023597524564837314
Time Step 8: MSE = 0.022742317018924027
Time Step 9: MSE = 0.02207715559432481
Time Step 10: MSE = 0.019869440034892327
Time Step 11: MSE = 0.01806312730444757
Time Step 12: MSE = 0.016557866695743606
Time Step 13: MSE = 0.015284184642224866
Time Step 14: MSE = 0.014192457167780234
Time Step 15: MSE = 0.013246293356594885
Time Step 16: MSE = 0.012418400021807705
Time Step 17: MSE = 0.01168790590287784
Time Step 18: MSE = 0.011038577797162405
Time Step 19: MSE = 0.010457600018364382
Time Step 20: MSE = 0.009934720017446164
Time Step 21: MSE = 0.00946163811185349
Time Step 22: MSE = 0.009031563652223785
Time Step 23: MSE = 0.008638886971692317
Time Step 24: MSE = 0.008278933347871803
Time Step 25: MSE = 0.007947776013956931
Time Step 26: MSE = 0.007642092321112433
Time Step 27: MSE = 0.007359051864774936
Time Step 28: MSE = 0.007096228583890117
Time Step 29: MSE = 0.006851531046514595
Time Step 30: MSE = 0.006623146678297442
Time Step 31: MSE = 0.006409496785449138
Time Step 32: MSE = 0.006209200010903852
Time Step 33: MSE = 0.006021042434815857
Time Step 34: MSE = 0.00584395295143892
Time Step 35: MSE = 0.005676982867112094
Time Step 36: MSE = 0.005519288898581202
Time Step 37: MSE = 0.005370118928349278
Time Step 38: MSE = 0.005228800009182191
Time Step 39: MSE = 0.0050947282140749554
Time Step 40: MSE = 0.004967360008723082
Time Step 41: MSE = 0.0048462048865591046
Time Step 42: MSE = 0.004730819055926745
Time Step 43: MSE = 0.004620800008114495
Time Step 44: MSE = 0.004515781826111892
Time Step 45: MSE = 0.004415431118864961
Time Step 46: MSE = 0.005204170845112129
Time Step 47: MSE = 0.00595934717875303
Time Step 48: MSE = 0.005835194112529009
Time Step 49: MSE = 0.005716108518395764

=== Predicting Travel Estimates ===
Model Coefficients: 11.08526462830318
Model Intercept: 17.220399471611017
Mean Squared Error (MSE): 151.57363501599215
MSE over time (as ship approaches):
Time Step 1: MSE = 1123.4519044822298
Time Step 2: MSE = 836.8219049665913
Time Step 3: MSE = 708.7218223969074
Time Step 4: MSE = 556.981104301627
Time Step 5: MSE = 451.2383568549111
Time Step 6: MSE = 381.26478503736365
Time Step 7: MSE = 327.0704908811147
Time Step 8: MSE = 316.67713307731685
Time Step 9: MSE = 319.468860891395
Time Step 10: MSE = 335.2298870259538
Time Step 11: MSE = 310.1842649143169
Time Step 12: MSE = 304.68472304367225
Time Step 13: MSE = 284.4321065723004
Time Step 14: MSE = 264.2068394456521
Time Step 15: MSE = 246.8778274753135
Time Step 16: MSE = 232.68469017303354
Time Step 17: MSE = 219.2775353940385
Time Step 18: MSE = 207.89972744791356
Time Step 19: MSE = 198.26044655521906
Time Step 20: MSE = 194.289657954179
Time Step 21: MSE = 207.54748589655273
Time Step 22: MSE = 200.88290395161874
Time Step 23: MSE = 199.1563404715019
Time Step 24: MSE = 190.85821232688969
Time Step 25: MSE = 183.30286857240208
Time Step 26: MSE = 177.47372766763752
Time Step 27: MSE = 170.90185063997055
Time Step 28: MSE = 182.96351842084587
Time Step 29: MSE = 184.51267761165028
Time Step 30: MSE = 180.56254330342583
Time Step 31: MSE = 175.54810065226746
Time Step 32: MSE = 172.16950745954267
Time Step 33: MSE = 174.43875512699057
Time Step 34: MSE = 179.79417556043867
Time Step 35: MSE = 179.15689793550018
Time Step 36: MSE = 179.04587818186974
Time Step 37: MSE = 176.2207391119403
Time Step 38: MSE = 173.09945439062378
Time Step 39: MSE = 169.89153730484875
Time Step 40: MSE = 165.9160328553973
Time Step 41: MSE = 161.92161900007568
Time Step 42: MSE = 159.1661599369204
Time Step 43: MSE = 157.4598733919826
Time Step 44: MSE = 155.33465081206893
Time Step 45: MSE = 154.23405639942686
Time Step 46: MSE = 154.4653372855836
Time Step 47: MSE = 152.6685907745124
Time Step 48: MSE = 150.36753081349772
Time Step 49: MSE = 151.57363501599215

=================================

Analyzing journey 3 with 56 records
Arrival Time: 2023-11-15 17:01:59

=== Decision Tree Time Regression ===
Feature Importances: [0.99867413 0.00132587 0.         0.        ]
Mean Squared Error (MSE): 0.02623853736814078
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.039479016958374656
Time Step 3: MSE = 0.026529873541411387
Time Step 4: MSE = 0.04332570413205962
Time Step 5: MSE = 0.11314514277453572
Time Step 6: MSE = 0.15969143520285609
Time Step 7: MSE = 0.1368783730310195
Time Step 8: MSE = 0.12148768673846
Time Step 9: MSE = 0.10896705116068556
Time Step 10: MSE = 0.1025263074000214
Time Step 11: MSE = 0.09320573400001946
Time Step 12: MSE = 0.10252151775683312
Time Step 13: MSE = 0.11040410401259952
Time Step 14: MSE = 0.10251809658312813
Time Step 15: MSE = 0.09568355681091958
Time Step 16: MSE = 0.08970333451023711
Time Step 17: MSE = 0.08465802668857461
Time Step 18: MSE = 0.08017330862487461
Time Step 19: MSE = 0.07595366080251278
Time Step 20: MSE = 0.07215597776238715
Time Step 21: MSE = 0.0687199788213211
Time Step 22: MSE = 0.06559634342035195
Time Step 23: MSE = 0.0627443284890323
Time Step 24: MSE = 0.06012998146865595
Time Step 25: MSE = 0.05772478220990972
Time Step 26: MSE = 0.055504598278759344
Time Step 27: MSE = 0.053448872416583075
Time Step 28: MSE = 0.05153998411599082
Time Step 29: MSE = 0.04976274328440493
Time Step 30: MSE = 0.048103985174924764
Time Step 31: MSE = 0.046552243717669126
Time Step 32: MSE = 0.04509748610149197
Time Step 33: MSE = 0.043730895613567966
Time Step 34: MSE = 0.042444692801404206
Time Step 35: MSE = 0.041231987292792656
Time Step 36: MSE = 0.040086654312437305
Time Step 37: MSE = 0.03900323122291197
Time Step 38: MSE = 0.03797683040125639
Time Step 39: MSE = 0.037003065519172894
Time Step 40: MSE = 0.036077988881193575
Time Step 41: MSE = 0.03519803793287178
Time Step 42: MSE = 0.03435998941066055
Time Step 43: MSE = 0.03356091988948239
Time Step 44: MSE = 0.032798171710175975
Time Step 45: MSE = 0.032069323449949845
Time Step 46: MSE = 0.03137216424451615
Time Step 47: MSE = 0.03070467138824985
Time Step 48: MSE = 0.030064990734327977
Time Step 49: MSE = 0.029451419494851895
Time Step 50: MSE = 0.02886239110495486
Time Step 51: MSE = 0.028296461867602804
Time Step 52: MSE = 0.027752299139379672
