Analyzing journey 1 with 31 records
Arrival Time: 2023-06-28 08:24:00

=== Decision Tree Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.008611213297325133
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0007100347222222219
Time Step 6: MSE = 0.0011833912037037032
Time Step 7: MSE = 0.001014335317460317
Time Step 8: MSE = 0.0008875434027777775
Time Step 9: MSE = 0.0015689141000085874
Time Step 10: MSE = 0.002114010657793221
Time Step 11: MSE = 0.0019218278707211099
Time Step 12: MSE = 0.0017616755481610173
Time Step 13: MSE = 0.0016261620444563236
Time Step 14: MSE = 0.0015100076127094434
Time Step 15: MSE = 0.0014093404385288138
Time Step 16: MSE = 0.001321256661120763
Time Step 17: MSE = 0.0014751057410811574
Time Step 18: MSE = 0.0016118604788237362
Time Step 19: MSE = 0.0015270257167803816
Time Step 20: MSE = 0.0014506744309413626
Time Step 21: MSE = 0.001381594696134631
Time Step 22: MSE = 0.00180578073486602
Time Step 23: MSE = 0.002193081031099027
Time Step 24: MSE = 0.0031189552589699007
Time Step 25: MSE = 0.003970759548611104
Time Step 26: MSE = 0.005047899324103748
Time Step 27: MSE = 0.006045250968078418
Time Step 28: MSE = 0.0075278245546048575
Time Step 29: MSE = 0.008908151686888067
Time Step 30: MSE = 0.008611213297325133

=== Predicting Travel Estimates ===
Model Coefficients: 9.921630761109808
Model Intercept: 14.689930015836111
Mean Squared Error (MSE): 14.854894833970963
MSE over time (as ship approaches):
Time Step 1: MSE = 31.66678950400469
Time Step 2: MSE = 27.28322734861156
Time Step 3: MSE = 22.35860988791382
Time Step 4: MSE = 24.17196736532904
Time Step 5: MSE = 21.283010896896116
Time Step 6: MSE = 20.81918803665414
Time Step 7: MSE = 18.345461590681076
Time Step 8: MSE = 16.55270577493009
Time Step 9: MSE = 16.460057998036937
Time Step 10: MSE = 15.344037788289777
Time Step 11: MSE = 14.969239438141466
Time Step 12: MSE = 14.407824172875692
Time Step 13: MSE = 13.328488537307951
Time Step 14: MSE = 20.684067552509457
Time Step 15: MSE = 19.765071705081837
Time Step 16: MSE = 19.110753062972545
Time Step 17: MSE = 18.39113431096508
Time Step 18: MSE = 17.47480959363788
Time Step 19: MSE = 17.34215812744502
Time Step 20: MSE = 17.008406225466995
Time Step 21: MSE = 16.766417134789986
Time Step 22: MSE = 16.408031778849377
Time Step 23: MSE = 15.731948273509209
Time Step 24: MSE = 15.375955209963465
Time Step 25: MSE = 14.767954320265064
Time Step 26: MSE = 14.220051635989904
Time Step 27: MSE = 14.369052700259829
Time Step 28: MSE = 13.893887190517615
Time Step 29: MSE = 14.405113601209909
Time Step 30: MSE = 14.854894833970963

=================================

