Analyzing journey 1 with 42 records
Arrival Time: 2023-09-23 08:34:05

=== Decision Tree Time Regression ===
Feature Importances: [9.99980356e-01 1.96439263e-05 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.17154846940692128
MSE over time (as ship approaches):
Time Step 1: MSE = 0.3217199364574927
Time Step 2: MSE = 0.32171993645748864
Time Step 3: MSE = 0.21447995763832575
Time Step 4: MSE = 0.16085996822874432
Time Step 5: MSE = 0.12868797458299547
Time Step 6: MSE = 0.20392227833047982
Time Step 7: MSE = 0.2576610667215401
Time Step 8: MSE = 0.22545343338134757
Time Step 9: MSE = 0.20040305189453117
Time Step 10: MSE = 0.18036274670507807
Time Step 11: MSE = 0.16396613336825278
Time Step 12: MSE = 0.1503022889208984
Time Step 13: MSE = 0.13874057438852158
Time Step 14: MSE = 0.12883053336077005
Time Step 15: MSE = 0.1202418311367187
Time Step 16: MSE = 0.11272671669067379
Time Step 17: MSE = 0.11715329152006343
Time Step 18: MSE = 0.12108802470174311
Time Step 19: MSE = 0.1943628669689029
Time Step 20: MSE = 0.19665925328866765
Time Step 21: MSE = 0.3282298770665149
Time Step 22: MSE = 0.3136926115766307
Time Step 23: MSE = 0.3004194561293452
Time Step 24: MSE = 0.29017011113730534
Time Step 25: MSE = 0.2807407137446287
Time Step 26: MSE = 0.2702308671019133
Time Step 27: MSE = 0.2604995276179175
Time Step 28: MSE = 0.25119597306013475
Time Step 29: MSE = 0.24253404295461287
Time Step 30: MSE = 0.23444957485612578
Time Step 31: MSE = 0.22688668534463782
Time Step 32: MSE = 0.2197964764276179
Time Step 33: MSE = 0.21313597714193253
Time Step 34: MSE = 0.20686727193187568
Time Step 35: MSE = 0.2009567784481078
Time Step 36: MSE = 0.19537464571343813
Time Step 37: MSE = 0.19009424988334522
Time Step 38: MSE = 0.18509176962325719
Time Step 39: MSE = 0.18034582681240444
Time Step 40: MSE = 0.17583718114209432
Time Step 41: MSE = 0.17154846940692128

=== Predicting Travel Estimates ===
Model Coefficients: 8.379789093035175
Model Intercept: 5.406993032482376
Mean Squared Error (MSE): 1024.7170128348037
MSE over time (as ship approaches):
Time Step 1: MSE = 3126.0308858386634
Time Step 2: MSE = 2639.7193778370893
Time Step 3: MSE = 1869.3695406061952
Time Step 4: MSE = 1438.7780975684414
Time Step 5: MSE = 1163.5688006356881
Time Step 6: MSE = 1004.8337315609351
Time Step 7: MSE = 967.7251418573271
Time Step 8: MSE = 1277.5010949878429
Time Step 9: MSE = 1484.9620414831033
Time Step 10: MSE = 1578.5754527407396
Time Step 11: MSE = 1652.667917748064
Time Step 12: MSE = 1688.7057598917545
Time Step 13: MSE = 1684.2404248361238
Time Step 14: MSE = 1649.6584813588074
Time Step 15: MSE = 1592.5026168545533
Time Step 16: MSE = 1510.7447973398564
Time Step 17: MSE = 1449.178001266289
Time Step 18: MSE = 1414.778707773602
Time Step 19: MSE = 1345.7598025642621
Time Step 20: MSE = 1279.2593521842907
Time Step 21: MSE = 1228.430604845742
Time Step 22: MSE = 1206.3658852197273
Time Step 23: MSE = 1189.965554646143
Time Step 24: MSE = 1198.8698610939425
Time Step 25: MSE = 1219.3933563325752
Time Step 26: MSE = 1279.9784818149014
Time Step 27: MSE = 1341.8314423564664
Time Step 28: MSE = 1418.1329715968673
Time Step 29: MSE = 1417.0540241663712
Time Step 30: MSE = 1394.4463105475882
Time Step 31: MSE = 1349.9291742817813
Time Step 32: MSE = 1307.7729914308634
Time Step 33: MSE = 1268.1533597684265
Time Step 34: MSE = 1230.910479034378
Time Step 35: MSE = 1196.1776015424184
Time Step 36: MSE = 1163.4368298796103
Time Step 37: MSE = 1134.1473933251
Time Step 38: MSE = 1104.5673741861153
Time Step 39: MSE = 1076.9859267731833
Time Step 40: MSE = 1050.0633423884549
Time Step 41: MSE = 1024.7170128348037

=================================

Analyzing journey 2 with 20 records
Arrival Time: 2023-12-18 06:31:40

=== Decision Tree Time Regression ===
Feature Importances: [0.98765543 0.01234457 0.         0.        ]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 0.0
Time Step 19: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 9.740149932058374
Model Intercept: -3.718380356944124
Mean Squared Error (MSE): 52.29831893177801
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0023360711276870366
Time Step 2: MSE = 1.5713563076041706
Time Step 3: MSE = 6.315048080220662
Time Step 4: MSE = 10.893984868991422
Time Step 5: MSE = 24.3019736918069
Time Step 6: MSE = 29.911457789174886
Time Step 7: MSE = 27.5704084660099
Time Step 8: MSE = 31.98857685195741
Time Step 9: MSE = 67.649394157785
Time Step 10: MSE = 79.75327557275314
Time Step 11: MSE = 77.40538122405903
Time Step 12: MSE = 71.0740698107283
Time Step 13: MSE = 65.6171218663553
Time Step 14: MSE = 61.652323441709356
Time Step 15: MSE = 58.34772684116027
Time Step 16: MSE = 56.1264617584201
Time Step 17: MSE = 52.85478405028575
Time Step 18: MSE = 52.43600182716864
Time Step 19: MSE = 52.29831893177801

=================================

