Analyzing journey 1 with 121 records
Arrival Time: 2023-07-03 09:06:48

=== Decision Tree Time Regression ===
Feature Importances: [9.99622221e-01 3.77778878e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.15840003148927848
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.09372345257040869
Time Step 9: MSE = 0.16661947123628212
Time Step 10: MSE = 0.1499575241126539
Time Step 11: MSE = 0.13632502192059445
Time Step 12: MSE = 0.201472676923647
Time Step 13: MSE = 0.2123544920980806
Time Step 14: MSE = 0.19777131973796377
Time Step 15: MSE = 0.20089544320689878
Time Step 16: MSE = 0.24578097386666467
Time Step 17: MSE = 0.27879362776856886
Time Step 18: MSE = 0.27653142345036724
Time Step 19: MSE = 0.26616657382003694
Time Step 20: MSE = 0.26809400326748045
Time Step 21: MSE = 0.2698433448131278
Time Step 22: MSE = 0.2575777382307129
Time Step 23: MSE = 0.24637870613372534
Time Step 24: MSE = 0.31085852615765625
Time Step 25: MSE = 0.29843123462802523
Time Step 26: MSE = 0.3545880827390709
Time Step 27: MSE = 0.34145519078577197
Time Step 28: MSE = 0.3420610199577199
Time Step 29: MSE = 0.34262506780746393
Time Step 30: MSE = 0.3312261993164339
Time Step 31: MSE = 0.3205627416957929
Time Step 32: MSE = 0.31054515601779936
Time Step 33: MSE = 0.30399523304062387
Time Step 34: MSE = 0.29783059965034103
Time Step 35: MSE = 0.2893211539460456
Time Step 36: MSE = 0.2812844552253221
Time Step 37: MSE = 0.2736821726516647
Time Step 38: MSE = 0.27283250485791555
Time Step 39: MSE = 0.27202640977153814
Time Step 40: MSE = 0.26522574952724975
Time Step 41: MSE = 0.2587568288070729
Time Step 42: MSE = 0.25259595193071405
Time Step 43: MSE = 0.24672162746720905
Time Step 44: MSE = 0.2411143177520452
Time Step 45: MSE = 0.23575622180199976
Time Step 46: MSE = 0.23063108654543454
Time Step 47: MSE = 0.22572404215085085
Time Step 48: MSE = 0.22102145793937478
Time Step 49: MSE = 0.21651081594061203
Time Step 50: MSE = 0.21218059962179978
Time Step 51: MSE = 0.21127938859000564
Time Step 52: MSE = 0.2091430205685114
Time Step 53: MSE = 0.2053537697779236
Time Step 54: MSE = 0.20508398932704688
Time Step 55: MSE = 0.20482401907438386
Time Step 56: MSE = 0.20116644730519842
Time Step 57: MSE = 0.24080418136634987
Time Step 58: MSE = 0.23695645770297863
Time Step 59: MSE = 0.28200429696267354
Time Step 60: MSE = 0.277304225346629
Time Step 61: MSE = 0.27275825443930724
Time Step 62: MSE = 0.26835892775480225
Time Step 63: MSE = 0.2641120248603995
Time Step 64: MSE = 0.25999783768144674
Time Step 65: MSE = 0.255997870947886
Time Step 66: MSE = 0.2521191153274635
Time Step 67: MSE = 0.25277041968414315
Time Step 68: MSE = 0.25340256803033223
Time Step 69: MSE = 0.2497300670443854
Time Step 70: MSE = 0.24618758045438735
Time Step 71: MSE = 0.24274488221903712
Time Step 72: MSE = 0.23958516704461294
Time Step 73: MSE = 0.23651201940921404
Time Step 74: MSE = 0.23331591103881924
Time Step 75: MSE = 0.23020503222496833
Time Step 76: MSE = 0.22717601864306083
Time Step 77: MSE = 0.22428467032757557
Time Step 78: MSE = 0.22146745914838478
Time Step 79: MSE = 0.21866407358954448
Time Step 80: MSE = 0.22306336963468393
Time Step 81: MSE = 0.2273540410861162
Time Step 82: MSE = 0.22819284489926192
Time Step 83: MSE = 0.22901143657233183
Time Step 84: MSE = 0.22628510994647075
Time Step 85: MSE = 0.22362293218239462
Time Step 86: MSE = 0.22102266552911096
Time Step 87: MSE = 0.21848217512073037
Time Step 88: MSE = 0.21599942313072207
Time Step 89: MSE = 0.21357246332026453
Time Step 90: MSE = 0.21119943595003934
Time Step 91: MSE = 0.20887856302751145
Time Step 92: MSE = 0.20660814386416892
Time Step 93: MSE = 0.20438655091939292
Time Step 94: MSE = 0.20221222590961216
Time Step 95: MSE = 0.20008367616319517
Time Step 96: MSE = 0.1979994712031619
Time Step 97: MSE = 0.19595823954127362
Time Step 98: MSE = 0.1939586656684035
Time Step 99: MSE = 0.1919994872273085
Time Step 100: MSE = 0.1900794923550354
Time Step 101: MSE = 0.18819751718320338
Time Step 102: MSE = 0.18635244348532884
Time Step 103: MSE = 0.18454319646119943
Time Step 104: MSE = 0.18276874264907253
Time Step 105: MSE = 0.1810280879571766
Time Step 106: MSE = 0.17932027580663717
Time Step 107: MSE = 0.17764438537853777
Time Step 108: MSE = 0.17599952995836612
Time Step 109: MSE = 0.17438485537159212
Time Step 110: MSE = 0.17279953850457766
Time Step 111: MSE = 0.17124278590543732
Time Step 112: MSE = 0.16971383245985305
Time Step 113: MSE = 0.16821194013719948
Time Step 114: MSE = 0.16673639680266264
Time Step 115: MSE = 0.16528651509133516
Time Step 116: MSE = 0.16386163134054776
Time Step 117: MSE = 0.16246110457695334
Time Step 118: MSE = 0.16108454667041086
Time Step 119: MSE = 0.15973112419086907
Time Step 120: MSE = 0.15840003148927848

=== Predicting Travel Estimates ===
Model Coefficients: 9.419028067003902
Model Intercept: 34.08943725363474
Mean Squared Error (MSE): 598.0674294020639
MSE over time (as ship approaches):
Time Step 1: MSE = 758.7940298428368
Time Step 2: MSE = 908.9062080304944
Time Step 3: MSE = 1105.0595621858004
Time Step 4: MSE = 1160.7145238972385
Time Step 5: MSE = 1030.0256408153766
Time Step 6: MSE = 904.6808983128818
Time Step 7: MSE = 963.7923598041381
Time Step 8: MSE = 881.2499080981598
Time Step 9: MSE = 783.4696513649774
Time Step 10: MSE = 724.1995591104572
Time Step 11: MSE = 707.6054070901598
Time Step 12: MSE = 679.2578412553536
Time Step 13: MSE = 645.8700055561819
Time Step 14: MSE = 605.9024799315814
Time Step 15: MSE = 567.514538211789
Time Step 16: MSE = 532.1224003120769
Time Step 17: MSE = 518.6817095287906
Time Step 18: MSE = 515.048777307095
Time Step 19: MSE = 530.822494676191
Time Step 20: MSE = 552.597691503267
Time Step 21: MSE = 572.3019648484293
