Analyzing journey 1 with 46 records
Arrival Time: 2023-06-25 09:46:02

=== Decision Tree Time Regression ===
Feature Importances: [9.9964681e-01 3.5318974e-04 0.0000000e+00 0.0000000e+00]
Mean Squared Error (MSE): 0.018840401733074705
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 0.0
Time Step 19: MSE = 0.0
Time Step 20: MSE = 0.0
Time Step 21: MSE = 0.0
Time Step 22: MSE = 0.0
Time Step 23: MSE = 0.010314489621599063
Time Step 24: MSE = 0.019769438441398206
Time Step 25: MSE = 0.018978660903742277
Time Step 26: MSE = 0.0182487124074445
Time Step 27: MSE = 0.017572834170131738
Time Step 28: MSE = 0.01694523294976989
Time Step 29: MSE = 0.016360914572191618
Time Step 30: MSE = 0.015815550753118565
Time Step 31: MSE = 0.015305371696566353
Time Step 32: MSE = 0.014827078831048654
Time Step 33: MSE = 0.014377773411925967
Time Step 34: MSE = 0.01395489772333991
Time Step 35: MSE = 0.013556186359815913
Time Step 36: MSE = 0.013179625627598803
Time Step 37: MSE = 0.012823419529555593
Time Step 38: MSE = 0.012980817313576745
Time Step 39: MSE = 0.012651328753234251
Time Step 40: MSE = 0.012886833139427404
Time Step 41: MSE = 0.012718935288889203
Time Step 42: MSE = 0.012559032574090915
Time Step 43: MSE = 0.015103151828038267
Time Step 44: MSE = 0.014933904059219216
Time Step 45: MSE = 0.018840401733074705

=== Predicting Travel Estimates ===
Model Coefficients: 12.583340637029108
Model Intercept: -7.899929552100474
Mean Squared Error (MSE): 99.61952407524376
MSE over time (as ship approaches):
Time Step 1: MSE = 230.46874903347208
Time Step 2: MSE = 277.98678962265575
Time Step 3: MSE = 255.44724017871263
Time Step 4: MSE = 219.34961689849857
Time Step 5: MSE = 208.65522807716457
Time Step 6: MSE = 202.3946327121603
Time Step 7: MSE = 188.29778894417333
Time Step 8: MSE = 171.33265251139525
Time Step 9: MSE = 162.18187049062055
Time Step 10: MSE = 149.59150862001468
Time Step 11: MSE = 136.7719753044337
Time Step 12: MSE = 125.87922892963316
Time Step 13: MSE = 119.85025130035787
Time Step 14: MSE = 119.06457505024927
Time Step 15: MSE = 123.1262298132649
Time Step 16: MSE = 122.8913214783488
Time Step 17: MSE = 132.33745660557824
Time Step 18: MSE = 140.5762465243737
Time Step 19: MSE = 145.4048849663198
Time Step 20: MSE = 151.3491258387619
Time Step 21: MSE = 158.42305462670993
Time Step 22: MSE = 162.37222839178173
Time Step 23: MSE = 155.34243374623182
Time Step 24: MSE = 154.31242565077147
Time Step 25: MSE = 149.14667028878503
Time Step 26: MSE = 151.70628588578398
Time Step 27: MSE = 151.73464766177645
Time Step 28: MSE = 147.965199315153
Time Step 29: MSE = 143.02825867258343
Time Step 30: MSE = 138.69704506455724
Time Step 31: MSE = 134.35175504469757
Time Step 32: MSE = 131.48228328501034
Time Step 33: MSE = 128.12858481796135
Time Step 34: MSE = 124.67758829948149
Time Step 35: MSE = 122.05273683645471
Time Step 36: MSE = 120.08207303304827
Time Step 37: MSE = 117.20150648243029
Time Step 38: MSE = 114.8204570292054
Time Step 39: MSE = 112.20637261675832
Time Step 40: MSE = 109.46317429216317
Time Step 41: MSE = 106.89113074979724
Time Step 42: MSE = 104.34616933322475
Time Step 43: MSE = 101.9220096250728
Time Step 44: MSE = 99.80550470087456
Time Step 45: MSE = 99.61952407524376

=================================

