Analyzing journey 1 with 53 records
Arrival Time: 2023-11-26 16:05:47

=== Decision Tree Time Regression ===
Feature Importances: [9.99165770e-01 8.34230165e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.07132683215622941
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.014195924784593932
Time Step 4: MSE = 0.02129388717688943
Time Step 5: MSE = 0.06842033726179186
Time Step 6: MSE = 0.058000583363917085
Time Step 7: MSE = 0.05316955455458843
Time Step 8: MSE = 0.0694419103300412
Time Step 9: MSE = 0.09490741298971977
Time Step 10: MSE = 0.11527981511746263
Time Step 11: MSE = 0.20074091814645856
Time Step 12: MSE = 0.18413020271366112
Time Step 13: MSE = 0.2571954552447749
Time Step 14: MSE = 0.2517008517947511
Time Step 15: MSE = 0.24693886213806385
Time Step 16: MSE = 0.23150518325443492
Time Step 17: MSE = 0.21788723129829168
Time Step 18: MSE = 0.20578955208316455
Time Step 19: MSE = 0.1949653127854192
Time Step 20: MSE = 0.18521704714614823
Time Step 21: MSE = 0.17639718775823643
Time Step 22: MSE = 0.16837913376922567
Time Step 23: MSE = 0.16105830186621586
Time Step 24: MSE = 0.15434753928845688
Time Step 25: MSE = 0.1481736377169186
Time Step 26: MSE = 0.14247465165088327
Time Step 27: MSE = 0.13719781270085055
Time Step 28: MSE = 0.13229789081867732
Time Step 29: MSE = 0.1277358945835505
Time Step 30: MSE = 0.1234780314307655
Time Step 31: MSE = 0.11949486912654725
Time Step 32: MSE = 0.11576065446634265
Time Step 33: MSE = 0.11225275584615045
Time Step 34: MSE = 0.1089512042036166
Time Step 35: MSE = 0.10583831265494185
Time Step 36: MSE = 0.10289835952563792
Time Step 37: MSE = 0.10011732278170175
Time Step 38: MSE = 0.0974826563927096
Time Step 39: MSE = 0.09498310110058884
Time Step 40: MSE = 0.09260852357307411
Time Step 41: MSE = 0.09034977909568206
Time Step 42: MSE = 0.08819859387911821
Time Step 43: MSE = 0.08614746378890616
Time Step 44: MSE = 0.08418956688461283
Time Step 45: MSE = 0.08231868762051033
Time Step 46: MSE = 0.08052915093310793
Time Step 47: MSE = 0.0788157647430418
Time Step 48: MSE = 0.07717376964422844
Time Step 49: MSE = 0.07559879475352989
Time Step 50: MSE = 0.0740868188584593
Time Step 51: MSE = 0.07267976681418524
Time Step 52: MSE = 0.07132683215622941

=== Predicting Travel Estimates ===
Model Coefficients: 12.213827586418413
Model Intercept: 2.6962610585303537
Mean Squared Error (MSE): 265.5621396644352
MSE over time (as ship approaches):
Time Step 1: MSE = 568.3936738614908
Time Step 2: MSE = 294.0790744234472
Time Step 3: MSE = 197.27542177993965
Time Step 4: MSE = 160.0541648907076
Time Step 5: MSE = 230.07883832735993
Time Step 6: MSE = 320.9074993434668
Time Step 7: MSE = 409.50695687825976
Time Step 8: MSE = 502.8857774186659
Time Step 9: MSE = 572.8671341224493
Time Step 10: MSE = 556.8172410682292
Time Step 11: MSE = 507.23995636104814
Time Step 12: MSE = 471.2803378975939
Time Step 13: MSE = 472.8271908826882
Time Step 14: MSE = 480.23893039893943
Time Step 15: MSE = 527.0398216696243
Time Step 16: MSE = 617.8720363342796
Time Step 17: MSE = 658.9955479271107
Time Step 18: MSE = 655.7348001019045
Time Step 19: MSE = 652.1057787035835
Time Step 20: MSE = 625.7889445016993
Time Step 21: MSE = 598.3725596150416
Time Step 22: MSE = 571.1795690000738
Time Step 23: MSE = 547.7128921180482
Time Step 24: MSE = 526.9046723887515
Time Step 25: MSE = 514.7205911488522
Time Step 26: MSE = 495.1572220708691
Time Step 27: MSE = 476.9477552684822
Time Step 28: MSE = 459.9923493507716
Time Step 29: MSE = 446.4094546841227
Time Step 30: MSE = 440.68653192241953
Time Step 31: MSE = 428.97648401732886
Time Step 32: MSE = 415.7166086640956
Time Step 33: MSE = 409.7837408118248
Time Step 34: MSE = 398.22658093751335
Time Step 35: MSE = 386.8947486646227
Time Step 36: MSE = 376.85406251840664
Time Step 37: MSE = 369.91368122664466
Time Step 38: MSE = 360.21998916140785
Time Step 39: MSE = 350.9847305739592
Time Step 40: MSE = 342.3395529527956
Time Step 41: MSE = 333.99014842397935
Time Step 42: MSE = 326.0386758931441
Time Step 43: MSE = 319.3619938085724
Time Step 44: MSE = 312.9284145873089
Time Step 45: MSE = 306.13813524906595
Time Step 46: MSE = 299.5989005138386
Time Step 47: MSE = 293.3159627775957
Time Step 48: MSE = 287.5018607003589
Time Step 49: MSE = 281.74776431586236
Time Step 50: MSE = 276.16962291146325
Time Step 51: MSE = 270.7657456610847
Time Step 52: MSE = 265.5621396644352

=================================

