Analyzing journey 1 with 43 records
Arrival Time: 2023-09-25 13:46:46

=== Decision Tree Time Regression ===
Feature Importances: [0.14576731 0.85423269 0.         0.        ]
Mean Squared Error (MSE): 0.21343149158890476
MSE over time (as ship approaches):
Time Step 1: MSE = 3.0661060609
Time Step 2: MSE = 3.0661060609
Time Step 3: MSE = 2.335738820692594
Time Step 4: MSE = 1.9705552005888909
Time Step 5: MSE = 1.576456047577841
Time Step 6: MSE = 1.313723278903808
Time Step 7: MSE = 1.1260485247746925
Time Step 8: MSE = 0.9852924591778558
Time Step 9: MSE = 0.8758155192692052
Time Step 10: MSE = 0.7882339673422847
Time Step 11: MSE = 0.7165763339475315
Time Step 12: MSE = 0.6568616394519039
Time Step 13: MSE = 0.6063338210325266
Time Step 14: MSE = 0.5630242623873462
Time Step 15: MSE = 0.5591412757039299
Time Step 16: MSE = 0.555743662355942
Time Step 17: MSE = 0.5230528586879454
Time Step 18: MSE = 0.4939950345674742
Time Step 19: MSE = 0.46799592877547364
Time Step 20: MSE = 0.4445961323366999
Time Step 21: MSE = 0.4234248879397142
Time Step 22: MSE = 0.4041783021242727
Time Step 23: MSE = 0.3866053324666956
Time Step 24: MSE = 0.37049677694725
Time Step 25: MSE = 0.35567690586935996
Time Step 26: MSE = 0.34199702487438455
Time Step 27: MSE = 0.32933046839755553
Time Step 28: MSE = 0.31756866595478567
Time Step 29: MSE = 0.30661802230117235
Time Step 30: MSE = 0.29639742155779997
Time Step 31: MSE = 0.28683621441077417
Time Step 32: MSE = 0.27787258271043747
Time Step 33: MSE = 0.26945220141618176
Time Step 34: MSE = 0.26258890137452934
Time Step 35: MSE = 0.25611778990668566
Time Step 36: MSE = 0.24900340685372216
Time Step 37: MSE = 0.2422735850468648
Time Step 38: MSE = 0.23589796438773677
Time Step 39: MSE = 0.22984929863420506
Time Step 40: MSE = 0.22410306616835
Time Step 41: MSE = 0.2186371377252195
Time Step 42: MSE = 0.21343149158890476

=== Predicting Travel Estimates ===
Model Coefficients: 7.633694937775455
Model Intercept: 82.32535922584117
Mean Squared Error (MSE): 4893.402253032902
MSE over time (as ship approaches):
Time Step 1: MSE = 48.72078553536373
Time Step 2: MSE = 219.4633433711164
Time Step 3: MSE = 424.9090962619864
Time Step 4: MSE = 372.1826007283086
Time Step 5: MSE = 325.195173793982
Time Step 6: MSE = 294.33216919152795
Time Step 7: MSE = 273.3576706250603
Time Step 8: MSE = 338.55754468794794
Time Step 9: MSE = 461.4833899463417
Time Step 10: MSE = 574.7865543685839
Time Step 11: MSE = 668.946370308733
Time Step 12: MSE = 782.0874077300567
Time Step 13: MSE = 900.0069610248179
Time Step 14: MSE = 1134.6877617712219
Time Step 15: MSE = 1357.011709840899
Time Step 16: MSE = 1649.5467831036653
Time Step 17: MSE = 3322.935925305412
Time Step 18: MSE = 4290.130676896086
Time Step 19: MSE = 5156.318019445327
Time Step 20: MSE = 5792.75739576878
Time Step 21: MSE = 6099.9686935046175
Time Step 22: MSE = 6361.154221409568
Time Step 23: MSE = 6580.407011978431
Time Step 24: MSE = 6639.951321898654
Time Step 25: MSE = 6539.344058874952
Time Step 26: MSE = 6379.958973505001
Time Step 27: MSE = 6170.917885974842
Time Step 28: MSE = 5964.211173272966
Time Step 29: MSE = 5774.12761997388
Time Step 30: MSE = 5581.656998616458
Time Step 31: MSE = 5413.778599156342
Time Step 32: MSE = 5284.725536985055
Time Step 33: MSE = 5187.078573770257
Time Step 34: MSE = 5121.53199356828
Time Step 35: MSE = 5068.987389701934
Time Step 36: MSE = 4998.820363606797
Time Step 37: MSE = 4951.8737947599875
Time Step 38: MSE = 4915.65337167533
Time Step 39: MSE = 4884.031821024548
Time Step 40: MSE = 4850.830313568175
Time Step 41: MSE = 4868.425570712555
Time Step 42: MSE = 4893.402253032902

=================================

