Analyzing journey 1 with 42 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 41 records
Arrival Time: 2023-06-20 04:45:58

=== Random Forest Time Regression ===
Feature Importances: [0.91035277 0.08964723 0.         0.        ]
Mean Squared Error (MSE): 0.039337566048524175
MSE over time (as ship approaches):
Time Step 1: MSE = 0.22832097797808065
Time Step 2: MSE = 0.22832097797808745
Time Step 3: MSE = 0.15221398531872496
Time Step 4: MSE = 0.11621748942307175
Time Step 5: MSE = 0.09461959188567931
Time Step 6: MSE = 0.07884965990473276
Time Step 7: MSE = 0.12093859960606511
Time Step 8: MSE = 0.1525053043820644
Time Step 9: MSE = 0.135560270561835
Time Step 10: MSE = 0.1220042435056515
Time Step 11: MSE = 0.11091294864150138
Time Step 12: MSE = 0.10167020292137625
Time Step 13: MSE = 0.0938494180812704
Time Step 14: MSE = 0.0871458882183225
Time Step 15: MSE = 0.081336162337101
Time Step 16: MSE = 0.0762526521910322
Time Step 17: MSE = 0.07176720206214794
Time Step 18: MSE = 0.0677801352809175
Time Step 19: MSE = 0.06421275973981659
Time Step 20: MSE = 0.06100212175282575
Time Step 21: MSE = 0.058097258812215
Time Step 22: MSE = 0.05545647432075069
Time Step 23: MSE = 0.05304532326332674
Time Step 24: MSE = 0.05083510146068813
Time Step 25: MSE = 0.048801697402260605
Time Step 26: MSE = 0.0469247090406352
Time Step 27: MSE = 0.045186756853945007
Time Step 28: MSE = 0.04357294410916125
Time Step 29: MSE = 0.042070428795052246
Time Step 30: MSE = 0.0406680811685505
Time Step 31: MSE = 0.03935620758246823
Time Step 32: MSE = 0.0381263260955161
Time Step 33: MSE = 0.03848525187250384
Time Step 34: MSE = 0.038823064368492276
Time Step 35: MSE = 0.037752635545755475
Time Step 36: MSE = 0.036741674990948506
Time Step 37: MSE = 0.03574865674794989
Time Step 38: MSE = 0.03810793344230412
Time Step 39: MSE = 0.040346221588229925
Time Step 40: MSE = 0.039337566048524175

=== Predicting Travel Estimates ===
Model Coefficients: 4.5311522265572615
Model Intercept: 12.75174204374457
Mean Squared Error (MSE): 29.374506441433244
MSE over time (as ship approaches):
Time Step 1: MSE = 5.644242652937238
Time Step 2: MSE = 4.732106442298462
Time Step 3: MSE = 6.94081579404948
Time Step 4: MSE = 5.80269095646846
Time Step 5: MSE = 4.746811775191507
Time Step 6: MSE = 36.61444373134465
Time Step 7: MSE = 41.951128839123626
Time Step 8: MSE = 37.879573416872915
Time Step 9: MSE = 33.69349621606755
Time Step 10: MSE = 32.03670725740546
Time Step 11: MSE = 32.005092111610494
Time Step 12: MSE = 32.30293628665648
Time Step 13: MSE = 30.717625803741974
Time Step 14: MSE = 30.07059250198257
Time Step 15: MSE = 28.089062542466095
Time Step 16: MSE = 29.89550874947542
Time Step 17: MSE = 29.649449760386272
Time Step 18: MSE = 29.919612756872635
Time Step 19: MSE = 33.78794196139126
Time Step 20: MSE = 34.40965919992433
Time Step 21: MSE = 34.84803713812974
Time Step 22: MSE = 35.91528726675277
Time Step 23: MSE = 38.12538079015865
Time Step 24: MSE = 37.42181715365558
Time Step 25: MSE = 36.699874514676715
Time Step 26: MSE = 35.62868836924802
Time Step 27: MSE = 35.29937424547399
Time Step 28: MSE = 34.06518663405429
Time Step 29: MSE = 32.90539537517448
Time Step 30: MSE = 31.837278546641162
Time Step 31: MSE = 30.869230986628327
Time Step 32: MSE = 30.025825129476882
Time Step 33: MSE = 29.65711135460724
Time Step 34: MSE = 28.927209523057318
Time Step 35: MSE = 28.231373131129153
Time Step 36: MSE = 27.616967899779898
Time Step 37: MSE = 27.22346124164538
Time Step 38: MSE = 28.6983030250712
Time Step 39: MSE = 28.85984689113191
Time Step 40: MSE = 29.374506441433244

=================================

Analyzing journey 3 with 44 records
Arrival Time: 2023-07-27 05:55:04

=== Random Forest Time Regression ===
Feature Importances: [0.99851536 0.00148464 0.         0.        ]
Mean Squared Error (MSE): 0.026397384888775088
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.036130901454320935
Time Step 3: MSE = 0.026609510470807344
Time Step 4: MSE = 0.05160598760466853
Time Step 5: MSE = 0.041284790083734826
Time Step 6: MSE = 0.034403991736445684
