Analyzing journey 1 with 52 records
Arrival Time: 2023-11-01 16:11:49

=== Decision Tree Time Regression ===
Feature Importances: [9.99325683e-01 6.74317464e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.02755811399121491
MSE over time (as ship approaches):
Time Step 1: MSE = 0.1842237278334986
Time Step 2: MSE = 0.1842237278335047
Time Step 3: MSE = 0.12281581855566981
Time Step 4: MSE = 0.09211186391675236
Time Step 5: MSE = 0.07368949113340188
Time Step 6: MSE = 0.06437177354389685
Time Step 7: MSE = 0.05771626097996468
Time Step 8: MSE = 0.0505017283574691
Time Step 9: MSE = 0.06782241421697319
Time Step 10: MSE = 0.061103198432869335
Time Step 11: MSE = 0.07644185710223708
Time Step 12: MSE = 0.07431183353263199
Time Step 13: MSE = 0.07250950589681229
Time Step 14: MSE = 0.06755084522175486
Time Step 15: MSE = 0.06325333930337165
Time Step 16: MSE = 0.05930000559691092
Time Step 17: MSE = 0.06924305597360399
Time Step 18: MSE = 0.07808132297510892
Time Step 19: MSE = 0.07397177966062951
Time Step 20: MSE = 0.07027319067759803
Time Step 21: MSE = 0.06692684826437907
Time Step 22: MSE = 0.06388471879781639
Time Step 23: MSE = 0.061107122328346114
Time Step 24: MSE = 0.05856099223133168
Time Step 25: MSE = 0.056218552542078415
Time Step 26: MSE = 0.05405630052122924
Time Step 27: MSE = 0.052054215316739275
Time Step 28: MSE = 0.0501951361982843
Time Step 29: MSE = 0.04846426943282622
Time Step 30: MSE = 0.046848793785065346
Time Step 31: MSE = 0.04533754237264388
Time Step 32: MSE = 0.04392074417349876
Time Step 33: MSE = 0.04258981253187759
Time Step 34: MSE = 0.041337170986822366
Time Step 35: MSE = 0.04015610895862744
Time Step 36: MSE = 0.03904066148755445
Time Step 37: MSE = 0.03798550847437731
Time Step 38: MSE = 0.03698588983031475
Time Step 39: MSE = 0.036037533680819495
Time Step 40: MSE = 0.03513659533879901
Time Step 41: MSE = 0.0342796052085844
Time Step 42: MSE = 0.033463424132189536
Time Step 43: MSE = 0.03268520496632466
Time Step 44: MSE = 0.03194235939890819
Time Step 45: MSE = 0.031232529190043563
Time Step 46: MSE = 0.03055356116417305
Time Step 47: MSE = 0.02990348539472256
Time Step 48: MSE = 0.02928049611566584
Time Step 49: MSE = 0.02868293497044817
Time Step 50: MSE = 0.028109276271039207
Time Step 51: MSE = 0.02755811399121491

=== Predicting Travel Estimates ===
Model Coefficients: 12.656556903301997
Model Intercept: -7.418943066723386
Mean Squared Error (MSE): 565.8446784413434
MSE over time (as ship approaches):
Time Step 1: MSE = 1863.6710538928614
Time Step 2: MSE = 2391.724626200382
Time Step 3: MSE = 3008.4226311388134
Time Step 4: MSE = 3061.419312713012
Time Step 5: MSE = 3063.65820908992
Time Step 6: MSE = 2796.3093844537148
Time Step 7: MSE = 2570.1274288101527
Time Step 8: MSE = 2293.638969384187
Time Step 9: MSE = 2040.4758994203366
Time Step 10: MSE = 1836.664572049892
Time Step 11: MSE = 1675.4009688174854
Time Step 12: MSE = 1578.0359748357678
Time Step 13: MSE = 1517.938062879844
Time Step 14: MSE = 1530.3015893400814
Time Step 15: MSE = 1533.4356910356414
Time Step 16: MSE = 1477.5373012438142
Time Step 17: MSE = 1428.462868740297
Time Step 18: MSE = 1358.8825827228966
Time Step 19: MSE = 1287.4245389954613
Time Step 20: MSE = 1225.796772776372
Time Step 21: MSE = 1173.0269345354643
Time Step 22: MSE = 1147.6300284441734
Time Step 23: MSE = 1119.8759718509461
Time Step 24: MSE = 1110.5698043281636
Time Step 25: MSE = 1082.077960617328
Time Step 26: MSE = 1043.188522500511
Time Step 27: MSE = 1013.4209332297546
Time Step 28: MSE = 980.0240497057423
Time Step 29: MSE = 951.7095658722045
Time Step 30: MSE = 921.0828732549804
Time Step 31: MSE = 896.1040794521127
Time Step 32: MSE = 870.8974660842811
Time Step 33: MSE = 846.9850062073534
Time Step 34: MSE = 822.0971626102581
Time Step 35: MSE = 799.053213254953
Time Step 36: MSE = 777.2747353417552
Time Step 37: MSE = 756.7774395957687
Time Step 38: MSE = 736.8850790743967
Time Step 39: MSE = 719.9162465325657
Time Step 40: MSE = 703.4586412152709
Time Step 41: MSE = 686.3219529720161
Time Step 42: MSE = 670.5467202194234
Time Step 43: MSE = 655.0544368270491
Time Step 44: MSE = 640.3731949535319
Time Step 45: MSE = 626.6169741992406
Time Step 46: MSE = 613.8265303132829
Time Step 47: MSE = 603.6946483102046
Time Step 48: MSE = 593.7016795957687
Time Step 49: MSE = 584.1787078254721
Time Step 50: MSE = 575.2076333489917
Time Step 51: MSE = 565.8446784413434

=================================

