Analyzing journey 1 with 20 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 62 records
Arrival Time: 2023-06-12 07:32:56

=== Random Forest Time Regression ===
Feature Importances: [9.99556204e-01 4.43795926e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.021729986772055912
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 0.0
Time Step 19: MSE = 0.0
Time Step 20: MSE = 0.0
Time Step 21: MSE = 0.0
Time Step 22: MSE = 0.0
Time Step 23: MSE = 0.0
Time Step 24: MSE = 0.0
Time Step 25: MSE = 0.0
Time Step 26: MSE = 0.0
Time Step 27: MSE = 0.0
Time Step 28: MSE = 0.0
Time Step 29: MSE = 0.0
Time Step 30: MSE = 0.0010104183674999891
Time Step 31: MSE = 0.0016106394030465953
Time Step 32: MSE = 0.001596524063715281
Time Step 33: MSE = 0.001548144546633
Time Step 34: MSE = 0.0015026108834967351
Time Step 35: MSE = 0.001459679143968257
Time Step 36: MSE = 0.0014191325010802498
Time Step 37: MSE = 0.01751585001899857
Time Step 38: MSE = 0.032765371878079375
Time Step 39: MSE = 0.0319252341376158
Time Step 40: MSE = 0.031127103284175405
Time Step 41: MSE = 0.030367905643097957
Time Step 42: MSE = 0.029644860270643243
Time Step 43: MSE = 0.028955444915512007
Time Step 44: MSE = 0.02829736662197764
Time Step 45: MSE = 0.02766853625260036
Time Step 46: MSE = 0.02706704633406557
Time Step 47: MSE = 0.026491151731213112
Time Step 48: MSE = 0.02593925273681284
Time Step 49: MSE = 0.025409880231979924
Time Step 50: MSE = 0.024901682627340323
Time Step 51: MSE = 0.02441341434052973
Time Step 52: MSE = 0.02394392560321185
Time Step 53: MSE = 0.023492153422019175
Time Step 54: MSE = 0.023057113543833635
Time Step 55: MSE = 0.022637893297582114
Time Step 56: MSE = 0.022233645202982433
Time Step 57: MSE = 0.021843581252052918
Time Step 58: MSE = 0.021466967782189934
Time Step 59: MSE = 0.021784858681884973
Time Step 60: MSE = 0.022092153218256846
Time Step 61: MSE = 0.021729986772055912

=== Predicting Travel Estimates ===
Model Coefficients: 4.496039509546478
Model Intercept: 17.81638762640398
Mean Squared Error (MSE): 30.64678355029998
MSE over time (as ship approaches):
Time Step 1: MSE = 59.24939414945766
Time Step 2: MSE = 85.65908775756543
Time Step 3: MSE = 76.68332266639325
Time Step 4: MSE = 64.37471416842459
Time Step 5: MSE = 56.32040250634087
Time Step 6: MSE = 52.12417012403176
Time Step 7: MSE = 44.847025005584136
Time Step 8: MSE = 39.30677740637384
Time Step 9: MSE = 36.28058514064008
Time Step 10: MSE = 38.26113790142093
Time Step 11: MSE = 38.94853158024359
Time Step 12: MSE = 41.81572915368328
Time Step 13: MSE = 43.79738877262389
Time Step 14: MSE = 45.329020954714515
Time Step 15: MSE = 44.617943125696925
Time Step 16: MSE = 44.376759415602386
Time Step 17: MSE = 43.710173652656955
Time Step 18: MSE = 41.298936484140874
Time Step 19: MSE = 39.61794425467099
Time Step 20: MSE = 37.851192923188606
Time Step 21: MSE = 36.16524144634445
Time Step 22: MSE = 34.55275937776701
Time Step 23: MSE = 33.05057353322443
Time Step 24: MSE = 31.69006525771822
Time Step 25: MSE = 30.461443230096087
Time Step 26: MSE = 29.52972485593977
Time Step 27: MSE = 28.821262061995004
Time Step 28: MSE = 28.28187784210679
Time Step 29: MSE = 27.881145763205527
Time Step 30: MSE = 29.54958087724681
Time Step 31: MSE = 30.37024187429331
Time Step 32: MSE = 31.367630878920966
Time Step 33: MSE = 32.237188114490664
Time Step 34: MSE = 34.48482538845864
Time Step 35: MSE = 33.993290418374166
Time Step 36: MSE = 33.855425146967505
