Analyzing journey 1 with 64 records
Arrival Time: 2023-06-27 07:36:13

=== Decision Tree Time Regression ===
Feature Importances: [0.93847435 0.06152565 0.         0.        ]
Mean Squared Error (MSE): 0.05788941896565506
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.04443068713202713
Time Step 3: MSE = 0.059240916176038994
Time Step 4: MSE = 0.044430687132029245
Time Step 5: MSE = 0.035544549705623395
Time Step 6: MSE = 0.029620458088019497
Time Step 7: MSE = 0.025388964075445282
Time Step 8: MSE = 0.022215343566014623
Time Step 9: MSE = 0.019746972058679663
Time Step 10: MSE = 0.017772274852811697
Time Step 11: MSE = 0.03906875560157418
Time Step 12: MSE = 0.05681582289220959
Time Step 13: MSE = 0.052445374977424235
Time Step 14: MSE = 0.08042927878875934
Time Step 15: MSE = 0.10468199542524849
Time Step 16: MSE = 0.09813937071117047
Time Step 17: MSE = 0.09236646655168985
Time Step 18: MSE = 0.0874106325023172
Time Step 19: MSE = 0.08297646519498376
Time Step 20: MSE = 0.07916029006074474
Time Step 21: MSE = 0.07570756017738571
Time Step 22: MSE = 0.07226630744205
Time Step 23: MSE = 0.06912429407500435
Time Step 24: MSE = 0.0662441151552125
Time Step 25: MSE = 0.063594350549004
Time Step 26: MSE = 0.06114841398942693
Time Step 27: MSE = 0.058883657915744445
Time Step 28: MSE = 0.056780670133039286
Time Step 29: MSE = 0.054822715990520694
Time Step 30: MSE = 0.06487237517530424
Time Step 31: MSE = 0.07427366925139206
Time Step 32: MSE = 0.07195261708728606
Time Step 33: MSE = 0.07956469035930983
Time Step 34: MSE = 0.08672899461533218
Time Step 35: MSE = 0.0938287218743144
Time Step 36: MSE = 0.10053401984113093
Time Step 37: MSE = 0.09781688416974901
Time Step 38: MSE = 0.09524275563896616
Time Step 39: MSE = 0.09280063369950547
Time Step 40: MSE = 0.09048061785701783
Time Step 41: MSE = 0.08827377351904178
Time Step 42: MSE = 0.08617201700668364
Time Step 43: MSE = 0.08416801661117938
Time Step 44: MSE = 0.08225510714274348
Time Step 45: MSE = 0.08042721587290474
Time Step 46: MSE = 0.07867879813653725
Time Step 47: MSE = 0.07700478115490879
Time Step 48: MSE = 0.07540051488084819
Time Step 49: MSE = 0.07386172886287169
Time Step 50: MSE = 0.07238449428561426
Time Step 51: MSE = 0.07096519047609241
Time Step 52: MSE = 0.0696004752746291
Time Step 53: MSE = 0.06828725876001346
Time Step 54: MSE = 0.06702267989408728
Time Step 55: MSE = 0.06580408571419478
Time Step 56: MSE = 0.06462901275501273
Time Step 57: MSE = 0.06349517042597742
Time Step 58: MSE = 0.06240042610828816
Time Step 59: MSE = 0.061578458551838834
Time Step 60: MSE = 0.060783889913937815
Time Step 61: MSE = 0.05978743270223392
Time Step 62: MSE = 0.058823119271552725
Time Step 63: MSE = 0.05788941896565506

=== Predicting Travel Estimates ===
Model Coefficients: 3.8029317689716438
Model Intercept: 24.495801249517
Mean Squared Error (MSE): 35.285252280315035
MSE over time (as ship approaches):
Time Step 1: MSE = 128.94405669270188
Time Step 2: MSE = 135.61195202598856
Time Step 3: MSE = 157.57767695591494
Time Step 4: MSE = 118.18332347695801
Time Step 5: MSE = 96.9381725434229
Time Step 6: MSE = 82.78391677277907
Time Step 7: MSE = 71.36972873086488
Time Step 8: MSE = 64.10446291306374
Time Step 9: MSE = 59.18135073341721
Time Step 10: MSE = 56.42915749335066
Time Step 11: MSE = 54.315121609367004
Time Step 12: MSE = 50.102943193085196
Time Step 13: MSE = 46.24890148608093
