Analyzing journey 1 with 35 records
Arrival Time: 2023-07-05 17:25:01

=== Decision Tree Time Regression ===
Feature Importances: [0.87470854 0.12529146 0.         0.        ]
Mean Squared Error (MSE): 0.06009523822362601
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.039063049452884274
Time Step 3: MSE = 0.026742371964485524
Time Step 4: MSE = 0.046519497787667584
Time Step 5: MSE = 0.18504426122297263
Time Step 6: MSE = 0.1571929058248153
Time Step 7: MSE = 0.20999365355884772
Time Step 8: MSE = 0.18374444686399174
Time Step 9: MSE = 0.1633283972124371
Time Step 10: MSE = 0.1469955574911934
Time Step 11: MSE = 0.13363232499199398
Time Step 12: MSE = 0.14638306977146712
Time Step 13: MSE = 0.15717216150794494
Time Step 14: MSE = 0.14594557854309173
Time Step 15: MSE = 0.13621587330688562
Time Step 16: MSE = 0.12770238122520527
Time Step 17: MSE = 0.12019047644725202
Time Step 18: MSE = 0.11351322775573802
Time Step 19: MSE = 0.10753884734754128
Time Step 20: MSE = 0.10216190498016423
Time Step 21: MSE = 0.09729705236206117
Time Step 22: MSE = 0.09287445907287656
Time Step 23: MSE = 0.08883643911318628
Time Step 24: MSE = 0.08513492081680352
Time Step 25: MSE = 0.08172952398413137
Time Step 26: MSE = 0.07858608075397247
Time Step 27: MSE = 0.07567548517049201
Time Step 28: MSE = 0.07297278927154587
Time Step 29: MSE = 0.0704564861932167
Time Step 30: MSE = 0.06810793665344281
Time Step 31: MSE = 0.06591090643881563
Time Step 32: MSE = 0.06385119061260264
Time Step 33: MSE = 0.06191630604858438
Time Step 34: MSE = 0.06009523822362601

=== Predicting Travel Estimates ===
Model Coefficients: 12.198119599278625
Model Intercept: 13.704904436271534
Mean Squared Error (MSE): 178.7875368917824
MSE over time (as ship approaches):
Time Step 1: MSE = 461.2226762938448
Time Step 2: MSE = 445.9502474997231
Time Step 3: MSE = 404.13213932730497
Time Step 4: MSE = 347.81942726686697
Time Step 5: MSE = 284.1829815579009
Time Step 6: MSE = 244.2490523829268
Time Step 7: MSE = 236.94440909870505
Time Step 8: MSE = 283.55605214905756
Time Step 9: MSE = 313.1794846597377
Time Step 10: MSE = 351.48352964796885
Time Step 11: MSE = 376.71656943074936
Time Step 12: MSE = 366.91314611780905
Time Step 13: MSE = 339.39730872595413
Time Step 14: MSE = 315.59484746172535
Time Step 15: MSE = 304.66268524728804
Time Step 16: MSE = 291.5602474801881
Time Step 17: MSE = 275.1278778698544
Time Step 18: MSE = 259.921186558081
Time Step 19: MSE = 248.4978224781347
Time Step 20: MSE = 241.83825791817245
Time Step 21: MSE = 249.24293351324172
Time Step 22: MSE = 245.4961194761303
Time Step 23: MSE = 235.25173892441998
Time Step 24: MSE = 226.80444725484935
Time Step 25: MSE = 219.38862926055887
Time Step 26: MSE = 215.68382652734667
Time Step 27: MSE = 208.16078709078772
Time Step 28: MSE = 200.875191499576
Time Step 29: MSE = 194.5049504158136
Time Step 30: MSE = 188.9840806114914
Time Step 31: MSE = 183.98946955786144
Time Step 32: MSE = 180.9772934635729
Time Step 33: MSE = 179.83428819421707
Time Step 34: MSE = 178.7875368917824

=================================

