Analyzing journey 1 with 78 records
Arrival Time: 2023-10-12 02:09:33

=== Decision Tree Time Regression ===
Feature Importances: [9.99335908e-01 6.64092302e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.11381316075689336
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.010685839266822098
Time Step 3: MSE = 0.014247785689094745
Time Step 4: MSE = 0.05505846208060638
Time Step 5: MSE = 0.04459672736720261
Time Step 6: MSE = 0.07456802269105632
Time Step 7: MSE = 0.06391544802090542
Time Step 8: MSE = 0.05592601701829224
Time Step 9: MSE = 0.049712015127370876
Time Step 10: MSE = 0.04474081361463379
Time Step 11: MSE = 0.040673466922394354
Time Step 12: MSE = 0.03728401134552816
Time Step 13: MSE = 0.055961461342335164
Time Step 14: MSE = 0.0719707041967401
Time Step 15: MSE = 0.06717265725029077
Time Step 16: MSE = 0.06297436617214759
Time Step 17: MSE = 0.05926999169143303
Time Step 18: MSE = 0.05597721437524231
Time Step 19: MSE = 0.05303104519759797
Time Step 20: MSE = 0.050379492937718075
Time Step 21: MSE = 0.06755678046274473
Time Step 22: MSE = 0.08317249639458714
Time Step 23: MSE = 0.1637804055445019
Time Step 24: MSE = 0.1581946765361662
Time Step 25: MSE = 0.2497382925711689
Time Step 26: MSE = 0.28807169060051
Time Step 27: MSE = 0.3235655776647147
Time Step 28: MSE = 0.31200966417668924
Time Step 29: MSE = 0.301250710239562
Time Step 30: MSE = 0.29120901989824327
Time Step 31: MSE = 0.281815180546687
Time Step 32: MSE = 0.2730084561546031
Time Step 33: MSE = 0.26473547263476666
Time Step 34: MSE = 0.2569491352043323
Time Step 35: MSE = 0.24960773134135142
Time Step 36: MSE = 0.2426741832485361
Time Step 37: MSE = 0.23648491858416334
Time Step 38: MSE = 0.23062140469159975
Time Step 39: MSE = 0.2247080353405331
Time Step 40: MSE = 0.21909033445701973
Time Step 41: MSE = 0.21374666776294607
Time Step 42: MSE = 0.20865746138763783
Time Step 43: MSE = 0.20380496228559974
Time Step 44: MSE = 0.1991730313245634
Time Step 45: MSE = 0.1947469639617953
Time Step 46: MSE = 0.19051333431045195
Time Step 47: MSE = 0.1864598591123572
Time Step 48: MSE = 0.1825752787141831
Time Step 49: MSE = 0.1788492526179753
Time Step 50: MSE = 0.17527226756561579
Time Step 51: MSE = 0.17183555643687823
Time Step 52: MSE = 0.1685310265053998
Time Step 53: MSE = 0.16535119581661867
Time Step 54: MSE = 0.16228913663482944
Time Step 55: MSE = 0.1593384250596507
Time Step 56: MSE = 0.1564930960407284
Time Step 57: MSE = 0.15374760312773314
Time Step 58: MSE = 0.15109678238415153
Time Step 59: MSE = 0.14853581997086082
Time Step 60: MSE = 0.1460602229713465
Time Step 61: MSE = 0.14366579308657032
Time Step 62: MSE = 0.1413486028754966
Time Step 63: MSE = 0.13910497425842522
Time Step 64: MSE = 0.13693145903563733
Time Step 65: MSE = 0.13482482120431982
Time Step 66: MSE = 0.13278202088304225
Time Step 67: MSE = 0.13080019967583267
Time Step 68: MSE = 0.12887666732765868
Time Step 69: MSE = 0.1270088895403013
Time Step 70: MSE = 0.1251944768325827
Time Step 71: MSE = 0.12343117434198295
Time Step 72: MSE = 0.12171685247612207
Time Step 73: MSE = 0.12004949833261355
Time Step 74: MSE = 0.11842720781460526
Time Step 75: MSE = 0.11684817837707719
Time Step 76: MSE = 0.11531070234579986
Time Step 77: MSE = 0.11381316075689336

=== Predicting Travel Estimates ===
Model Coefficients: 12.420325920443592
Model Intercept: -46.96711687052027
Mean Squared Error (MSE): 3390.528285450613
MSE over time (as ship approaches):
Time Step 1: MSE = 11787.934166681347
Time Step 2: MSE = 12205.630114977464
Time Step 3: MSE = 12077.252289922291
Time Step 4: MSE = 10457.338914922615
Time Step 5: MSE = 9352.483765533712
Time Step 6: MSE = 8470.029340628704
Time Step 7: MSE = 8010.194319070543
Time Step 8: MSE = 7176.053546436575
Time Step 9: MSE = 6520.367428795693
Time Step 10: MSE = 5943.252520764814
Time Step 11: MSE = 5505.811280062479
Time Step 12: MSE = 5247.489805935816
Time Step 13: MSE = 5058.223826252138
Time Step 14: MSE = 5007.489337404276
Time Step 15: MSE = 4996.448867744004
Time Step 16: MSE = 4932.210482690988
Time Step 17: MSE = 4888.437508300255
Time Step 18: MSE = 4781.592967574063
Time Step 19: MSE = 4669.877031209269
Time Step 20: MSE = 4583.246250547525
Time Step 21: MSE = 4439.191610061323
Time Step 22: MSE = 4262.609981118517
Time Step 23: MSE = 4079.4309518088653
Time Step 24: MSE = 3929.953771903142
Time Step 25: MSE = 3849.3182002443
Time Step 26: MSE = 3891.795423207727
Time Step 27: MSE = 4104.197177027458
Time Step 28: MSE = 4414.237300460501
Time Step 29: MSE = 4629.510977302855
Time Step 30: MSE = 4769.985938167289
Time Step 31: MSE = 4903.716491509195
Time Step 32: MSE = 4975.879170945827
Time Step 33: MSE = 4982.471625091738
Time Step 34: MSE = 4986.623319317921
Time Step 35: MSE = 4993.335491196935
Time Step 36: MSE = 4987.466989641979
Time Step 37: MSE = 4988.734147491962
Time Step 38: MSE = 5001.003061320927
Time Step 39: MSE = 5000.204557651514
Time Step 40: MSE = 4972.249190441008
Time Step 41: MSE = 4934.3064581766885
Time Step 42: MSE = 4894.720779543014
Time Step 43: MSE = 4864.866614946358
