Analyzing journey 1 with 30 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 59 records
Arrival Time: 2023-11-08 13:11:04

=== Random Forest Time Regression ===
Feature Importances: [0.91758493 0.08241507 0.         0.        ]
Mean Squared Error (MSE): 0.13469800583767932
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.4692355921427531
Time Step 4: MSE = 0.7038533882141212
Time Step 5: MSE = 0.6315463018335781
Time Step 6: MSE = 0.5833415775798853
Time Step 7: MSE = 0.5780008936575365
Time Step 8: MSE = 0.5739953807157775
Time Step 9: MSE = 0.5102181161918022
Time Step 10: MSE = 0.4911490287603324
Time Step 11: MSE = 0.4465006107150055
Time Step 12: MSE = 0.4355389875729456
Time Step 13: MSE = 0.4020359885288729
Time Step 14: MSE = 0.373319132205382
Time Step 15: MSE = 0.3484311900583565
Time Step 16: MSE = 0.377292272768294
Time Step 17: MSE = 0.4027579339829448
Time Step 18: MSE = 0.4072047004526523
Time Step 19: MSE = 0.4111833862413369
Time Step 20: MSE = 0.3906242169292701
Time Step 21: MSE = 0.37202306374216193
Time Step 22: MSE = 0.3551129244811546
Time Step 23: MSE = 0.33967323211240874
Time Step 24: MSE = 0.3255201807743917
Time Step 25: MSE = 0.31249937354341606
Time Step 26: MSE = 0.3004801668686693
Time Step 27: MSE = 0.2893512717994593
Time Step 28: MSE = 0.2790172978066215
Time Step 29: MSE = 0.26939601167535865
Time Step 30: MSE = 0.26041614461951335
Time Step 31: MSE = 0.25201562382533554
Time Step 32: MSE = 0.24414013558079378
Time Step 33: MSE = 0.23674194965410306
Time Step 34: MSE = 0.22977895113486474
Time Step 35: MSE = 0.22321383824529717
Time Step 36: MSE = 0.21701345384959447
Time Step 37: MSE = 0.211148225367173
Time Step 38: MSE = 0.20559169312066844
Time Step 39: MSE = 0.2003201112457795
Time Step 40: MSE = 0.19531210846463504
Time Step 41: MSE = 0.19054839850208294
Time Step 42: MSE = 0.18601153187108097
Time Step 43: MSE = 0.18168568229268375
Time Step 44: MSE = 0.1775564622405773
Time Step 45: MSE = 0.17361076307967557
Time Step 46: MSE = 0.16983661605620437
Time Step 47: MSE = 0.16622307103373193
Time Step 48: MSE = 0.16276009038719585
Time Step 49: MSE = 0.15943845588949798
Time Step 50: MSE = 0.15624968677170803
Time Step 51: MSE = 0.15318596742324317
Time Step 52: MSE = 0.15024008343433465
Time Step 53: MSE = 0.14740536487896982
Time Step 54: MSE = 0.14467563589972965
Time Step 55: MSE = 0.14204516979246185
Time Step 56: MSE = 0.13950864890331074
Time Step 57: MSE = 0.1370611287471123
Time Step 58: MSE = 0.13469800583767932

=== Predicting Travel Estimates ===
Model Coefficients: 11.283749729118133
Model Intercept: 22.608415323590748
Mean Squared Error (MSE): 1403.5382509444937
MSE over time (as ship approaches):
Time Step 1: MSE = 16704.437211920478
Time Step 2: MSE = 15711.954236501359
Time Step 3: MSE = 14575.269315523256
Time Step 4: MSE = 12701.265700137192
Time Step 5: MSE = 10178.347822593549
Time Step 6: MSE = 8484.483424528255
Time Step 7: MSE = 7367.608186840747
Time Step 8: MSE = 6672.319020995864
Time Step 9: MSE = 6098.7083965444
Time Step 10: MSE = 5508.408863232882
Time Step 11: MSE = 5012.848006017571
Time Step 12: MSE = 4595.246952714893
Time Step 13: MSE = 4244.317977504943
Time Step 14: MSE = 3949.722271776462
Time Step 15: MSE = 3714.626457052799
Time Step 16: MSE = 3519.6365599198907
Time Step 17: MSE = 3430.1424539501304
Time Step 18: MSE = 3371.770793479528
Time Step 19: MSE = 3413.000830247263
Time Step 20: MSE = 3459.3354807925584
Time Step 21: MSE = 3481.769249903611
Time Step 22: MSE = 3398.983412232138
Time Step 23: MSE = 3311.1545941055583
Time Step 24: MSE = 3210.6620456540604
Time Step 25: MSE = 3097.1183874043118
Time Step 26: MSE = 2988.4719265494928
Time Step 27: MSE = 2878.195525615356
Time Step 28: MSE = 2779.441731271239
Time Step 29: MSE = 2683.6436343399932
Time Step 30: MSE = 2594.841436819689
Time Step 31: MSE = 2514.076133209243
Time Step 32: MSE = 2441.7669440961554
Time Step 33: MSE = 2369.1549606653025
Time Step 34: MSE = 2299.491890599675
Time Step 35: MSE = 2233.8029437221485
Time Step 36: MSE = 2172.0246006490397
Time Step 37: MSE = 2113.3231838587953
Time Step 38: MSE = 2059.1906302758985
Time Step 39: MSE = 2006.391865537053
Time Step 40: MSE = 1958.3421489713517
Time Step 41: MSE = 1911.436886172865
Time Step 42: MSE = 1867.7709576862749
Time Step 43: MSE = 1825.42599892194
Time Step 44: MSE = 1784.0164959823626
Time Step 45: MSE = 1744.3839721619374
Time Step 46: MSE = 1706.5079805033772
Time Step 47: MSE = 1670.532878679772
Time Step 48: MSE = 1639.5328805439747
Time Step 49: MSE = 1611.223016872313
Time Step 50: MSE = 1586.978263656723
Time Step 51: MSE = 1559.150354835787
Time Step 52: MSE = 1532.2228248585282
Time Step 53: MSE = 1507.869262000608
Time Step 54: MSE = 1484.4311308137103
Time Step 55: MSE = 1463.7159025599744
Time Step 56: MSE = 1442.5410197677647
Time Step 57: MSE = 1422.0611839355784
Time Step 58: MSE = 1403.5382509444937

=================================

Analyzing journey 3 with 1 records
Arrival Time: 2023-12-20 23:05:22

No 'Underway' records found for this journey, skipping regression analysis.

=================================

