Analyzing journey 1 with 46 records
Arrival Time: 2023-10-10 00:48:17

=== Decision Tree Time Regression ===
Feature Importances: [9.99083636e-01 9.16363608e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.023968940833666623
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.26612899812778495
Time Step 3: MSE = 0.35483866417037996
Time Step 4: MSE = 0.26612899812778495
Time Step 5: MSE = 0.21290319850222797
Time Step 6: MSE = 0.17741933208518998
Time Step 7: MSE = 0.15207371321587712
Time Step 8: MSE = 0.13306449906389248
Time Step 9: MSE = 0.11827955472345998
Time Step 10: MSE = 0.10645159925111398
Time Step 11: MSE = 0.09677418113737635
Time Step 12: MSE = 0.08870966604259499
Time Step 13: MSE = 0.08188584557777999
Time Step 14: MSE = 0.07603685660793856
Time Step 15: MSE = 0.070967732834076
Time Step 16: MSE = 0.06653224953194624
Time Step 17: MSE = 0.06261858779477293
Time Step 18: MSE = 0.05913977736172999
Time Step 19: MSE = 0.05602715750058631
Time Step 20: MSE = 0.05322579962555699
Time Step 21: MSE = 0.0506912377386257
Time Step 22: MSE = 0.048387090568688174
Time Step 23: MSE = 0.04628330402222347
Time Step 24: MSE = 0.044354833021297495
Time Step 25: MSE = 0.042580639700445594
Time Step 26: MSE = 0.040942922788889995
Time Step 27: MSE = 0.03942651824115333
Time Step 28: MSE = 0.03801842830396928
Time Step 29: MSE = 0.03670744801762551
Time Step 30: MSE = 0.035483866417038
Time Step 31: MSE = 0.03433922556487548
Time Step 32: MSE = 0.03326612476597312
Time Step 33: MSE = 0.03225806037912545
Time Step 34: MSE = 0.031309293897386466
Time Step 35: MSE = 0.030414742643175424
Time Step 36: MSE = 0.029569888680864995
Time Step 37: MSE = 0.028770702500301077
Time Step 38: MSE = 0.028013578750293155
Time Step 39: MSE = 0.027295281859259994
Time Step 40: MSE = 0.026612899812778496
Time Step 41: MSE = 0.026135589390562656
Time Step 42: MSE = 0.02568100803607138
Time Step 43: MSE = 0.025083775291046464
Time Step 44: MSE = 0.02451368948897723
Time Step 45: MSE = 0.023968940833666623

=== Predicting Travel Estimates ===
Model Coefficients: 12.32230589714295
Model Intercept: 8.684970703549482
Mean Squared Error (MSE): 72.87101881163987
MSE over time (as ship approaches):
Time Step 1: MSE = 463.18256970937483
Time Step 2: MSE = 246.72901201442363
Time Step 3: MSE = 216.38128524463048
Time Step 4: MSE = 162.86456655455086
Time Step 5: MSE = 142.01913201463654
Time Step 6: MSE = 118.4657597613709
Time Step 7: MSE = 115.43355477587536
Time Step 8: MSE = 103.03230176947098
Time Step 9: MSE = 92.42773409610976
Time Step 10: MSE = 94.59269498353916
Time Step 11: MSE = 86.55941343062376
Time Step 12: MSE = 79.69008132149851
Time Step 13: MSE = 74.10809588014145
Time Step 14: MSE = 69.89318076175881
Time Step 15: MSE = 65.45455159811992
Time Step 16: MSE = 67.7168320295558
Time Step 17: MSE = 64.164945923271
Time Step 18: MSE = 61.05981891831876
Time Step 19: MSE = 59.32269834980544
Time Step 20: MSE = 56.56888566061904
Time Step 21: MSE = 56.45347402816716
Time Step 22: MSE = 63.17871102939503
Time Step 23: MSE = 70.10813101441418
Time Step 24: MSE = 83.06439157992433
Time Step 25: MSE = 101.76781239533139
Time Step 26: MSE = 109.99671642288514
Time Step 27: MSE = 106.02612261733957
Time Step 28: MSE = 102.25842766734134
Time Step 29: MSE = 100.30987115449857
Time Step 30: MSE = 97.71260367492515
Time Step 31: MSE = 95.23530176633524
Time Step 32: MSE = 93.22138610797603
Time Step 33: MSE = 91.29200974213276
Time Step 34: MSE = 88.93449260195018
Time Step 35: MSE = 86.59041570282267
Time Step 36: MSE = 85.05769431085427
Time Step 37: MSE = 84.44099331722138
Time Step 38: MSE = 82.3178989811303
Time Step 39: MSE = 80.26613865057844
Time Step 40: MSE = 78.34172002982898
Time Step 41: MSE = 76.4367095441444
Time Step 42: MSE = 74.77213939689926
Time Step 43: MSE = 73.9018152108218
Time Step 44: MSE = 73.91526322522287
Time Step 45: MSE = 72.87101881163987

=================================

