Analyzing journey 1 with 55 records
Arrival Time: 2023-10-30 09:19:44

=== Decision Tree Time Regression ===
Feature Importances: [9.99351136e-01 6.48863791e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.15178491784280107
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.4365952418158809
Time Step 12: MSE = 0.4883920087119182
Time Step 13: MSE = 0.5548321422995779
Time Step 14: MSE = 0.5152012749924652
Time Step 15: MSE = 0.4808545233263008
Time Step 16: MSE = 0.48033705876152144
Time Step 17: MSE = 0.4798804723808343
Time Step 18: MSE = 0.45322044613745466
Time Step 19: MSE = 0.42936673844600964
Time Step 20: MSE = 0.40789840152370915
Time Step 21: MSE = 0.3884746681178183
Time Step 22: MSE = 0.3708167286579174
Time Step 23: MSE = 0.3546942621945297
Time Step 24: MSE = 0.339915334603091
Time Step 25: MSE = 0.3263187212189673
Time Step 26: MSE = 0.313768001172084
Time Step 27: MSE = 0.30214696409163644
Time Step 28: MSE = 0.2913560010883637
Time Step 29: MSE = 0.28130924243014427
Time Step 30: MSE = 0.2719322676824728
Time Step 31: MSE = 0.2631602590475543
Time Step 32: MSE = 0.25493650095231823
Time Step 33: MSE = 0.2472111524386116
Time Step 34: MSE = 0.23994023619041716
Time Step 35: MSE = 0.23308480087069094
Time Step 36: MSE = 0.2271437999164645
Time Step 37: MSE = 0.22152393414895294
Time Step 38: MSE = 0.2156943569345068
Time Step 39: MSE = 0.21016373239772457
Time Step 40: MSE = 0.20490963908778145
Time Step 41: MSE = 0.19991184301246973
Time Step 42: MSE = 0.19515203722645852
Time Step 43: MSE = 0.19061361775607577
Time Step 44: MSE = 0.18628149007980133
Time Step 45: MSE = 0.1821419014113613
Time Step 46: MSE = 0.1781822948589404
Time Step 47: MSE = 0.1743911822023672
Time Step 48: MSE = 0.17075803257315122
Time Step 49: MSE = 0.16727317476553588
Time Step 50: MSE = 0.16392771127022518
Time Step 51: MSE = 0.1607134424217894
Time Step 52: MSE = 0.15762279929829343
Time Step 53: MSE = 0.15464878421719355
Time Step 54: MSE = 0.15178491784280107

=== Predicting Travel Estimates ===
Model Coefficients: 10.754275535999707
Model Intercept: -16.269143878747457
Mean Squared Error (MSE): 252.74959004479282
MSE over time (as ship approaches):
Time Step 1: MSE = 19.64061242210342
Time Step 2: MSE = 62.93413814476316
Time Step 3: MSE = 56.326380289601985
Time Step 4: MSE = 47.68908535337662
Time Step 5: MSE = 44.75146515141156
Time Step 6: MSE = 37.611948309243324
Time Step 7: MSE = 53.36435359309707
Time Step 8: MSE = 66.66230299159083
Time Step 9: MSE = 95.21934450703071
Time Step 10: MSE = 99.7483832541885
Time Step 11: MSE = 110.26949400249896
Time Step 12: MSE = 134.25058072588956
Time Step 13: MSE = 159.13006984392885
Time Step 14: MSE = 149.7011324368704
Time Step 15: MSE = 139.8884899422637
Time Step 16: MSE = 135.299537995303
Time Step 17: MSE = 158.29215105339964
Time Step 18: MSE = 178.67572338611686
Time Step 19: MSE = 214.15834517588465
Time Step 20: MSE = 222.60597198521765
Time Step 21: MSE = 221.60924647171768
Time Step 22: MSE = 222.33978598154516
Time Step 23: MSE = 217.1448864066431
Time Step 24: MSE = 209.30389709710823
Time Step 25: MSE = 201.05805270198098
Time Step 26: MSE = 193.39608242048445
Time Step 27: MSE = 186.72551159294846
Time Step 28: MSE = 182.89814572800174
Time Step 29: MSE = 180.10532567521338
Time Step 30: MSE = 178.16088016670813
Time Step 31: MSE = 172.69074668579924
Time Step 32: MSE = 167.3018349347772
Time Step 33: MSE = 164.1222921064937
Time Step 34: MSE = 166.8843945847178
Time Step 35: MSE = 180.31562835807458
Time Step 36: MSE = 214.90829048154
Time Step 37: MSE = 253.95534275301227
Time Step 38: MSE = 277.55190137035754
Time Step 39: MSE = 287.97736011461353
Time Step 40: MSE = 289.7045196856322
Time Step 41: MSE = 288.1105556177082
Time Step 42: MSE = 283.0120812055724
Time Step 43: MSE = 277.29871947715094
Time Step 44: MSE = 271.4619252995363
Time Step 45: MSE = 266.169014156035
Time Step 46: MSE = 261.0899302232168
Time Step 47: MSE = 255.8883798412061
Time Step 48: MSE = 251.4119851815717
Time Step 49: MSE = 247.38475384975223
Time Step 50: MSE = 245.66107393029583
Time Step 51: MSE = 245.71935169645826
Time Step 52: MSE = 246.3382824976799
Time Step 53: MSE = 248.26729097078598
Time Step 54: MSE = 252.74959004479282

=================================

