Analyzing journey 1 with 44 records
Arrival Time: 2023-11-18 23:33:14

=== Decision Tree Time Regression ===
Feature Importances: [0.24362666 0.75637334 0.         0.        ]
Mean Squared Error (MSE): 8.410423461915093
MSE over time (as ship approaches):
Time Step 1: MSE = 0.16706384607531177
Time Step 2: MSE = 0.16706384607530889
Time Step 3: MSE = 20.27257151510216
Time Step 4: MSE = 25.62214777941062
Time Step 5: MSE = 61.01006138376952
Time Step 6: MSE = 55.55820964843304
Time Step 7: MSE = 51.664029837478424
Time Step 8: MSE = 45.206026107793626
Time Step 9: MSE = 40.18313431803878
Time Step 10: MSE = 36.1648208862349
Time Step 11: MSE = 32.87710989657718
Time Step 12: MSE = 30.137350738529083
Time Step 13: MSE = 27.819092989411462
Time Step 14: MSE = 25.832014918739215
Time Step 15: MSE = 24.109880590823266
Time Step 16: MSE = 22.603013053896813
Time Step 17: MSE = 21.273424050726412
Time Step 18: MSE = 20.09156715901939
Time Step 19: MSE = 19.034116255913105
Time Step 20: MSE = 18.08241044311745
Time Step 21: MSE = 17.221343279159477
Time Step 22: MSE = 16.43855494828859
Time Step 23: MSE = 15.723835167928218
Time Step 24: MSE = 15.068675369264541
Time Step 25: MSE = 14.465928354493961
Time Step 26: MSE = 13.909546494705731
Time Step 27: MSE = 13.394378106012926
Time Step 28: MSE = 12.916007459369608
Time Step 29: MSE = 12.470627891805139
Time Step 30: MSE = 12.054940295411633
Time Step 31: MSE = 11.666071253624162
Time Step 32: MSE = 11.301506526948407
Time Step 33: MSE = 10.959036632192394
Time Step 34: MSE = 10.636712025363206
Time Step 35: MSE = 10.332805967495686
Time Step 36: MSE = 10.045783579509695
Time Step 37: MSE = 9.774275915198622
Time Step 38: MSE = 9.517058127956552
Time Step 39: MSE = 9.273030996470487
Time Step 40: MSE = 9.041205221558725
Time Step 41: MSE = 8.820688021032902
Time Step 42: MSE = 8.610671639579738
Time Step 43: MSE = 8.410423461915093

=== Predicting Travel Estimates ===
Model Coefficients: 10.522880484187802
Model Intercept: 23.136169071690176
Mean Squared Error (MSE): 20852.250084260828
MSE over time (as ship approaches):
Time Step 1: MSE = 200755.82431940187
Time Step 2: MSE = 196938.57202263665
Time Step 3: MSE = 190308.09201473012
Time Step 4: MSE = 184114.89990336815
Time Step 5: MSE = 154448.67202767
Time Step 6: MSE = 129583.37352370739
Time Step 7: MSE = 111293.81758533638
Time Step 8: MSE = 97675.23235048297
Time Step 9: MSE = 87226.95906900724
Time Step 10: MSE = 78936.75715040423
Time Step 11: MSE = 71988.53097671148
Time Step 12: MSE = 66299.75747591801
Time Step 13: MSE = 61467.24628638879
Time Step 14: MSE = 57484.85371382506
Time Step 15: MSE = 53947.68441803226
Time Step 16: MSE = 50829.982640338225
Time Step 17: MSE = 48130.988812164
Time Step 18: MSE = 45702.54595548876
Time Step 19: MSE = 43607.8572905359
Time Step 20: MSE = 41833.17220632513
Time Step 21: MSE = 40068.0644463393
Time Step 22: MSE = 38395.55054711761
Time Step 23: MSE = 36957.8304077661
Time Step 24: MSE = 35634.95279799095
Time Step 25: MSE = 34397.049083348866
Time Step 26: MSE = 33233.12808986149
Time Step 27: MSE = 32158.325298824533
Time Step 28: MSE = 31123.777793996152
Time Step 29: MSE = 30149.968036090286
Time Step 30: MSE = 29235.919000732327
Time Step 31: MSE = 28387.76612110343
Time Step 32: MSE = 27591.40213896
Time Step 33: MSE = 26829.26543088613
Time Step 34: MSE = 26119.92032127555
Time Step 35: MSE = 25444.40107583344
Time Step 36: MSE = 24800.341159042888
Time Step 37: MSE = 24182.848939489515
Time Step 38: MSE = 23562.409176693993
Time Step 39: MSE = 22959.830553396234
Time Step 40: MSE = 22390.302715762853
Time Step 41: MSE = 21848.529175833875
Time Step 42: MSE = 21338.065200639376
Time Step 43: MSE = 20852.250084260828

=================================

