Analyzing journey 1 with 56 records
Arrival Time: 2023-10-12 18:54:40

=== Decision Tree Time Regression ===
Feature Importances: [0.98722446 0.01277554 0.         0.        ]
Mean Squared Error (MSE): 0.06527003783423875
MSE over time (as ship approaches):
Time Step 1: MSE = 1.2539308883114155
Time Step 2: MSE = 0.6299905028088326
Time Step 3: MSE = 0.7819205978201019
Time Step 4: MSE = 0.5864404483650765
Time Step 5: MSE = 0.5840820037537903
Time Step 6: MSE = 0.5825097073462625
Time Step 7: MSE = 0.5060650232114791
Time Step 8: MSE = 0.44873151011039136
Time Step 9: MSE = 0.398872453431459
Time Step 10: MSE = 0.3589852080883131
Time Step 11: MSE = 0.32635018917119374
Time Step 12: MSE = 0.29915434007359426
Time Step 13: MSE = 0.2761424677602408
Time Step 14: MSE = 0.2564180057773665
Time Step 15: MSE = 0.23932347205887539
Time Step 16: MSE = 0.22436575505519568
Time Step 17: MSE = 0.21116776946371357
Time Step 18: MSE = 0.1994362267157295
Time Step 19: MSE = 0.18893958320437532
Time Step 20: MSE = 0.17949260404415654
Time Step 21: MSE = 0.170945337184911
Time Step 22: MSE = 0.16317509458559687
Time Step 23: MSE = 0.1560805252557883
Time Step 24: MSE = 0.14957717003679713
Time Step 25: MSE = 0.14359408323532524
Time Step 26: MSE = 0.1380712338801204
Time Step 27: MSE = 0.132957484477153
Time Step 28: MSE = 0.12820900288868325
Time Step 29: MSE = 0.12378800278907348
Time Step 30: MSE = 0.11966173602943769
Time Step 31: MSE = 0.11580168002848809
Time Step 32: MSE = 0.11218287752759784
Time Step 33: MSE = 0.10878339639039791
Time Step 34: MSE = 0.10558388473185679
Time Step 35: MSE = 0.1025672023109466
Time Step 36: MSE = 0.09971811335786475
Time Step 37: MSE = 0.0970230292130576
Time Step 38: MSE = 0.09446979160218766
Time Step 39: MSE = 0.09204748925341362
Time Step 40: MSE = 0.08974630202207827
Time Step 41: MSE = 0.08755736782641782
Time Step 42: MSE = 0.0854726685924555
Time Step 43: MSE = 0.08348493211356119
Time Step 44: MSE = 0.08158754729279843
Time Step 45: MSE = 0.0797744906862918
Time Step 46: MSE = 0.07804026262789415
Time Step 47: MSE = 0.07637983150815172
Time Step 48: MSE = 0.07478858501839857
Time Step 49: MSE = 0.07326228736496186
Time Step 50: MSE = 0.07179704161766262
Time Step 51: MSE = 0.07038925648790453
Time Step 52: MSE = 0.0690356169400602
Time Step 53: MSE = 0.06773305812987039
Time Step 54: MSE = 0.0664787422385765
Time Step 55: MSE = 0.06527003783423875

=== Predicting Travel Estimates ===
Model Coefficients: 12.171885553024326
Model Intercept: -25.372280928502505
Mean Squared Error (MSE): 1354.8711963449364
MSE over time (as ship approaches):
Time Step 1: MSE = 16534.46719504574
Time Step 2: MSE = 14766.33910216416
Time Step 3: MSE = 13330.832221667368
Time Step 4: MSE = 11628.324281644454
Time Step 5: MSE = 9742.81460308772
Time Step 6: MSE = 8253.993177273198
Time Step 7: MSE = 7162.709012887334
Time Step 8: MSE = 6380.614988436941
Time Step 9: MSE = 5707.413840202441
Time Step 10: MSE = 5186.976028980882
Time Step 11: MSE = 4747.750740972829
Time Step 12: MSE = 4367.840488455275
Time Step 13: MSE = 4045.8403119442637
Time Step 14: MSE = 3801.7328747019333
Time Step 15: MSE = 3603.885669402641
Time Step 16: MSE = 3455.143580804239
Time Step 17: MSE = 3330.621935755486
Time Step 18: MSE = 3215.208860086301
Time Step 19: MSE = 3119.196533380657
Time Step 20: MSE = 2994.648741005539
Time Step 21: MSE = 2892.9205823994225
Time Step 22: MSE = 2790.190348180659
Time Step 23: MSE = 2692.9617939132627
Time Step 24: MSE = 2600.462206039721
Time Step 25: MSE = 2508.9772990429965
Time Step 26: MSE = 2420.613757743206
Time Step 27: MSE = 2341.6741615947517
Time Step 28: MSE = 2260.5262033318127
Time Step 29: MSE = 2182.673225957189
Time Step 30: MSE = 2111.3170996126923
Time Step 31: MSE = 2044.1578370840664
Time Step 32: MSE = 1980.597336339555
Time Step 33: MSE = 1922.9153745119156
Time Step 34: MSE = 1874.8648570574635
Time Step 35: MSE = 1834.374747260305
Time Step 36: MSE = 1806.8084989551546
Time Step 37: MSE = 1791.3491406484914
Time Step 38: MSE = 1767.8285906495046
Time Step 39: MSE = 1744.3558966171975
Time Step 40: MSE = 1711.8323828619014
Time Step 41: MSE = 1673.1124919885015
Time Step 42: MSE = 1634.3497466232639
Time Step 43: MSE = 1596.5118292001303
Time Step 44: MSE = 1560.3530011209875
Time Step 45: MSE = 1527.8189523881342
Time Step 46: MSE = 1500.4807781138554
Time Step 47: MSE = 1480.9003026111661
Time Step 48: MSE = 1463.5775663424786
Time Step 49: MSE = 1444.2864275323088
Time Step 50: MSE = 1422.8116051281077
Time Step 51: MSE = 1404.8540386697007
Time Step 52: MSE = 1391.466743600008
Time Step 53: MSE = 1378.1714568102475
Time Step 54: MSE = 1366.1569139869316
Time Step 55: MSE = 1354.8711963449364

=================================

