Analyzing journey 1 with 38 records
Arrival Time: 2023-06-29 07:59:05

=== Decision Tree Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.02716804767556826
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.01032059165561312
Time Step 4: MSE = 0.01548088748341968
Time Step 5: MSE = 0.012384709986735744
Time Step 6: MSE = 0.01032059165561312
Time Step 7: MSE = 0.028383342419140766
Time Step 8: MSE = 0.041930405491787164
Time Step 9: MSE = 0.037271471548255254
Time Step 10: MSE = 0.033544324393429734
Time Step 11: MSE = 0.03049484035766339
Time Step 12: MSE = 0.027953603661191442
Time Step 13: MSE = 0.025803326456484407
Time Step 14: MSE = 0.023960231709592664
Time Step 15: MSE = 0.022362882928953155
Time Step 16: MSE = 0.020965202745893582
Time Step 17: MSE = 0.0197319555255469
Time Step 18: MSE = 0.018635735774127627
Time Step 19: MSE = 0.01765490757548933
Time Step 20: MSE = 0.016772162196714867
Time Step 21: MSE = 0.01597348780639511
Time Step 22: MSE = 0.015247420178831695
Time Step 23: MSE = 0.014584488866708578
Time Step 24: MSE = 0.013976801830595721
Time Step 25: MSE = 0.013417729757371892
Time Step 26: MSE = 0.012901663228242204
Time Step 27: MSE = 0.012423823849418418
Time Step 28: MSE = 0.011980115854796332
Time Step 29: MSE = 0.011567008411527493
Time Step 30: MSE = 0.011181441464476577
Time Step 31: MSE = 0.010820749804332171
Time Step 32: MSE = 0.020947828248911296
Time Step 33: MSE = 0.030461144363515928
Time Step 34: MSE = 0.029565228352824283
Time Step 35: MSE = 0.02872050754274359
Time Step 36: MSE = 0.027922715666556266
Time Step 37: MSE = 0.02716804767556826

=== Predicting Travel Estimates ===
Model Coefficients: 8.409005127350177
Model Intercept: 4.170162032797691
Mean Squared Error (MSE): 124.9174226281726
MSE over time (as ship approaches):
Time Step 1: MSE = 171.06401895257054
Time Step 2: MSE = 92.21370533703197
Time Step 3: MSE = 83.9260127103923
Time Step 4: MSE = 94.11458210927768
Time Step 5: MSE = 179.05942263795697
Time Step 6: MSE = 196.54726692480486
Time Step 7: MSE = 188.38912218513101
Time Step 8: MSE = 168.74510341396774
Time Step 9: MSE = 150.88391420261644
Time Step 10: MSE = 135.79572355283057
Time Step 11: MSE = 128.13952540019812
Time Step 12: MSE = 127.77322560582773
Time Step 13: MSE = 140.13018837753708
Time Step 14: MSE = 144.1833818572619
Time Step 15: MSE = 149.69518242715912
Time Step 16: MSE = 151.7694667646054
Time Step 17: MSE = 143.00815777548013
Time Step 18: MSE = 135.0658193432557
Time Step 19: MSE = 127.9847504979684
Time Step 20: MSE = 121.59637054113685
Time Step 21: MSE = 115.85018761147181
Time Step 22: MSE = 110.82287655743038
Time Step 23: MSE = 107.75052945012956
Time Step 24: MSE = 107.29558367846225
Time Step 25: MSE = 104.89597416545135
Time Step 26: MSE = 101.0571759667338
Time Step 27: MSE = 99.60829985741587
Time Step 28: MSE = 99.97415591496322
Time Step 29: MSE = 101.61586035312233
Time Step 30: MSE = 110.99172613935677
Time Step 31: MSE = 121.72577092675655
Time Step 32: MSE = 125.60792516859883
Time Step 33: MSE = 122.87459118470701
Time Step 34: MSE = 121.51394101803702
Time Step 35: MSE = 124.43332517611819
Time Step 36: MSE = 126.46231694816623
Time Step 37: MSE = 124.9174226281726

=================================

