Analyzing journey 1 with 40 records
Arrival Time: 2023-07-22 12:54:29

=== Decision Tree Time Regression ===
Feature Importances: [9.99830239e-01 1.69761117e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.1271929461346419
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0016063426890429997
Time Step 3: MSE = 0.002141790252057333
Time Step 4: MSE = 0.33889405904141334
Time Step 5: MSE = 0.27214800052284444
Time Step 6: MSE = 0.42468685251595345
Time Step 7: MSE = 0.408416779151945
Time Step 8: MSE = 0.3962142241289397
Time Step 9: MSE = 0.3521904214479464
Time Step 10: MSE = 0.3169713793031518
Time Step 11: MSE = 0.3279709073601903
Time Step 12: MSE = 0.33713718074105575
Time Step 13: MSE = 0.34639119492860365
Time Step 14: MSE = 0.3543232070893597
Time Step 15: MSE = 0.33070165995006906
Time Step 16: MSE = 0.3100328062031897
Time Step 17: MSE = 0.2917955823088844
Time Step 18: MSE = 0.2755847166250575
Time Step 19: MSE = 0.26108025785531763
Time Step 20: MSE = 0.24802624496255174
Time Step 21: MSE = 0.2362154713929064
Time Step 22: MSE = 0.22547840451141068
Time Step 23: MSE = 0.2156749956196102
Time Step 24: MSE = 0.20668853746879312
Time Step 25: MSE = 0.1984209959700414
Time Step 26: MSE = 0.19078941920196288
Time Step 27: MSE = 0.183723144416705
Time Step 28: MSE = 0.17716160354467983
Time Step 29: MSE = 0.1710525827327943
Time Step 30: MSE = 0.1653508299750345
Time Step 31: MSE = 0.16001693223390434
Time Step 32: MSE = 0.15501640310159484
Time Step 33: MSE = 0.15031893634094046
Time Step 34: MSE = 0.1458977911544422
Time Step 35: MSE = 0.14172928283574385
Time Step 36: MSE = 0.13779235831252876
Time Step 37: MSE = 0.13406824052029825
Time Step 38: MSE = 0.13054012892765882
Time Step 39: MSE = 0.1271929461346419

=== Predicting Travel Estimates ===
Model Coefficients: 9.762611089937137
Model Intercept: 54.257618922772735
Mean Squared Error (MSE): 1937.948315972272
MSE over time (as ship approaches):
Time Step 1: MSE = 4544.856384477364
Time Step 2: MSE = 4202.054329602011
Time Step 3: MSE = 4042.360960496459
Time Step 4: MSE = 3730.4808423081367
Time Step 5: MSE = 3317.723328179418
Time Step 6: MSE = 2923.7876962312544
Time Step 7: MSE = 2751.097080814255
Time Step 8: MSE = 2523.6960773511473
Time Step 9: MSE = 2271.5359261135077
Time Step 10: MSE = 2044.723382637832
Time Step 11: MSE = 1877.1177026465723
Time Step 12: MSE = 1781.8974541763553
Time Step 13: MSE = 1737.865010616936
Time Step 14: MSE = 1778.1884369633551
Time Step 15: MSE = 1888.7594164168154
Time Step 16: MSE = 2075.9265085389015
Time Step 17: MSE = 2311.942294466295
Time Step 18: MSE = 2562.1237201271547
Time Step 19: MSE = 2685.8776681474287
Time Step 20: MSE = 2749.1449671613063
Time Step 21: MSE = 2756.093563790626
Time Step 22: MSE = 2726.6583635978363
Time Step 23: MSE = 2666.7643037818953
Time Step 24: MSE = 2592.501809087044
Time Step 25: MSE = 2506.7835550996247
Time Step 26: MSE = 2416.2924944889646
Time Step 27: MSE = 2327.7687389225193
Time Step 28: MSE = 2244.645827593146
Time Step 29: MSE = 2169.2326317720126
Time Step 30: MSE = 2104.801551066803
Time Step 31: MSE = 2054.9799126646526
Time Step 32: MSE = 2012.5255851128618
Time Step 33: MSE = 1983.6361417635146
Time Step 34: MSE = 1958.524460056417
Time Step 35: MSE = 1938.6542535989745
Time Step 36: MSE = 1933.0031956275752
Time Step 37: MSE = 1932.0284972498564
Time Step 38: MSE = 1932.3525013136375
Time Step 39: MSE = 1937.948315972272

=================================

