Analyzing journey 1 with 124 records
Arrival Time: 2023-06-18 10:34:31

=== Decision Tree Time Regression ===
Feature Importances: [0.91517998 0.08482002 0.         0.        ]
Mean Squared Error (MSE): 0.4762053528673719
MSE over time (as ship approaches):
Time Step 1: MSE = 0.8663550281037867
Time Step 2: MSE = 0.4639381946643973
Time Step 3: MSE = 0.7724952592793696
Time Step 4: MSE = 0.868428393272876
Time Step 5: MSE = 0.7256998940550383
Time Step 6: MSE = 0.6051327872036619
Time Step 7: MSE = 0.6038538692466691
Time Step 8: MSE = 0.5809657947107287
Time Step 9: MSE = 0.5474164942776105
Time Step 10: MSE = 0.5205770539311173
Time Step 11: MSE = 0.4737238286736807
Time Step 12: MSE = 0.46755720740814816
Time Step 13: MSE = 0.46974701183430323
Time Step 14: MSE = 0.45939999373403645
Time Step 15: MSE = 0.4504325780471397
Time Step 16: MSE = 0.42228054191919345
Time Step 17: MSE = 0.3975133889959557
Time Step 18: MSE = 0.3754981419530776
Time Step 19: MSE = 0.35735912189750296
Time Step 20: MSE = 0.33985643925839093
Time Step 21: MSE = 0.32691996235779175
Time Step 22: MSE = 0.3136253501149431
Time Step 23: MSE = 0.30034196105299443
Time Step 24: MSE = 0.2882080016851614
Time Step 25: MSE = 0.27667968161775497
Time Step 26: MSE = 0.3181877874170791
Time Step 27: MSE = 0.3566212187127495
Time Step 28: MSE = 0.37674598705291434
Time Step 29: MSE = 0.39548284033513587
Time Step 30: MSE = 0.4645448340782853
Time Step 31: MSE = 0.48202739814237994
Time Step 32: MSE = 0.4676404573116229
Time Step 33: MSE = 0.4769243536362615
Time Step 34: MSE = 0.533296895601286
Time Step 35: MSE = 0.5221354442729169
Time Step 36: MSE = 0.5096957575302347
Time Step 37: MSE = 0.4962186952461158
Time Step 38: MSE = 0.48316030852911274
Time Step 39: MSE = 0.4748795930227084
Time Step 40: MSE = 0.4670129132916242
Time Step 41: MSE = 0.456444019240114
Time Step 42: MSE = 0.4463784058577234
Time Step 43: MSE = 0.4359975126982415
Time Step 44: MSE = 0.426088478318736
Time Step 45: MSE = 0.41661984546720854
Time Step 46: MSE = 0.4075628923048779
Time Step 47: MSE = 0.3988913414047741
Time Step 48: MSE = 0.39189566031133616
Time Step 49: MSE = 0.38518551722171207
Time Step 50: MSE = 0.37748180687727784
Time Step 51: MSE = 0.3862903276705401
Time Step 52: MSE = 0.39476005920252316
Time Step 53: MSE = 0.38731175619870195
Time Step 54: MSE = 0.38013931626909636
Time Step 55: MSE = 0.373227692336931
Time Step 56: MSE = 0.36656291211662867
Time Step 57: MSE = 0.5543999313681301
Time Step 58: MSE = 0.6105567770730441
Time Step 59: MSE = 0.6014128142601627
Time Step 60: MSE = 0.6485671958569835
Time Step 61: MSE = 0.8616734298206522
Time Step 62: MSE = 0.8646098556285339
Time Step 63: MSE = 0.8674530615694992
Time Step 64: MSE = 0.8538991074824757
Time Step 65: MSE = 0.8407621981365914
Time Step 66: MSE = 0.8379870274439846
Time Step 67: MSE = 0.8352946976675751
Time Step 68: MSE = 0.8230109521136403
Time Step 69: MSE = 0.8110832571554716
Time Step 70: MSE = 0.7994963534818219
Time Step 71: MSE = 0.7882358414609512
Time Step 72: MSE = 0.7772881214406602
Time Step 73: MSE = 0.7666403389551717
Time Step 74: MSE = 0.7562803343746964
Time Step 75: MSE = 0.7461965965830338
Time Step 76: MSE = 0.7363782203122045
Time Step 77: MSE = 0.7268148668016563
Time Step 78: MSE = 0.7174967274836863
Time Step 79: MSE = 0.7088488033241825
Time Step 80: MSE = 0.7004170772686665
Time Step 81: MSE = 0.6917699528579422
Time Step 82: MSE = 0.6955096674005676
Time Step 83: MSE = 0.6872426704474153
Time Step 84: MSE = 0.6887582104771277
Time Step 85: MSE = 0.6848761651927381
Time Step 86: MSE = 0.6810844000312413
Time Step 87: MSE = 0.6732558437090431
Time Step 88: MSE = 0.6656052091214403
Time Step 89: MSE = 0.6581264989065927
Time Step 90: MSE = 0.650813982252075
Time Step 91: MSE = 0.6436621802493049
Time Step 92: MSE = 0.6366658522031168
Time Step 93: MSE = 0.6298199828245887
Time Step 94: MSE = 0.6231197702413483
Time Step 95: MSE = 0.6165606147651237
Time Step 96: MSE = 0.6101381083613203
Time Step 97: MSE = 0.6038480247699665
Time Step 98: MSE = 0.5976863102314974
Time Step 99: MSE = 0.5916490747746136
Time Step 100: MSE = 0.5857325840268675
Time Step 101: MSE = 0.57993325151175
Time Step 102: MSE = 0.5742476313988897
Time Step 103: MSE = 0.5686724116765703
Time Step 104: MSE = 0.5632044077181418
Time Step 105: MSE = 0.5578405562160642
Time Step 106: MSE = 0.552577909459309
Time Step 107: MSE = 0.5474136299316519
Time Step 108: MSE = 0.5423449852100625
Time Step 109: MSE = 0.5373693431439152
Time Step 110: MSE = 0.5324841672971522
Time Step 111: MSE = 0.5276870126368175
Time Step 112: MSE = 0.5229755214525602
Time Step 113: MSE = 0.518347419492803
Time Step 114: MSE = 0.5138005123042697
Time Step 115: MSE = 0.5093326817624935
Time Step 116: MSE = 0.5049418827817823
Time Step 117: MSE = 0.5006261401939038
Time Step 118: MSE = 0.4963835457854809
Time Step 119: MSE = 0.4922122554847626
Time Step 120: MSE = 0.4881104866890562
Time Step 121: MSE = 0.48407651572468385
Time Step 122: MSE = 0.4801086754318586
Time Step 123: MSE = 0.4762053528673719

=== Predicting Travel Estimates ===
Model Coefficients: 10.317464080585003
Model Intercept: 30.97987250959102
Mean Squared Error (MSE): 1217.013132111692
MSE over time (as ship approaches):
Time Step 1: MSE = 23.51641593189125
Time Step 2: MSE = 14.166878803293493
Time Step 3: MSE = 104.83208325673839
Time Step 4: MSE = 116.49601202838554
Time Step 5: MSE = 168.02730114399122
Time Step 6: MSE = 235.1982631501697
Time Step 7: MSE = 342.16836421563914
Time Step 8: MSE = 412.6082889655159
Time Step 9: MSE = 423.3792639873171
Time Step 10: MSE = 394.6678273587712
Time Step 11: MSE = 361.13163082943305
Time Step 12: MSE = 331.0785481458894
Time Step 13: MSE = 318.78408372371854
Time Step 14: MSE = 328.0753081691843
Time Step 15: MSE = 378.57522456815565
Time Step 16: MSE = 395.7973084571348
Time Step 17: MSE = 376.86258542756616
Time Step 18: MSE = 359.36723715094763
