Analyzing journey 1 with 43 records
Arrival Time: 2023-10-09 23:28:59

=== Decision Tree Time Regression ===
Feature Importances: [9.99332259e-01 6.67741431e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.237821028161212
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.009080103495087498
Time Step 4: MSE = 0.013620155242631247
Time Step 5: MSE = 0.5945134731275783
Time Step 6: MSE = 0.49684822892947617
Time Step 7: MSE = 0.889012811745547
Time Step 8: MSE = 0.8805596155920249
Time Step 9: MSE = 0.7856157723237756
Time Step 10: MSE = 0.8210633792997996
Time Step 11: MSE = 0.8263917947899853
Time Step 12: MSE = 0.8308321410318057
Time Step 13: MSE = 0.7670998230250856
Time Step 14: MSE = 0.7124721218764684
Time Step 15: MSE = 0.6654364296347155
Time Step 16: MSE = 0.6242801989231815
Time Step 17: MSE = 0.5875578342806415
Time Step 18: MSE = 0.5549157323761613
Time Step 19: MSE = 0.5257096411984686
Time Step 20: MSE = 0.4994241591385452
Time Step 21: MSE = 0.475642056322424
Time Step 22: MSE = 0.45402196285322294
Time Step 23: MSE = 0.43428187751177844
Time Step 24: MSE = 0.41618679928212104
Time Step 25: MSE = 0.3995393273108362
Time Step 26: MSE = 0.38417243010657326
Time Step 27: MSE = 0.3699438215841076
Time Step 28: MSE = 0.356731542241818
Time Step 29: MSE = 0.34443045457830707
Time Step 30: MSE = 0.3329494394256968
Time Step 31: MSE = 0.3222091349280937
Time Step 32: MSE = 0.31214009946159077
Time Step 33: MSE = 0.3026813085688153
Time Step 34: MSE = 0.29377891714032073
Time Step 35: MSE = 0.28538523379345443
Time Step 36: MSE = 0.27745786618808066
Time Step 37: MSE = 0.26995900493975417
Time Step 38: MSE = 0.2628548205992343
Time Step 39: MSE = 0.2561149534043822
Time Step 40: MSE = 0.2497120795692726
Time Step 41: MSE = 0.2436215410431928
Time Step 42: MSE = 0.237821028161212

=== Predicting Travel Estimates ===
Model Coefficients: 11.006803253469059
Model Intercept: 16.466625819389776
Mean Squared Error (MSE): 360.3977298734364
MSE over time (as ship approaches):
Time Step 1: MSE = 1191.890713256197
Time Step 2: MSE = 1019.794393467384
Time Step 3: MSE = 860.4898190592385
Time Step 4: MSE = 826.425874162472
Time Step 5: MSE = 681.870078642923
Time Step 6: MSE = 698.5829140170889
Time Step 7: MSE = 939.0098015896185
Time Step 8: MSE = 842.4568684852092
Time Step 9: MSE = 751.3137052736711
Time Step 10: MSE = 683.9636953039349
Time Step 11: MSE = 654.1411943922743
Time Step 12: MSE = 729.7327762812092
Time Step 13: MSE = 747.9428129689966
Time Step 14: MSE = 758.9305507671355
Time Step 15: MSE = 723.5034387927301
Time Step 16: MSE = 689.2578677408274
Time Step 17: MSE = 651.133588232084
Time Step 18: MSE = 623.2182879765726
Time Step 19: MSE = 592.2405898896208
Time Step 20: MSE = 566.9508870737114
Time Step 21: MSE = 540.5712941690173
Time Step 22: MSE = 516.6352155500673
Time Step 23: MSE = 496.865907020593
Time Step 24: MSE = 481.8484126680346
Time Step 25: MSE = 464.8897950451984
Time Step 26: MSE = 449.76479734908986
Time Step 27: MSE = 440.4242630051853
Time Step 28: MSE = 439.88331776454487
Time Step 29: MSE = 445.0276623217235
Time Step 30: MSE = 448.09865353462527
Time Step 31: MSE = 443.5363879308433
Time Step 32: MSE = 429.74122388839385
Time Step 33: MSE = 418.43582182923035
Time Step 34: MSE = 408.95194622203456
Time Step 35: MSE = 399.1393381027675
Time Step 36: MSE = 397.16351793694423
Time Step 37: MSE = 391.37297461127406
Time Step 38: MSE = 382.8574554569797
Time Step 39: MSE = 377.4706799969162
Time Step 40: MSE = 370.001866197444
Time Step 41: MSE = 364.59423340718394
Time Step 42: MSE = 360.3977298734364

=================================

