Analyzing journey 1 with 39 records
Arrival Time: 2023-09-21 04:10:42

=== Decision Tree Time Regression ===
Feature Importances: [9.99435031e-01 5.64968996e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.029419153062053074
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.2794819540895042
Time Step 3: MSE = 0.3726426054526723
Time Step 4: MSE = 0.2794819540895042
Time Step 5: MSE = 0.22358556327160337
Time Step 6: MSE = 0.18632130272633615
Time Step 7: MSE = 0.15970397376543097
Time Step 8: MSE = 0.1397409770447521
Time Step 9: MSE = 0.12421420181755743
Time Step 10: MSE = 0.11179278163580168
Time Step 11: MSE = 0.10162980148709244
Time Step 12: MSE = 0.09316065136316808
Time Step 13: MSE = 0.08599444741215514
Time Step 14: MSE = 0.07985198688271548
Time Step 15: MSE = 0.07452852109053446
Time Step 16: MSE = 0.06987048852237605
Time Step 17: MSE = 0.0657604597857657
Time Step 18: MSE = 0.06210710090877872
Time Step 19: MSE = 0.05883830612410615
Time Step 20: MSE = 0.05589639081790084
Time Step 21: MSE = 0.05323465792181033
Time Step 22: MSE = 0.05081490074354622
Time Step 23: MSE = 0.04860555723295725
Time Step 24: MSE = 0.04658032568158404
Time Step 25: MSE = 0.04471711265432068
Time Step 26: MSE = 0.04299722370607757
Time Step 27: MSE = 0.04140473393918581
Time Step 28: MSE = 0.03992599344135774
Time Step 29: MSE = 0.03854923504682817
Time Step 30: MSE = 0.03726426054526723
Time Step 31: MSE = 0.03606218762445216
Time Step 32: MSE = 0.03493524426118803
Time Step 33: MSE = 0.03387660049569748
Time Step 34: MSE = 0.03288022989288285
Time Step 35: MSE = 0.0319407947530862
Time Step 36: MSE = 0.03105355045438936
Time Step 37: MSE = 0.03021426530697343
Time Step 38: MSE = 0.029419153062053074

=== Predicting Travel Estimates ===
Model Coefficients: 10.78152819911979
Model Intercept: 20.205963546143835
Mean Squared Error (MSE): 176.37314658957928
MSE over time (as ship approaches):
Time Step 1: MSE = 774.1904010425335
Time Step 2: MSE = 483.1134801876951
Time Step 3: MSE = 323.78369646289565
Time Step 4: MSE = 246.87519079154237
Time Step 5: MSE = 215.90773254722004
Time Step 6: MSE = 180.74978863908643
Time Step 7: MSE = 167.0333442294677
Time Step 8: MSE = 146.55629356170022
Time Step 9: MSE = 133.5395555341023
Time Step 10: MSE = 121.8097382956302
Time Step 11: MSE = 113.55178053452106
Time Step 12: MSE = 106.79753696714988
Time Step 13: MSE = 99.05292811059455
Time Step 14: MSE = 97.24338787359657
Time Step 15: MSE = 109.63768259403996
Time Step 16: MSE = 109.9847181748324
Time Step 17: MSE = 104.0651693666666
Time Step 18: MSE = 99.55795081780217
Time Step 19: MSE = 101.89203520601158
Time Step 20: MSE = 110.22440708338145
Time Step 21: MSE = 126.27175931099126
Time Step 22: MSE = 134.37962762479492
Time Step 23: MSE = 149.78696494578023
Time Step 24: MSE = 169.23836761267066
Time Step 25: MSE = 190.29852848187537
Time Step 26: MSE = 202.33020573209907
Time Step 27: MSE = 199.73082575964096
Time Step 28: MSE = 194.54712828799742
Time Step 29: MSE = 187.87222008224592
Time Step 30: MSE = 184.9095096524862
Time Step 31: MSE = 180.33796272100358
Time Step 32: MSE = 178.4899497861735
Time Step 33: MSE = 175.6619981510575
Time Step 34: MSE = 176.99705727007844
Time Step 35: MSE = 176.73233852312867
