Analyzing journey 1 with 62 records
Arrival Time: 2024-02-02 01:39:34

=== Decision Tree Time Regression ===
Feature Importances: [0.94143703 0.05856297 0.         0.        ]
Mean Squared Error (MSE): 0.48506918825740175
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 5.3532503858025345e-05
Time Step 3: MSE = 7.137667181070046e-05
Time Step 4: MSE = 0.13113182419137615
Time Step 5: MSE = 0.20976809270311542
Time Step 6: MSE = 0.6976699039308373
Time Step 7: MSE = 0.6597268965185413
Time Step 8: MSE = 0.6236401926568474
Time Step 9: MSE = 0.9221497787822543
Time Step 10: MSE = 0.8299348009040288
Time Step 11: MSE = 0.7809919463807952
Time Step 12: MSE = 0.7402062342781005
Time Step 13: MSE = 0.8149929824105541
Time Step 14: MSE = 0.7919505181995706
Time Step 15: MSE = 0.7419037909862657
Time Step 16: MSE = 0.7229121833397484
Time Step 17: MSE = 0.8219972973263003
Time Step 18: MSE = 0.7763307808081725
Time Step 19: MSE = 0.8758087652832739
Time Step 20: MSE = 0.9013892816957408
Time Step 21: MSE = 0.8585045994887833
Time Step 22: MSE = 0.8441557332265716
Time Step 23: MSE = 0.9996511536345565
Time Step 24: MSE = 0.9588385316209767
Time Step 25: MSE = 0.9212909193684831
Time Step 26: MSE = 0.8909142440348822
Time Step 27: MSE = 0.8581830604157046
Time Step 28: MSE = 0.8302925434293901
Time Step 29: MSE = 0.8017080479355293
Time Step 30: MSE = 0.7750291854745925
Time Step 31: MSE = 0.7500282440076702
Time Step 32: MSE = 0.7265898613824305
Time Step 33: MSE = 0.7045719867950841
Time Step 34: MSE = 0.6838492813011111
Time Step 35: MSE = 0.7547269936687535
Time Step 36: MSE = 0.8216670553493046
Time Step 37: MSE = 0.7994598376371612
Time Step 38: MSE = 0.778421420857236
Time Step 39: MSE = 0.7584618972455119
Time Step 40: MSE = 0.7395003498143742
Time Step 41: MSE = 0.7214637559164626
Time Step 42: MSE = 0.7042860474422611
Time Step 43: MSE = 0.6879073021529062
Time Step 44: MSE = 0.6722730452857947
Time Step 45: MSE = 0.6573336442794436
Time Step 46: MSE = 0.6430437824472819
Time Step 47: MSE = 0.6293619998420206
Time Step 48: MSE = 0.6162502915119784
Time Step 49: MSE = 0.6036737549505095
Time Step 50: MSE = 0.5916002798514993
Time Step 51: MSE = 0.580000274364215
Time Step 52: MSE = 0.5688464229341339
Time Step 53: MSE = 0.5581134715580183
Time Step 54: MSE = 0.5477780368995364
Time Step 55: MSE = 0.5378184362286358
Time Step 56: MSE = 0.5282145355816958
Time Step 57: MSE = 0.5189476139048239
Time Step 58: MSE = 0.5100796075541075
Time Step 59: MSE = 0.5015122115881612
Time Step 60: MSE = 0.4931536747283584
Time Step 61: MSE = 0.48506918825740175

=== Predicting Travel Estimates ===
Model Coefficients: 9.928180998089948
Model Intercept: 46.208274094232706
Mean Squared Error (MSE): 2551.3098527484867
MSE over time (as ship approaches):
Time Step 1: MSE = 55.671387554046554
Time Step 2: MSE = 194.74069696517844
Time Step 3: MSE = 243.61374933692977
Time Step 4: MSE = 216.4233577091918
Time Step 5: MSE = 174.6680626158111
Time Step 6: MSE = 148.80492349459757
Time Step 7: MSE = 161.75147478486608
Time Step 8: MSE = 239.86210216701443
Time Step 9: MSE = 391.5480643208488
Time Step 10: MSE = 521.4194366818933
Time Step 11: MSE = 643.1907859248133
Time Step 12: MSE = 831.3328489092131
Time Step 13: MSE = 913.4368020116555
Time Step 14: MSE = 948.8982237826441
Time Step 15: MSE = 956.4815758986049
Time Step 16: MSE = 932.734379677499
Time Step 17: MSE = 891.4182871278744
Time Step 18: MSE = 842.0540663147261
Time Step 19: MSE = 800.4415740871442
Time Step 20: MSE = 767.2501297513431
Time Step 21: MSE = 756.1237411596759
Time Step 22: MSE = 764.5871386277674
Time Step 23: MSE = 816.5024947564647
Time Step 24: MSE = 953.19339717805
Time Step 25: MSE = 1093.6994162280125
Time Step 26: MSE = 1221.3818811717395
Time Step 27: MSE = 1362.1912196408664
Time Step 28: MSE = 1502.787046718158
Time Step 29: MSE = 1718.9091445406625
Time Step 30: MSE = 1916.3657774305818
Time Step 31: MSE = 2031.7650936531597
Time Step 32: MSE = 2098.1719674477217
Time Step 33: MSE = 2084.292082811041
Time Step 34: MSE = 2023.5338453866736
Time Step 35: MSE = 2087.4696317826756
Time Step 36: MSE = 2310.613748891208
Time Step 37: MSE = 2409.872351901598
Time Step 38: MSE = 2507.1880499647345
Time Step 39: MSE = 2565.541073159241
Time Step 40: MSE = 2613.870505915872
Time Step 41: MSE = 2669.052448174513
Time Step 42: MSE = 2731.5121388940993
Time Step 43: MSE = 2773.2424188098144
Time Step 44: MSE = 2843.402820318405
Time Step 45: MSE = 2873.731489012751
Time Step 46: MSE = 2928.5129291668286
Time Step 47: MSE = 3025.1397912708358
Time Step 48: MSE = 2975.698634691587
Time Step 49: MSE = 2938.4897630900296
Time Step 50: MSE = 2884.028348701326
Time Step 51: MSE = 2835.0450803268227
Time Step 52: MSE = 2792.8671868550414
Time Step 53: MSE = 2752.23205067239
Time Step 54: MSE = 2720.783060892966
Time Step 55: MSE = 2691.117916153367
Time Step 56: MSE = 2662.694199046566
Time Step 57: MSE = 2634.5500549464396
Time Step 58: MSE = 2606.405864894347
Time Step 59: MSE = 2580.692196757971
Time Step 60: MSE = 2566.0457105350315
Time Step 61: MSE = 2551.3098527484867

=================================

