Analyzing journey 1 with 41 records
Arrival Time: 2023-12-05 10:41:30

=== Decision Tree Time Regression ===
Feature Importances: [0.8965282 0.1034718 0.        0.       ]
Mean Squared Error (MSE): 0.0798976887197875
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.20201592661249587
Time Step 3: MSE = 0.2693545688166672
Time Step 4: MSE = 0.29376509386406163
Time Step 5: MSE = 0.30841140889250174
Time Step 6: MSE = 0.31324936780787555
Time Step 7: MSE = 0.3167050527474283
Time Step 8: MSE = 0.31175460776742847
Time Step 9: MSE = 0.3079042616718723
Time Step 10: MSE = 0.27711383550468505
Time Step 11: MSE = 0.25192166864062276
Time Step 12: MSE = 0.24401100155603353
Time Step 13: MSE = 0.2252409548200842
Time Step 14: MSE = 0.2203306472914454
Time Step 15: MSE = 0.2093512203623912
Time Step 16: MSE = 0.19974422179946877
Time Step 17: MSE = 0.18799456169361767
Time Step 18: MSE = 0.17755041937730556
Time Step 19: MSE = 0.16820566046271054
Time Step 20: MSE = 0.159795377439575
Time Step 21: MSE = 0.1521860737519762
Time Step 22: MSE = 0.1452685249450682
Time Step 23: MSE = 0.1389525021213696
Time Step 24: MSE = 0.13316281453297918
Time Step 25: MSE = 0.12783630195166001
Time Step 26: MSE = 0.1229195211073654
Time Step 27: MSE = 0.11836694625153704
Time Step 28: MSE = 0.11413955531398215
Time Step 29: MSE = 0.11020370857901725
Time Step 30: MSE = 0.10653025162638334
Time Step 31: MSE = 0.1030937918965
Time Step 32: MSE = 0.09987211089973438
Time Step 33: MSE = 0.09684568329671213
Time Step 34: MSE = 0.09399728084680883
Time Step 35: MSE = 0.09131164425118572
Time Step 36: MSE = 0.08877520968865278
Time Step 37: MSE = 0.08637587969706757
Time Step 38: MSE = 0.08410283023135527
Time Step 39: MSE = 0.08194634740491026
Time Step 40: MSE = 0.0798976887197875

=== Predicting Travel Estimates ===
Model Coefficients: 13.35888656582865
Model Intercept: -6.690778976223896
Mean Squared Error (MSE): 699.1031450085925
MSE over time (as ship approaches):
Time Step 1: MSE = 2689.9493248264857
Time Step 2: MSE = 2319.1454930026257
Time Step 3: MSE = 1791.9361293486356
Time Step 4: MSE = 1418.1195650038082
Time Step 5: MSE = 1134.7113125362891
Time Step 6: MSE = 952.6773325555572
Time Step 7: MSE = 885.9750659847531
Time Step 8: MSE = 1019.3304651391661
Time Step 9: MSE = 1283.1438946714823
Time Step 10: MSE = 1545.7888411801528
Time Step 11: MSE = 1652.3525723887929
Time Step 12: MSE = 1636.5602228430514
Time Step 13: MSE = 1594.1644946269614
Time Step 14: MSE = 1534.9806292971168
Time Step 15: MSE = 1436.2160052661645
Time Step 16: MSE = 1346.516635282111
Time Step 17: MSE = 1288.1235943727556
Time Step 18: MSE = 1254.7230549976796
Time Step 19: MSE = 1326.579530049424
Time Step 20: MSE = 1283.2146871644727
Time Step 21: MSE = 1238.2344737449898
Time Step 22: MSE = 1187.0937044339191
Time Step 23: MSE = 1137.9948778088917
Time Step 24: MSE = 1091.4429953891595
Time Step 25: MSE = 1051.0467420704863
Time Step 26: MSE = 1022.9506941561868
Time Step 27: MSE = 994.1712102908384
Time Step 28: MSE = 963.9406850916133
Time Step 29: MSE = 932.8946165666109
Time Step 30: MSE = 907.823722009191
Time Step 31: MSE = 884.9412717981957
Time Step 32: MSE = 859.4884401726796
Time Step 33: MSE = 833.4770779209848
Time Step 34: MSE = 808.9653572567868
Time Step 35: MSE = 786.4966973705742
Time Step 36: MSE = 764.9326602550618
Time Step 37: MSE = 744.6273188783472
Time Step 38: MSE = 726.0958778586465
Time Step 39: MSE = 710.3826805030486
Time Step 40: MSE = 699.1031450085925

=================================

