Analyzing journey 1 with 62 records
Arrival Time: 2023-09-10 01:01:38

=== Decision Tree Time Regression ===
Feature Importances: [9.99817299e-01 1.82700502e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.3131838286065638
MSE over time (as ship approaches):
Time Step 1: MSE = 0.07960039333767115
Time Step 2: MSE = 0.07960039333767115
Time Step 3: MSE = 1.8713064442746006
Time Step 4: MSE = 1.6471347787399715
Time Step 5: MSE = 1.3778464641969772
Time Step 6: MSE = 2.4310946259506196
Time Step 7: MSE = 2.0837953936719598
Time Step 8: MSE = 1.835627072444601
Time Step 9: MSE = 1.6316967994186578
Time Step 10: MSE = 1.4793987938595086
Time Step 11: MSE = 1.3449079944177351
Time Step 12: MSE = 1.3594256366819664
Time Step 13: MSE = 1.2564692184633182
Time Step 14: MSE = 1.3022403778754128
Time Step 15: MSE = 1.2407668183674696
Time Step 16: MSE = 1.1869774537980184
Time Step 17: MSE = 1.117155250633429
Time Step 18: MSE = 1.055091070042683
Time Step 19: MSE = 0.9995599610930682
Time Step 20: MSE = 0.9495819630384148
Time Step 21: MSE = 0.9043637743222998
Time Step 22: MSE = 0.8632563300349225
Time Step 23: MSE = 0.8257894522657713
Time Step 24: MSE = 0.791444814310716
Time Step 25: MSE = 0.7597870217382874
Time Step 26: MSE = 0.7305644439791225
Time Step 27: MSE = 0.7035065016095253
Time Step 28: MSE = 0.6783812694091852
Time Step 29: MSE = 0.6549888118433512
Time Step 30: MSE = 0.6331558514485728
Time Step 31: MSE = 0.6127314691437802
Time Step 32: MSE = 0.593583610733037
Time Step 33: MSE = 0.5755962285896117
Time Step 34: MSE = 0.5586669277487407
Time Step 35: MSE = 0.5427050155273481
Time Step 36: MSE = 0.527629876207144
Time Step 37: MSE = 0.5133696092826266
Time Step 38: MSE = 0.4998598827225575
Time Step 39: MSE = 0.4870429626527483
Time Step 40: MSE = 0.4748668885864296
Time Step 41: MSE = 0.46328476935261426
Time Step 42: MSE = 0.4522541796061234
Time Step 43: MSE = 0.4417366405455159
Time Step 44: MSE = 0.4316971714422087
Time Step 45: MSE = 0.4221039009657152
Time Step 46: MSE = 0.41292772920559095
Time Step 47: MSE = 0.40414203283951455
Time Step 48: MSE = 0.395722407155358
Time Step 49: MSE = 0.38764643966239154
Time Step 50: MSE = 0.3798935108691437
Time Step 51: MSE = 0.3724446184991605
Time Step 52: MSE = 0.36528222198956123
Time Step 53: MSE = 0.35839010459353177
Time Step 54: MSE = 0.35175325080476266
Time Step 55: MSE = 0.345357737153767
Time Step 56: MSE = 0.3391906347045926
Time Step 57: MSE = 0.3332399218150383
Time Step 58: MSE = 0.3274944059216756
Time Step 59: MSE = 0.3219436532789353
Time Step 60: MSE = 0.31749074240381314
Time Step 61: MSE = 0.3131838286065638

=== Predicting Travel Estimates ===
Model Coefficients: 11.709554175999038
Model Intercept: 14.014490237359496
Mean Squared Error (MSE): 568.6753590921589
MSE over time (as ship approaches):
Time Step 1: MSE = 4953.137737823305
Time Step 2: MSE = 4509.950051890455
Time Step 3: MSE = 3686.937239089046
Time Step 4: MSE = 2981.122337418831
Time Step 5: MSE = 2410.923609301297
Time Step 6: MSE = 2044.9158365746741
Time Step 7: MSE = 2082.0981904291543
Time Step 8: MSE = 2085.5797569480974
Time Step 9: MSE = 2125.2348607800095
Time Step 10: MSE = 2198.606427473371
Time Step 11: MSE = 2171.0451359231233
Time Step 12: MSE = 2043.531816345995
Time Step 13: MSE = 1898.5105260372475
Time Step 14: MSE = 1764.8680090993023
Time Step 15: MSE = 1658.427606353088
Time Step 16: MSE = 1601.7350112638956
Time Step 17: MSE = 1563.1354442174559
Time Step 18: MSE = 1551.474059855397
Time Step 19: MSE = 1530.807281650502
Time Step 20: MSE = 1472.1199577910893
Time Step 21: MSE = 1410.3472143992044
Time Step 22: MSE = 1346.2410767059098
Time Step 23: MSE = 1290.001197791022
Time Step 24: MSE = 1239.0348079408068
Time Step 25: MSE = 1189.7710188354183
Time Step 26: MSE = 1144.013987173307
Time Step 27: MSE = 1103.2493615264207
Time Step 28: MSE = 1065.2758251268572
Time Step 29: MSE = 1028.936584432666
Time Step 30: MSE = 996.2326837850344
Time Step 31: MSE = 969.4885477325951
Time Step 32: MSE = 944.1599054018537
Time Step 33: MSE = 925.7017892707426
Time Step 34: MSE = 904.1089267018767
Time Step 35: MSE = 879.1014024334911
Time Step 36: MSE = 858.6975264737389
Time Step 37: MSE = 842.2649018600481
Time Step 38: MSE = 821.6260605586831
Time Step 39: MSE = 801.5000581476581
Time Step 40: MSE = 783.0021143319822
Time Step 41: MSE = 764.1620298539543
Time Step 42: MSE = 747.9542268612424
Time Step 43: MSE = 730.9901402417075
Time Step 44: MSE = 714.4901640791185
Time Step 45: MSE = 698.902669701117
Time Step 46: MSE = 684.5268528501239
Time Step 47: MSE = 669.9792880015998
Time Step 48: MSE = 656.1806087444533
Time Step 49: MSE = 665.1596221812869
Time Step 50: MSE = 668.3482351354611
Time Step 51: MSE = 663.072439623113
Time Step 52: MSE = 652.6183138134755
Time Step 53: MSE = 640.649220506248
Time Step 54: MSE = 628.8010075118301
Time Step 55: MSE = 617.815598993588
Time Step 56: MSE = 607.3769991327199
Time Step 57: MSE = 597.1572235505845
Time Step 58: MSE = 587.522481323712
Time Step 59: MSE = 578.8653098317943
Time Step 60: MSE = 572.2109267882879
Time Step 61: MSE = 568.6753590921589

=================================

