Analyzing journey 1 with 7 records
Arrival Time: 2023-10-03 05:11:49

=== Decision Tree Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 11.101420592389232
Model Intercept: 1.4675561831229444
Mean Squared Error (MSE): 1.305127222317448
MSE over time (as ship approaches):
Time Step 1: MSE = 0.02554899692336002
Time Step 2: MSE = 0.41038549211241554
Time Step 3: MSE = 0.27517724856402803
Time Step 4: MSE = 0.8099960546964109
Time Step 5: MSE = 0.9370818273105146
Time Step 6: MSE = 1.305127222317448

=================================

Analyzing journey 2 with 104 records
Arrival Time: 2024-02-14 21:27:54

=== Decision Tree Time Regression ===
Feature Importances: [0.98748352 0.01251648 0.         0.        ]
Mean Squared Error (MSE): 0.23949667213495124
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.018571596649547363
Time Step 9: MSE = 0.033016171821417535
Time Step 10: MSE = 0.029714554639275782
Time Step 11: MSE = 0.02701323149025071
Time Step 12: MSE = 0.02476212886606315
Time Step 13: MSE = 0.02285734972251983
Time Step 14: MSE = 0.021224681885196987
Time Step 15: MSE = 0.01980970309285052
Time Step 16: MSE = 0.018571596649547363
Time Step 17: MSE = 0.017479149787809282
Time Step 18: MSE = 0.095744472420005
Time Step 19: MSE = 0.16577134003828534
Time Step 20: MSE = 0.15862240363050667
Time Step 21: MSE = 0.15215431830918352
Time Step 22: MSE = 0.14523821293149336
Time Step 23: MSE = 0.13892350802142844
Time Step 24: MSE = 0.13313502852053558
Time Step 25: MSE = 0.12780962737971413
Time Step 26: MSE = 0.12289387248049437
Time Step 27: MSE = 0.11834224757380939
Time Step 28: MSE = 0.12263008248877716
Time Step 29: MSE = 0.12662220465098853
Time Step 30: MSE = 0.12240146449595558
Time Step 31: MSE = 0.11845303015737636
Time Step 32: MSE = 0.11475137296495837
Time Step 33: MSE = 0.1112740586326869
Time Step 34: MSE = 0.10800129220231376
Time Step 35: MSE = 0.10491554099653337
Time Step 36: MSE = 0.10200122041329633
Time Step 37: MSE = 0.09924443067239642
Time Step 38: MSE = 0.096632735128386
Time Step 39: MSE = 0.0941549726891966
Time Step 40: MSE = 0.10566785721928411
Time Step 41: MSE = 0.11661913762595168
Time Step 42: MSE = 0.3900789436768421
Time Step 43: MSE = 0.44883224961620427
Time Step 44: MSE = 0.5041892062641326
Time Step 45: MSE = 0.49298500168048515
Time Step 46: MSE = 0.48226793642656157
Time Step 47: MSE = 0.4920700434065225
Time Step 48: MSE = 0.5014637292623195
Time Step 49: MSE = 0.4912297756039048
Time Step 50: MSE = 0.4814051800918267
Time Step 51: MSE = 0.4719658628351242
Time Step 52: MSE = 0.46288959624214104
Time Step 53: MSE = 0.4541558302753082
Time Step 54: MSE = 0.4457455371220618
Time Step 55: MSE = 0.43764107281075154
Time Step 56: MSE = 0.4298260536534167
Time Step 57: MSE = 0.4222852456945848
Time Step 58: MSE = 0.41500446559640236
Time Step 59: MSE = 0.40797049160324295
Time Step 60: MSE = 0.4011709834098556
Time Step 61: MSE = 0.3945944099113334
Time Step 62: MSE = 0.38822998394502156
Time Step 63: MSE = 0.3820676032474815
Time Step 64: MSE = 0.3807081126416662
Time Step 65: MSE = 0.37939045251603004
Time Step 66: MSE = 0.3736421123263932
Time Step 67: MSE = 0.36806536438122317
Time Step 68: MSE = 0.3626526384344405
Time Step 69: MSE = 0.3573968030948109
Time Step 70: MSE = 0.35229113447917076
Time Step 71: MSE = 0.3473292875146754
Time Step 72: MSE = 0.3425052696325272
Time Step 73: MSE = 0.33781341662386244
Time Step 74: MSE = 0.3332483704532697
Time Step 75: MSE = 0.3288050588472261
Time Step 76: MSE = 0.3244786764939731
Time Step 77: MSE = 0.3202646677083371
Time Step 78: MSE = 0.3161587104300251
Time Step 79: MSE = 0.31215670143723995
Time Step 80: MSE = 0.30825474266927444
Time Step 81: MSE = 0.3044491285622464
Time Step 82: MSE = 0.3007363343114873
Time Step 83: MSE = 0.2971130049824332
Time Step 84: MSE = 0.29357594539930904
Time Step 85: MSE = 0.29012211074755245
Time Step 86: MSE = 0.2867485978318832
Time Step 87: MSE = 0.28345263693726386
Time Step 88: MSE = 0.28023158424479494
Time Step 89: MSE = 0.2770829147588984
Time Step 90: MSE = 0.27400421570602174
Time Step 91: MSE = 0.27099318036859293
Time Step 92: MSE = 0.26804760232110825
Time Step 93: MSE = 0.26516537003808555
Time Step 94: MSE = 0.26234446184619103
Time Step 95: MSE = 0.2595829411951785
Time Step 96: MSE = 0.2568789522243954
Time Step 97: MSE = 0.25423071560352534
Time Step 98: MSE = 0.25163652462797914
Time Step 99: MSE = 0.24909474155092887
Time Step 100: MSE = 0.24660379413541958
Time Step 101: MSE = 0.2441621724113065
Time Step 102: MSE = 0.24180655217373498
Time Step 103: MSE = 0.23949667213495124

=== Predicting Travel Estimates ===
Model Coefficients: 10.611267091353062
Model Intercept: 11.163861175279862
