Analyzing journey 1 with 63 records
Arrival Time: 2023-12-21 17:17:20

=== Decision Tree Time Regression ===
Feature Importances: [0.98685861 0.01314139 0.         0.        ]
Mean Squared Error (MSE): 0.04638241001439767
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.21931373867802542
Time Step 6: MSE = 0.1831585694703766
Time Step 7: MSE = 0.32859061915529925
Time Step 8: MSE = 0.28751679176088685
Time Step 9: MSE = 0.25557048156523277
Time Step 10: MSE = 0.23001343340870947
Time Step 11: MSE = 0.20910312128064498
Time Step 12: MSE = 0.19167786117392457
Time Step 13: MSE = 0.17693341031439191
Time Step 14: MSE = 0.16429530957764962
Time Step 15: MSE = 0.15334228893913965
Time Step 16: MSE = 0.14375839588044342
Time Step 17: MSE = 0.13530201965218205
Time Step 18: MSE = 0.12778524078261638
Time Step 19: MSE = 0.12105970179405762
Time Step 20: MSE = 0.11500671670435474
Time Step 21: MSE = 0.12323437511856512
Time Step 22: MSE = 0.1307140645860298
Time Step 23: MSE = 0.1250308443866372
Time Step 24: MSE = 0.1198212258705273
Time Step 25: MSE = 0.11502837683570621
Time Step 26: MSE = 0.11060420849587137
Time Step 27: MSE = 0.1065077563293576
Time Step 28: MSE = 0.10270390788902341
Time Step 29: MSE = 0.09916239382388467
Time Step 30: MSE = 0.09585698069642185
Time Step 31: MSE = 0.09276482002879534
Time Step 32: MSE = 0.08986591940289548
Time Step 33: MSE = 0.08714270972401986
Time Step 34: MSE = 0.08457968884978398
Time Step 35: MSE = 0.08216312631121873
Time Step 36: MSE = 0.0798808172470182
Time Step 37: MSE = 0.07772187624034203
Time Step 38: MSE = 0.07567656370770146
Time Step 39: MSE = 0.07373613899724758
Time Step 40: MSE = 0.07189273552231638
Time Step 41: MSE = 0.07013925416811355
Time Step 42: MSE = 0.06846927192601561
Time Step 43: MSE = 0.06687696327657339
Time Step 44: MSE = 0.0653570322930149
Time Step 45: MSE = 0.06390465379761456
Time Step 46: MSE = 0.0625154221933186
Time Step 47: MSE = 0.06118530682750331
Time Step 48: MSE = 0.05991061293526365
Time Step 49: MSE = 0.058687947365156236
Time Step 50: MSE = 0.05751418841785311
Time Step 51: MSE = 0.05638645923318932
Time Step 52: MSE = 0.055302104247935684
Time Step 53: MSE = 0.05425866831872935
Time Step 54: MSE = 0.0532538781646788
Time Step 55: MSE = 0.05228562583441192
Time Step 56: MSE = 0.051351953944511704
Time Step 57: MSE = 0.050451042471800975
Time Step 58: MSE = 0.049581196911942335
Time Step 59: MSE = 0.048740837642248395
Time Step 60: MSE = 0.04792849034821092
Time Step 61: MSE = 0.04714277739168288
Time Step 62: MSE = 0.04638241001439767

=== Predicting Travel Estimates ===
Model Coefficients: 11.322032158048705
Model Intercept: 1.3535065561646888
Mean Squared Error (MSE): 212.08935630438765
MSE over time (as ship approaches):
Time Step 1: MSE = 1770.0597250568944
Time Step 2: MSE = 1368.5203388937362
Time Step 3: MSE = 1455.0544789746893
Time Step 4: MSE = 1135.2822527465564
Time Step 5: MSE = 1049.411815494112
Time Step 6: MSE = 913.3511106439341
Time Step 7: MSE = 783.6310257629139
Time Step 8: MSE = 767.6027481194972
Time Step 9: MSE = 701.4734916361069
Time Step 10: MSE = 679.0555876363053
Time Step 11: MSE = 705.0760572871649
Time Step 12: MSE = 718.5739391915689
Time Step 13: MSE = 723.3827667822048
Time Step 14: MSE = 704.2704188825475
Time Step 15: MSE = 665.5353330742818
Time Step 16: MSE = 628.3212056484186
Time Step 17: MSE = 593.5205204745988
Time Step 18: MSE = 560.5656537014605
Time Step 19: MSE = 534.5901214945554
Time Step 20: MSE = 508.63134742095326
Time Step 21: MSE = 491.3346658283047
Time Step 22: MSE = 495.63410412214836
Time Step 23: MSE = 485.5256200022327
Time Step 24: MSE = 468.6261305474318
Time Step 25: MSE = 449.934276009863
Time Step 26: MSE = 432.7660940632619
Time Step 27: MSE = 421.8425442715014
Time Step 28: MSE = 406.83519082761364
Time Step 29: MSE = 392.8129876740802
Time Step 30: MSE = 379.7913604228088
Time Step 31: MSE = 368.96917851080894
Time Step 32: MSE = 357.783250108195
Time Step 33: MSE = 347.0782775618502
Time Step 34: MSE = 337.00171150103137
Time Step 35: MSE = 329.2046351057526
Time Step 36: MSE = 320.0610807929313
Time Step 37: MSE = 311.4375911967263
Time Step 38: MSE = 303.8855947948555
Time Step 39: MSE = 296.7264092543092
Time Step 40: MSE = 292.06641794814595
Time Step 41: MSE = 285.1289204877753
Time Step 42: MSE = 281.4030569600192
Time Step 43: MSE = 279.72477169151387
Time Step 44: MSE = 280.88786933802317
Time Step 45: MSE = 281.5023356975601
Time Step 46: MSE = 277.71029004802944
Time Step 47: MSE = 272.7685781970775
Time Step 48: MSE = 267.191054929458
Time Step 49: MSE = 262.03717433745226
Time Step 50: MSE = 256.8161274059765
Time Step 51: MSE = 252.4057523913037
Time Step 52: MSE = 247.87214058207886
Time Step 53: MSE = 244.67988645764908
Time Step 54: MSE = 240.8224216167121
Time Step 55: MSE = 236.44958963912978
Time Step 56: MSE = 232.28336175980849
Time Step 57: MSE = 228.3897639031796
Time Step 58: MSE = 224.77756256620913
Time Step 59: MSE = 221.46116217575835
Time Step 60: MSE = 218.3377349339243
Time Step 61: MSE = 214.83615531717345
Time Step 62: MSE = 212.08935630438765

=================================

