Analyzing journey 1 with 54 records
Arrival Time: 2023-10-26 08:45:38

=== Decision Tree Time Regression ===
Feature Importances: [9.99359165e-01 6.40834980e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.08697244070363724
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.009608164609053928
Time Step 4: MSE = 0.014412246913580892
Time Step 5: MSE = 0.01825711331018528
Time Step 6: MSE = 0.020820357574588638
Time Step 7: MSE = 0.017846020778218834
Time Step 8: MSE = 0.015615268180941479
Time Step 9: MSE = 0.013880238383059093
Time Step 10: MSE = 0.012492214544753183
Time Step 11: MSE = 0.011356558677048349
Time Step 12: MSE = 0.010410178787294319
Time Step 13: MSE = 0.009609395803656294
Time Step 14: MSE = 0.013195939456569657
Time Step 15: MSE = 0.01630427728909457
Time Step 16: MSE = 0.015285259958526164
Time Step 17: MSE = 0.01438612701978933
Time Step 18: MSE = 0.037899064450445746
Time Step 19: MSE = 0.05893695583576991
Time Step 20: MSE = 0.14323348002365804
Time Step 21: MSE = 0.2195017638126997
Time Step 22: MSE = 0.20952441091212243
Time Step 23: MSE = 0.2004146539159432
Time Step 24: MSE = 0.19206404333611224
Time Step 25: MSE = 0.18438148160266774
Time Step 26: MSE = 0.17728988615641128
Time Step 27: MSE = 0.1707235940765442
Time Step 28: MSE = 0.16462632285952478
Time Step 29: MSE = 0.15894955310574804
Time Step 30: MSE = 0.15365123466888977
Time Step 31: MSE = 0.14869474322795787
Time Step 32: MSE = 0.14404803250208417
Time Step 33: MSE = 0.13968294060808162
Time Step 34: MSE = 0.135574618825491
Time Step 35: MSE = 0.13170105828761983
Time Step 36: MSE = 0.12804269555740816
Time Step 37: MSE = 0.12458208216396469
Time Step 38: MSE = 0.12130360631754457
Time Step 39: MSE = 0.11819325743760753
Time Step 40: MSE = 0.11523842600166734
Time Step 41: MSE = 0.1124277326845535
Time Step 42: MSE = 0.10975088190634985
Time Step 43: MSE = 0.1071985358155045
Time Step 44: MSE = 0.10476220545606121
Time Step 45: MSE = 0.10243415644592652
Time Step 46: MSE = 0.1002073269579716
Time Step 47: MSE = 0.09807525617163178
Time Step 48: MSE = 0.09603202166805612
Time Step 49: MSE = 0.09407218449115701
Time Step 50: MSE = 0.09219076397359467
Time Step 51: MSE = 0.09038312465279949
Time Step 52: MSE = 0.08864498764024566
Time Step 53: MSE = 0.08697244070363724

=== Predicting Travel Estimates ===
Model Coefficients: 9.97440320750937
Model Intercept: -27.519509561613575
Mean Squared Error (MSE): 2842.6674668783176
MSE over time (as ship approaches):
Time Step 1: MSE = 5628.774593836035
Time Step 2: MSE = 5499.149247105543
Time Step 3: MSE = 5069.137553947776
Time Step 4: MSE = 4747.133468707292
Time Step 5: MSE = 4291.427862054601
Time Step 6: MSE = 4050.448789125378
Time Step 7: MSE = 3843.518326160693
Time Step 8: MSE = 3690.169889944964
Time Step 9: MSE = 3505.331622896473
Time Step 10: MSE = 3476.6438658527054
Time Step 11: MSE = 3450.2237375593627
Time Step 12: MSE = 3440.6880606647046
Time Step 13: MSE = 3369.6664968491973
Time Step 14: MSE = 3268.808652244067
Time Step 15: MSE = 3211.769566531549
Time Step 16: MSE = 3182.531241503937
Time Step 17: MSE = 3165.2621817407457
Time Step 18: MSE = 3016.5715467641603
Time Step 19: MSE = 2861.985596764927
Time Step 20: MSE = 2722.589568017361
Time Step 21: MSE = 2651.133088104047
Time Step 22: MSE = 2718.635802957886
Time Step 23: MSE = 2882.6540372255554
Time Step 24: MSE = 3268.8168010221707
Time Step 25: MSE = 3553.9905709068526
Time Step 26: MSE = 3761.648184406957
Time Step 27: MSE = 3899.4189189657127
Time Step 28: MSE = 3964.9107534175746
Time Step 29: MSE = 4026.8331006802664
Time Step 30: MSE = 4123.687610580803
Time Step 31: MSE = 4167.745855171693
Time Step 32: MSE = 4167.736784514167
Time Step 33: MSE = 4157.908792738794
Time Step 34: MSE = 4115.182671602579
Time Step 35: MSE = 4048.8686593833863
Time Step 36: MSE = 3968.596681286775
Time Step 37: MSE = 3877.8024706324204
Time Step 38: MSE = 3789.2722964765717
Time Step 39: MSE = 3697.194774468354
Time Step 40: MSE = 3606.056529707581
Time Step 41: MSE = 3520.0355417416404
Time Step 42: MSE = 3439.4618346840793
Time Step 43: MSE = 3361.231934917514
Time Step 44: MSE = 3285.942485403217
Time Step 45: MSE = 3214.0623352886546
Time Step 46: MSE = 3150.1006516311672
Time Step 47: MSE = 3087.5201166229995
Time Step 48: MSE = 3034.5767754558315
Time Step 49: MSE = 2988.9602203244467
Time Step 50: MSE = 2950.615050331752
Time Step 51: MSE = 2913.746054955311
Time Step 52: MSE = 2878.235404467567
Time Step 53: MSE = 2842.6674668783176

=================================

