Analyzing journey 1 with 97 records
Arrival Time: 2023-12-28 16:21:21

=== Decision Tree Time Regression ===
Feature Importances: [9.99942944e-01 5.70556134e-05 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.3729257066091531
MSE over time (as ship approaches):
Time Step 1: MSE = 1.2168262394190148
Time Step 2: MSE = 1.2168262394189835
Time Step 3: MSE = 1.7300563121685544
Time Step 4: MSE = 1.300484779264896
Time Step 5: MSE = 1.6660947966143802
Time Step 6: MSE = 3.093297437664818
Time Step 7: MSE = 2.7586258286706666
Time Step 8: MSE = 3.0935521723257233
Time Step 9: MSE = 2.749824153178421
Time Step 10: MSE = 2.482815966041073
Time Step 11: MSE = 2.2571069708959444
Time Step 12: MSE = 2.0754671690726574
Time Step 13: MSE = 1.9158158483747607
Time Step 14: MSE = 1.7789718592051351
Time Step 15: MSE = 1.660373735258126
Time Step 16: MSE = 1.5566003768044931
Time Step 17: MSE = 1.4651237646108781
Time Step 18: MSE = 1.3838112204387762
Time Step 19: MSE = 1.311337274626209
Time Step 20: MSE = 1.2461107233948985
Time Step 21: MSE = 1.186772117518951
Time Step 22: MSE = 1.1328279303589985
Time Step 23: MSE = 1.1700884459272112
Time Step 24: MSE = 1.1219028278111887
Time Step 25: MSE = 1.1703414187906045
Time Step 26: MSE = 1.131330654207853
Time Step 27: MSE = 1.0952095758904907
Time Step 28: MSE = 1.0781314649283085
Time Step 29: MSE = 1.0622311547221386
Time Step 30: MSE = 1.0449665596138078
Time Step 31: MSE = 1.0288158093511772
Time Step 32: MSE = 0.9966653153089531
Time Step 33: MSE = 0.9664633360571666
Time Step 34: MSE = 0.9380379438201911
Time Step 35: MSE = 0.9112368597110428
Time Step 36: MSE = 0.8859247247190694
Time Step 37: MSE = 0.8619808132401756
Time Step 38: MSE = 0.8392971076285921
Time Step 39: MSE = 0.8177766689714486
Time Step 40: MSE = 0.7973322522471624
Time Step 41: MSE = 0.7778851241435731
Time Step 42: MSE = 0.7747386929206238
Time Step 43: MSE = 0.7717386073359512
Time Step 44: MSE = 0.7704363833864497
Time Step 45: MSE = 0.7691920360569264
Time Step 46: MSE = 0.7524704700556889
Time Step 47: MSE = 0.7364604600545039
Time Step 48: MSE = 0.7334844735108375
Time Step 49: MSE = 0.7306299558056877
Time Step 50: MSE = 0.7160173566895739
Time Step 51: MSE = 0.7019778006760529
Time Step 52: MSE = 0.6884782275861288
Time Step 53: MSE = 0.6754880723486546
Time Step 54: MSE = 0.6629790339718277
Time Step 55: MSE = 0.6509248697177944
Time Step 56: MSE = 0.6393012113299766
Time Step 57: MSE = 0.6280854006048894
Time Step 58: MSE = 0.6172563419737706
Time Step 59: MSE = 0.6067943700759101
Time Step 60: MSE = 0.5966811305746449
Time Step 61: MSE = 0.586899472696372
Time Step 62: MSE = 0.5774333521690111
Time Step 63: MSE = 0.5682677434044238
Time Step 64: MSE = 0.5593885599137296
Time Step 65: MSE = 0.550782582068903
Time Step 66: MSE = 0.5424373914314954
Time Step 67: MSE = 0.5343413109623686
Time Step 68: MSE = 0.5264833505070396
Time Step 69: MSE = 0.5188531570214303
Time Step 70: MSE = 0.5114409690639814
Time Step 71: MSE = 0.5042375751335028
Time Step 72: MSE = 0.4972342754788708
Time Step 73: MSE = 0.4904228470476533
Time Step 74: MSE = 0.4837955112767391
Time Step 75: MSE = 0.47734490445971595
Time Step 76: MSE = 0.471064050453667
Time Step 77: MSE = 0.4649463355127103
Time Step 78: MSE = 0.45898548505741915
Time Step 79: MSE = 0.4531755422085911
Time Step 80: MSE = 0.44751084793098367
Time Step 81: MSE = 0.4419860226478851
Time Step 82: MSE = 0.4365959492009597
Time Step 83: MSE = 0.43133575704191196
Time Step 84: MSE = 0.4262008075533178
Time Step 85: MSE = 0.4211866804056317
Time Step 86: MSE = 0.41628916086603135
Time Step 87: MSE = 0.41150422798251374
Time Step 88: MSE = 0.4068280435736215
Time Step 89: MSE = 0.40225694196043477
Time Step 90: MSE = 0.3977874203830966
Time Step 91: MSE = 0.39341613004921644
Time Step 92: MSE = 0.3891398677660728
Time Step 93: MSE = 0.3849555681126741
Time Step 94: MSE = 0.3808602961114755
Time Step 95: MSE = 0.3768512403629336
Time Step 96: MSE = 0.3729257066091531

=== Predicting Travel Estimates ===
Model Coefficients: 13.070543715287211
Model Intercept: 19.871045614074774
Mean Squared Error (MSE): 875.7715073641276
MSE over time (as ship approaches):
Time Step 1: MSE = 14041.410643141659
Time Step 2: MSE = 11040.186859096371
Time Step 3: MSE = 9297.357413168842
Time Step 4: MSE = 7755.669487846305
Time Step 5: MSE = 6401.916626213187
Time Step 6: MSE = 5498.100255078829
Time Step 7: MSE = 4780.789143746256
Time Step 8: MSE = 4393.260324492729
Time Step 9: MSE = 3969.0311089172847
Time Step 10: MSE = 3583.705379741253
Time Step 11: MSE = 3262.387579335513
Time Step 12: MSE = 2991.5034135239202
Time Step 13: MSE = 2772.692580018807
Time Step 14: MSE = 2585.949840042011
Time Step 15: MSE = 2415.2240988385943
Time Step 16: MSE = 2264.3295870611023
Time Step 17: MSE = 2141.399119669026
Time Step 18: MSE = 2033.6695252168486
Time Step 19: MSE = 1973.6028302392363
Time Step 20: MSE = 1926.2179116664975
Time Step 21: MSE = 1912.3188409937502
Time Step 22: MSE = 1932.6130628222638
Time Step 23: MSE = 1918.6854345225324
Time Step 24: MSE = 1861.2479496137948
Time Step 25: MSE = 1786.9208325560485
Time Step 26: MSE = 1718.380009889736
Time Step 27: MSE = 1657.1798390537167
Time Step 28: MSE = 1599.6657758381493
Time Step 29: MSE = 1570.3441717884552
Time Step 30: MSE = 1542.028942340339
Time Step 31: MSE = 1560.946128817135
Time Step 32: MSE = 1583.2855733042254
Time Step 33: MSE = 1609.6468598027686
Time Step 34: MSE = 1671.9098758438247
Time Step 35: MSE = 1681.2972157625188
Time Step 36: MSE = 1672.1631843210962
Time Step 37: MSE = 1627.7133550472774
Time Step 38: MSE = 1585.2520802816289
Time Step 39: MSE = 1547.0126674206947
Time Step 40: MSE = 1519.7119134614018
Time Step 41: MSE = 1485.6802219435708
Time Step 42: MSE = 1451.3849109744863
Time Step 43: MSE = 1422.3724215104335
Time Step 44: MSE = 1401.5544873062404
Time Step 45: MSE = 1414.6096348292876
Time Step 46: MSE = 1409.6106465925934
Time Step 47: MSE = 1384.788029132884
Time Step 48: MSE = 1370.3486603886668
Time Step 49: MSE = 1386.397808083585
Time Step 50: MSE = 1410.1182522972856
Time Step 51: MSE = 1445.973426608902
