Analyzing journey 1 with 219 records
Arrival Time: 2023-12-13 21:54:52

=== Decision Tree Time Regression ===
Feature Importances: [9.99573611e-01 4.26388527e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.15717495598479264
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.13193408222758546
Time Step 5: MSE = 0.10570315658536711
Time Step 6: MSE = 0.16941137045600063
Time Step 7: MSE = 0.1498184959433386
Time Step 8: MSE = 0.13512384005884204
Time Step 9: MSE = 0.18447738767720362
Time Step 10: MSE = 0.16911126336449228
Time Step 11: MSE = 0.1849101832317257
Time Step 12: MSE = 0.17033387173042025
Time Step 13: MSE = 0.15800006969085326
Time Step 14: MSE = 0.14671435042722086
Time Step 15: MSE = 0.17072530942767383
Time Step 16: MSE = 0.1917348985530702
Time Step 17: MSE = 0.1804876014617143
Time Step 18: MSE = 0.17049000404717563
Time Step 19: MSE = 0.16151684593942955
Time Step 20: MSE = 0.15395692705162536
Time Step 21: MSE = 0.14711700043885068
Time Step 22: MSE = 0.14042986405526656
Time Step 23: MSE = 0.1343242177919941
Time Step 24: MSE = 0.13074149655812017
Time Step 25: MSE = 0.12744539302295618
Time Step 26: MSE = 0.12254364713745786
Time Step 27: MSE = 0.11800499353977424
Time Step 28: MSE = 0.1137905294847823
Time Step 29: MSE = 0.14678766855427072
Time Step 30: MSE = 0.1775849983524599
Time Step 31: MSE = 0.21236782032416252
Time Step 32: MSE = 0.20579460692861593
Time Step 33: MSE = 0.2407322129392997
Time Step 34: MSE = 0.23365185373520264
Time Step 35: MSE = 0.2269761478877556
Time Step 36: MSE = 0.22067131458738898
Time Step 37: MSE = 0.214707225003946
Time Step 38: MSE = 0.23265865623759924
Time Step 39: MSE = 0.24968950125414202
Time Step 40: MSE = 0.24344726372278847
Time Step 41: MSE = 0.23750952558320826
Time Step 42: MSE = 0.23185453687884616
Time Step 43: MSE = 0.23430624118199014
Time Step 44: MSE = 0.23664650438044726
Time Step 45: MSE = 0.2389975075448008
Time Step 46: MSE = 0.24124629318027094
Time Step 47: MSE = 0.2546963125085145
Time Step 48: MSE = 0.267585914364748
Time Step 49: MSE = 0.2926561511631344
Time Step 50: MSE = 0.287155723790559
Time Step 51: MSE = 0.3048352356114976
Time Step 52: MSE = 0.3020593311801077
Time Step 53: MSE = 0.29975470457224973
Time Step 54: MSE = 0.2942365788249199
Time Step 55: MSE = 0.3000233927986547
Time Step 56: MSE = 0.29466583221296444
Time Step 57: MSE = 0.2894962562092282
Time Step 58: MSE = 0.2845049414470001
Time Step 59: MSE = 0.2796828237953561
Time Step 60: MSE = 0.2815256404867626
Time Step 61: MSE = 0.28330803695877876
Time Step 62: MSE = 0.27873855249170165
Time Step 63: MSE = 0.27431413102357943
Time Step 64: MSE = 0.27002797272633605
Time Step 65: MSE = 0.27217468768771663
Time Step 66: MSE = 0.27425635068056936
Time Step 67: MSE = 0.27016297231220265
Time Step 68: MSE = 0.26633098262542193
Time Step 69: MSE = 0.2626100651034754
Time Step 70: MSE = 0.26234623484559955
Time Step 71: MSE = 0.26208983642597367
Time Step 72: MSE = 0.2584496998089463
Time Step 73: MSE = 0.2668974940808879
Time Step 74: MSE = 0.275116969588723
Time Step 75: MSE = 0.27144874332754004
Time Step 76: MSE = 0.26787704933638823
Time Step 77: MSE = 0.2643981266177338
Time Step 78: MSE = 0.2610084070457116
Time Step 79: MSE = 0.26244931579876674
Time Step 80: MSE = 0.26385420183299635
Time Step 81: MSE = 0.2605967425511075
Time Step 82: MSE = 0.2574187334956062
Time Step 83: MSE = 0.25431730297156274
Time Step 84: MSE = 0.2512897160314251
Time Step 85: MSE = 0.24833336643105539
Time Step 86: MSE = 0.24544576914697336
Time Step 87: MSE = 0.2426245534096518
Time Step 88: MSE = 0.23986745621181485
Time Step 89: MSE = 0.24028563380882473
Time Step 90: MSE = 0.24069451857034518
Time Step 91: MSE = 0.23804952386078093
Time Step 92: MSE = 0.23546202903620725
Time Step 93: MSE = 0.23293017926162438
Time Step 94: MSE = 0.23045219863118155
Time Step 95: MSE = 0.22804166634208223
Time Step 96: MSE = 0.22568135347567242
Time Step 97: MSE = 0.22335474158417065
Time Step 98: MSE = 0.22107561156800565
Time Step 99: MSE = 0.21884252458247022
Time Step 100: MSE = 0.21665409933664553
Time Step 101: MSE = 0.2145090092442035
Time Step 102: MSE = 0.21601976895362932
Time Step 103: MSE = 0.21750119352306627
Time Step 104: MSE = 0.21540983589303678
Time Step 105: MSE = 0.21335831364643643
Time Step 106: MSE = 0.2479548966800393
Time Step 107: MSE = 0.24667041338309298
Time Step 108: MSE = 0.2692137976320761
Time Step 109: MSE = 0.2667439462776534
Time Step 110: MSE = 0.2643190013114929
Time Step 111: MSE = 0.26320495345858813
Time Step 112: MSE = 0.2621107993173423
Time Step 113: MSE = 0.2599444089818459
Time Step 114: MSE = 0.2578160254943407
