Analyzing journey 1 with 61 records
Arrival Time: 2023-08-04 20:55:24

=== Decision Tree Time Regression ===
Feature Importances: [9.99991042e-01 8.95796651e-06 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.30204591006303044
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.16577293113425837
Time Step 4: MSE = 0.14977991807725646
Time Step 5: MSE = 0.3296500824652771
Time Step 6: MSE = 0.27470840205439756
Time Step 7: MSE = 0.23546434461805507
Time Step 8: MSE = 0.22708811341946572
Time Step 9: MSE = 0.220573266931674
Time Step 10: MSE = 0.3900427336779308
Time Step 11: MSE = 0.3987119935129695
Time Step 12: MSE = 0.36548861195184346
Time Step 13: MSE = 0.3691241635476006
Time Step 14: MSE = 0.4893500042889647
Time Step 15: MSE = 0.46028844818221215
Time Step 16: MSE = 0.4348595865888032
Time Step 17: MSE = 0.4092796109071089
Time Step 18: MSE = 0.3865418547456028
Time Step 19: MSE = 0.36619754660109743
Time Step 20: MSE = 0.34788766927104253
Time Step 21: MSE = 0.3313215897819453
Time Step 22: MSE = 0.3162615175191296
Time Step 23: MSE = 0.3025110167574283
Time Step 24: MSE = 0.28990639105920213
Time Step 25: MSE = 0.278310135416834
Time Step 26: MSE = 0.2676058994392635
Time Step 27: MSE = 0.2576945698304019
Time Step 28: MSE = 0.24849119233645897
Time Step 29: MSE = 0.2399225305317535
Time Step 30: MSE = 0.2319251128473617
Time Step 31: MSE = 0.224443657594221
Time Step 32: MSE = 0.27724304992274457
Time Step 33: MSE = 0.26884469832086344
Time Step 34: MSE = 0.2689945473017045
Time Step 35: MSE = 0.28293280432524137
Time Step 36: MSE = 0.2922478240511554
Time Step 37: MSE = 0.28442623392729854
Time Step 38: MSE = 0.29549559304539463
Time Step 39: MSE = 0.28888813376663325
Time Step 40: MSE = 0.2816861898592011
Time Step 41: MSE = 0.2754876264020863
Time Step 42: MSE = 0.26892839720203665
Time Step 43: MSE = 0.3231638335576598
Time Step 44: MSE = 0.3195138773411419
Time Step 45: MSE = 0.40272788008404065
Time Step 46: MSE = 0.3939729261691702
Time Step 47: MSE = 0.3855905234847198
Time Step 48: MSE = 0.37755738757878804
Time Step 49: MSE = 0.36985213477105766
Time Step 50: MSE = 0.3624550920756365
Time Step 51: MSE = 0.35534812948591815
Time Step 52: MSE = 0.34851451161118896
Time Step 53: MSE = 0.341938766109091
Time Step 54: MSE = 0.3356065667367005
Time Step 55: MSE = 0.32950462915966955
Time Step 56: MSE = 0.32362061792467545
Time Step 57: MSE = 0.31794306322424254
Time Step 58: MSE = 0.31246128627210046
Time Step 59: MSE = 0.30716533226748854
Time Step 60: MSE = 0.30204591006303044

=== Predicting Travel Estimates ===
Model Coefficients: 10.236272884340236
Model Intercept: 29.28582524558101
Mean Squared Error (MSE): 1769.0145654346516
MSE over time (as ship approaches):
Time Step 1: MSE = 5040.097136501114
Time Step 2: MSE = 5153.8904035272035
Time Step 3: MSE = 4656.587937194707
Time Step 4: MSE = 4292.245351923352
Time Step 5: MSE = 3800.3509125954647
Time Step 6: MSE = 3258.7113387073036
Time Step 7: MSE = 2813.3999595273344
Time Step 8: MSE = 2462.351814891549
Time Step 9: MSE = 2192.977747536687
Time Step 10: MSE = 2069.8686339711567
Time Step 11: MSE = 2013.3094957428316
Time Step 12: MSE = 2016.073245629728
Time Step 13: MSE = 2067.0509640060927
Time Step 14: MSE = 2175.21948163587
Time Step 15: MSE = 2303.524464672843
Time Step 16: MSE = 2455.064918099701
Time Step 17: MSE = 2710.306240697606
Time Step 18: MSE = 2786.8804591250905
Time Step 19: MSE = 2784.0202465827206
Time Step 20: MSE = 2734.6889161271547
Time Step 21: MSE = 2677.8401460911055
Time Step 22: MSE = 2591.2073222710046
Time Step 23: MSE = 2480.383040827445
Time Step 24: MSE = 2402.114419014729
Time Step 25: MSE = 2313.62019387482
Time Step 26: MSE = 2270.9826836757825
Time Step 27: MSE = 2226.381568018123
Time Step 28: MSE = 2161.2633452050773
Time Step 29: MSE = 2086.7561747549253
Time Step 30: MSE = 2019.861604955522
Time Step 31: MSE = 1959.7926161941843
Time Step 32: MSE = 2093.113718512869
Time Step 33: MSE = 2157.105583440555
Time Step 34: MSE = 2197.388185182597
Time Step 35: MSE = 2223.689815397289
Time Step 36: MSE = 2204.756019523286
Time Step 37: MSE = 2172.441775473573
Time Step 38: MSE = 2128.7433352345433
Time Step 39: MSE = 2074.7952062686827
Time Step 40: MSE = 2023.1068877560851
Time Step 41: MSE = 1973.8032422307651
Time Step 42: MSE = 1932.0691146179279
Time Step 43: MSE = 1917.8768206369723
Time Step 44: MSE = 1928.2753485717708
Time Step 45: MSE = 2005.479519483918
Time Step 46: MSE = 2085.8560065716247
Time Step 47: MSE = 2163.2528430357092
Time Step 48: MSE = 2119.549288437489
Time Step 49: MSE = 2076.2992461186896
Time Step 50: MSE = 2035.4883492807824
Time Step 51: MSE = 1997.2971867593444
Time Step 52: MSE = 1965.0413578982505
Time Step 53: MSE = 1935.1303944235972
Time Step 54: MSE = 1905.682044432851
Time Step 55: MSE = 1878.1857006686396
Time Step 56: MSE = 1852.8526395714955
Time Step 57: MSE = 1827.8649122989361
Time Step 58: MSE = 1803.7925308569036
Time Step 59: MSE = 1782.0355952505658
Time Step 60: MSE = 1769.0145654346516

=================================

