Analyzing journey 1 with 223 records

Arrival Time: 2023-09-11 05:45:48

=== Decision Tree Time Regression ===
Feature Importances: [9.99651604e-01 3.48395676e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 3.6152715844720458
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0038486169410503566
Time Step 2: MSE = 4.298648288505248
Time Step 3: MSE = 2.8914239732318987
Time Step 4: MSE = 3.9403260473484703
Time Step 5: MSE = 3.8669841100567846
Time Step 6: MSE = 4.423253687521606
Time Step 7: MSE = 4.395775471248678
Time Step 8: MSE = 3.874563658123158
Time Step 9: MSE = 3.5854908013606437
Time Step 10: MSE = 3.308487637968409
Time Step 11: MSE = 3.8691347582548077
Time Step 12: MSE = 3.719956019895155
Time Step 13: MSE = 3.8922545713087255
Time Step 14: MSE = 3.6229288159898485
Time Step 15: MSE = 3.38560739099263
Time Step 16: MSE = 3.2921524441063754
Time Step 17: MSE = 3.2420983380986614
Time Step 18: MSE = 3.1175715838562996
Time Step 19: MSE = 2.9661668595718993
Time Step 20: MSE = 3.037090893694553
Time Step 21: MSE = 2.8944812012625967
Time Step 22: MSE = 2.9793501324604184
Time Step 23: MSE = 2.8766171481227714
Time Step 24: MSE = 2.8303212067306176
Time Step 25: MSE = 2.7762260934522125
Time Step 26: MSE = 2.733383865058895
Time Step 27: MSE = 2.951069731103365
Time Step 28: MSE = 2.937898328118632
Time Step 29: MSE = 2.9775835738737624
Time Step 30: MSE = 2.879026769652301
Time Step 31: MSE = 3.1313287967933596
Time Step 32: MSE = 3.493228943746581
Time Step 33: MSE = 3.4149260916146424
Time Step 34: MSE = 3.316464009964232
Time Step 35: MSE = 3.3590270600907606
Time Step 36: MSE = 3.3373445625550797
Time Step 37: MSE = 3.2823731629665036
Time Step 38: MSE = 3.533608163397284
Time Step 39: MSE = 3.4617703144946486
Time Step 40: MSE = 3.6247144874234003
Time Step 41: MSE = 3.7803935609196984
Time Step 42: MSE = 3.7094508398743513
Time Step 43: MSE = 3.6259386172195236
Time Step 44: MSE = 3.656076030818772
Time Step 45: MSE = 3.6152715844720458

=================================

