Analyzing journey 1 with 19 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 180 records
Arrival Time: 2023-07-07 20:35:57

=== Random Forest Time Regression ===
Feature Importances: [0.93679159 0.06320841 0.         0.        ]
Mean Squared Error (MSE): 13.38674444201148
MSE over time (as ship approaches):
Time Step 1: MSE = 0.19067341113609798
Time Step 2: MSE = 0.1906734111361104
Time Step 3: MSE = 0.1271156074240736
Time Step 4: MSE = 0.3444390752579841
Time Step 5: MSE = 0.3624740502702085
Time Step 6: MSE = 0.3058717980599933
Time Step 7: MSE = 0.7294936296744984
Time Step 8: MSE = 0.9283110720398235
Time Step 9: MSE = 0.8932729049813379
Time Step 10: MSE = 0.8068464463731285
Time Step 11: MSE = 0.7360313248396563
Time Step 12: MSE = 0.731027278530573
Time Step 13: MSE = 0.8449417959674186
Time Step 14: MSE = 0.7845888105411744
Time Step 15: MSE = 0.7322828898384295
Time Step 16: MSE = 0.6865152092235276
Time Step 17: MSE = 0.6788269970442127
Time Step 18: MSE = 0.6719930306625995
Time Step 19: MSE = 0.6489312023230538
Time Step 20: MSE = 0.6297849235512556
Time Step 21: MSE = 0.5997954338504035
Time Step 22: MSE = 0.5755809687384358
Time Step 23: MSE = 0.5745376285763563
Time Step 24: MSE = 0.5803604690606389
Time Step 25: MSE = 0.5857174823061768
Time Step 26: MSE = 0.5631898868328624
Time Step 27: MSE = 0.5423310021353489
Time Step 28: MSE = 0.5237604093080394
Time Step 29: MSE = 0.5064705470205442
Time Step 30: MSE = 0.48958819545319265
Time Step 31: MSE = 0.5257512540626269
Time Step 32: MSE = 0.5106442569798926
Time Step 33: MSE = 0.5294358367873205
Time Step 34: MSE = 0.5452258256833034
Time Step 35: MSE = 0.560113529499514
Time Step 36: MSE = 0.5445548203467497
Time Step 37: MSE = 0.5298371224995403
Time Step 38: MSE = 0.5158940403284997
Time Step 39: MSE = 0.5026659880123844
Time Step 40: MSE = 0.5042400718190191
Time Step 41: MSE = 0.5057373710497204
Time Step 42: MSE = 0.4936960050723461
Time Step 43: MSE = 0.48221470262880317
Time Step 44: MSE = 0.47125527756905766
Time Step 45: MSE = 0.460782938067523
Time Step 46: MSE = 0.45076591767475077
Time Step 47: MSE = 0.449174405489238
Time Step 48: MSE = 0.44764920631145416
Time Step 49: MSE = 0.44110699722518004
Time Step 50: MSE = 0.4348264765023569
Time Step 51: MSE = 0.4267795147414779
Time Step 52: MSE = 0.4190420515098635
Time Step 53: MSE = 0.4111355977077906
Time Step 54: MSE = 0.4035219755280167
Time Step 55: MSE = 0.39618521233659826
Time Step 56: MSE = 0.3891104764020161
Time Step 57: MSE = 0.3827218647336301
Time Step 58: MSE = 0.37655355001932633
Time Step 59: MSE = 0.37017128645967673
Time Step 60: MSE = 0.36400176501868214
Time Step 61: MSE = 0.3580345229691955
Time Step 62: MSE = 0.35225977259872465
Time Step 63: MSE = 0.3466683476368401
Time Step 64: MSE = 0.3412516547050145
Time Step 65: MSE = 0.3360016292480143
Time Step 66: MSE = 0.33091069547152924
Time Step 67: MSE = 0.3259717298674765
Time Step 68: MSE = 0.3211780279576607
Time Step 69: MSE = 0.3165232739292888
Time Step 70: MSE = 0.31200151287315614
Time Step 71: MSE = 0.3076071253679004
Time Step 72: MSE = 0.303482674019822
Time Step 73: MSE = 0.29947122133881415
Time Step 74: MSE = 0.2954243129423437
Time Step 75: MSE = 0.29148532210311245
Time Step 76: MSE = 0.2876499889175452
Time Step 77: MSE = 0.28391427477575887
Time Step 78: MSE = 0.2808046948443192
Time Step 79: MSE = 0.27777383845544756
Time Step 80: MSE = 0.27430166547475443
Time Step 81: MSE = 0.27092030155866614
Time Step 82: MSE = 0.2676214099332142
Time Step 83: MSE = 0.26476803096656426
Time Step 84: MSE = 0.2616187594694318
Time Step 85: MSE = 0.25896834564084614
Time Step 86: MSE = 14.320769634657683
Time Step 87: MSE = 14.760251524850547
Time Step 88: MSE = 15.092747901012642
Time Step 89: MSE = 17.425028552373664
Time Step 90: MSE = 21.887987065540724
Time Step 91: MSE = 22.51016482416266
Time Step 92: MSE = 22.67370807319983
Time Step 93: MSE = 24.845608439039435
Time Step 94: MSE = 24.581293455645397
